1:1	36.38	43.50	26.00	28.88	26.63	0.00	-0.16	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-26.63	-0.63	-15.78	0	0	176
1:2	36.25	43.50	26.00	29.25	26.50	0.00	-0.03	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-26.25	0.13	-15.91	0	0	176
1:3	36.25	43.50	26.00	29.00	26.38	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-26.50	-0.02	-15.91	0	0	176
1:4	36.25	43.50	26.00	28.75	26.38	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-26.75	-0.64	-15.91	0	0	176
1:5	36.25	43.50	26.00	28.75	26.25	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-26.75	0.33	-15.91	0	0	176
1:6	36.25	43.50	26.00	28.63	26.25	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-26.88	-0.57	-15.91	0	0	176
1:7	36.13	43.50	26.00	28.50	26.13	0.00	-0.06	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.00	0.02	-16.03	0	0	176
1:8	36.13	43.50	25.88	28.75	26.13	0.00	-0.01	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-26.75	-0.62	-16.03	0	0	176
1:9	36.13	43.50	26.00	28.75	26.00	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-26.75	0.25	-16.03	0	0	176
1:10	36.13	43.50	25.88	28.75	26.00	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-26.75	0.22	-16.03	0	0	176
1:11	36.00	43.50	25.88	28.50	25.88	0.00	-0.04	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.00	0.75	-16.16	0	0	176
1:12	36.00	43.50	25.88	28.50	25.88	0.00	-0.15	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.00	-0.20	-16.16	0	0	176
1:13	36.00	43.50	25.88	28.00	25.75	0.00	-0.02	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.50	-0.17	-16.16	0	0	176
1:14	36.00	43.50	25.88	28.25	25.75	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.25	0.73	-16.16	0	0	176
1:15	36.00	43.50	25.88	29.00	25.63	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-26.50	-0.52	-16.16	0	0	176
1:16	36.00	43.50	25.88	28.25	25.63	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.25	0.22	-16.16	0	0	176
1:17	36.00	43.50	25.88	28.75	25.50	0.00	-0.16	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-26.75	-0.07	-16.16	0	0	176
1:18	35.88	43.50	25.88	28.25	25.50	0.00	-0.05	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.25	-0.22	-16.28	0	0	176
1:19	35.88	43.50	25.88	28.38	25.38	0.00	-0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.13	-0.67	-16.28	0	0	176
1:20	35.88	43.38	25.88	28.25	25.38	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.25	-0.18	-16.28	0	0	176
1:21	35.88	43.50	25.75	28.25	25.25	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.25	0.14	-16.28	0	0	176
1:22	35.88	43.50	25.75	29.00	25.13	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-26.50	-0.23	-16.28	0	0	176
1:23	35.88	43.38	25.75	28.50	25.13	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.00	-0.56	-16.28	0	0	176
1:24	35.75	43.38	25.75	28.50	25.00	0.00	-0.06	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.00	0.15	-16.41	0	0	176
1:25	35.75	43.38	25.75	28.25	25.00	0.00	-0.01	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.25	-0.92	-16.41	0	0	176
1:26	35.75	43.38	25.75	28.50	24.88	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.00	-0.43	-16.41	0	0	176
1:27	35.75	43.38	25.75	28.50	24.88	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.00	0.58	-16.41	0	0	176
1:28	35.75	43.38	25.75	28.25	24.88	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.25	-0.42	-16.41	0	0	176
1:29	35.72	43.38	25.75	28.50	24.75	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.00	0.43	-16.44	0	0	176
1:30	35.63	43.38	25.75	28.25	24.75	0.00	-0.02	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.25	0.00	-16.53	0	0	176
1:31	35.63	43.38	25.75	27.50	24.63	0.00	-0.02	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.00	-0.50	-16.53	0	0	176
1:32	35.63	43.38	25.75	28.75	24.63	0.00	-0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-26.75	-0.28	-16.53	0	0	176
1:33	35.63	43.38	25.75	27.75	24.50	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.75	-0.23	-16.53	0	0	176
1:34	35.63	43.38	25.63	28.25	24.50	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.25	0.48	-16.53	0	0	176
1:35	35.59	43.38	25.63	28.25	24.38	0.00	-0.16	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.25	0.13	-16.56	0	0	176
1:36	35.50	43.38	25.63	28.00	24.38	0.00	-0.03	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.50	-0.28	-16.66	0	0	176
1:37	35.50	43.38	25.63	28.50	24.25	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.00	-0.13	-16.66	0	0	176
1:38	35.50	43.38	25.63	28.25	24.25	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.25	-0.22	-16.66	0	0	176
1:39	35.50	43.38	25.63	28.50	24.25	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.00	-0.55	-16.66	0	0	176
1:40	35.50	43.38	25.63	28.25	24.13	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.25	0.19	-16.66	0	0	176
1:41	35.38	43.38	25.63	28.25	24.13	0.00	-0.16	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.25	0.10	-16.78	0	0	176
1:42	35.38	43.38	25.63	28.25	24.00	0.00	-0.03	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.25	0.01	-16.78	0	0	176
1:43	35.38	43.38	25.63	28.50	24.00	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.00	0.20	-16.78	0	0	176
1:44	35.38	43.38	25.63	28.25	24.00	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.25	-0.80	-16.78	0	0	176
1:45	35.38	43.25	25.50	28.25	23.88	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.25	-0.53	-16.78	0	0	176
1:46	35.38	43.38	25.50	28.50	23.88	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.00	-0.78	-16.78	0	0	176
1:47	35.38	43.25	25.50	27.75	23.75	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.75	-0.40	-16.78	0	0	176
1:48	35.25	43.25	25.50	27.50	23.75	0.00	-0.06	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.00	-0.45	-16.91	0	0	176
1:49	35.25	43.25	25.50	27.50	23.75	0.00	-0.01	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.00	-0.70	-16.91	0	0	176
1:50	35.25	43.25	25.50	28.00	23.63	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.50	0.05	-16.91	0	0	176
1:51	35.25	43.25	25.50	28.25	23.63	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.25	0.22	-16.91	0	0	176
1:52	35.25	43.25	25.50	28.25	23.50	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.25	-0.08	-16.91	0	0	176
1:53	35.25	43.25	25.50	28.25	23.50	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.25	-0.10	-16.91	0	0	176
1:54	35.13	43.25	25.50	27.75	23.50	0.00	0.03	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.75	0.22	-17.03	0	0	176
1:56	35.13	43.25	25.50	28.00	23.38	0.00	-0.15	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.50	-0.02	-17.03	0	0	176
1:57	35.13	43.25	25.50	28.00	23.38	0.00	-0.03	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.50	-0.01	-17.03	0	0	176
1:58	35.13	43.25	25.38	28.00	23.38	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.50	0.43	-17.03	0	0	176
1:59	35.13	43.25	25.38	28.00	23.25	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.50	-0.25	-17.03	0	0	176
2:0	35.13	43.25	25.38	28.00	23.25	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.50	-0.22	-17.03	0	0	176
2:1	35.00	43.25	25.38	28.00	23.13	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.50	-0.54	-17.16	0	0	176
2:2	35.00	43.25	25.38	27.50	23.13	0.00	-0.04	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.00	-0.17	-17.16	0	0	176
2:3	35.00	43.25	25.38	27.50	23.13	0.00	-0.05	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.00	-0.13	-17.16	0	0	176
2:4	35.00	43.25	25.38	27.75	23.00	0.00	-0.01	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.75	0.14	-17.16	0	0	176
2:5	35.00	43.25	25.38	28.00	23.00	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.50	0.05	-17.16	0	0	176
2:6	35.00	43.25	25.25	28.00	23.00	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.50	0.40	-17.16	0	0	176
2:7	35.00	43.25	25.25	28.00	22.88	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.50	-0.48	-17.16	0	0	176
2:8	35.00	43.25	25.25	27.75	22.88	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.75	0.23	-17.16	0	0	176
2:9	35.00	43.25	25.25	27.75	22.88	0.00	-0.16	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.75	0.27	-17.16	0	0	176
2:10	34.88	43.25	25.25	27.25	22.75	0.00	-0.10	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.25	-0.08	-17.28	0	0	176
2:11	34.88	43.25	25.25	27.75	22.75	0.00	-0.01	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.75	-0.13	-17.28	0	0	176
2:12	34.88	43.25	25.25	27.25	22.75	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.25	0.53	-17.28	0	0	176
2:13	34.88	43.25	25.25	27.56	22.75	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.94	-0.35	-17.28	0	0	176
2:14	34.88	43.13	25.25	27.50	22.63	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.00	-0.63	-17.28	0	0	176
2:15	34.88	43.13	25.25	26.75	22.63	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.75	-0.17	-17.28	0	0	176
2:16	34.75	43.13	25.13	27.50	22.63	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.00	0.30	-17.41	0	0	176
2:17	34.75	43.13	25.13	27.50	22.50	0.00	-0.06	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.00	0.57	-17.41	0	0	176
2:18	34.75	43.13	25.13	27.25	22.50	0.00	-0.01	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.25	-0.20	-17.41	0	0	176
2:19	34.75	43.13	25.13	27.50	22.50	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.00	0.07	-17.41	0	0	176
2:20	34.75	43.13	25.13	27.50	22.38	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.00	-0.30	-17.41	0	0	176
2:21	34.75	43.13	25.13	27.00	22.38	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.50	-0.37	-17.41	0	0	176
2:22	34.75	43.13	25.13	27.38	22.38	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.13	-0.97	-17.41	0	0	176
2:23	34.63	43.13	25.13	27.50	22.25	0.00	-0.16	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.00	0.13	-17.53	0	0	176
2:24	34.63	43.13	25.13	27.75	22.25	0.00	-0.03	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.75	-0.53	-17.53	0	0	176
2:25	34.63	43.13	25.13	27.50	22.25	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.00	0.46	-17.53	0	0	176
2:26	34.63	43.13	25.13	27.50	22.25	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.00	-0.35	-17.53	0	0	176
2:27	34.63	43.13	25.00	27.50	22.13	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.00	0.05	-17.53	0	0	176
2:28	34.63	43.13	25.00	27.00	22.13	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.50	-0.40	-17.53	0	0	176
2:29	34.63	43.13	25.00	27.50	22.13	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.00	0.05	-17.53	0	0	176
2:30	34.63	43.13	25.00	27.50	22.00	0.00	-0.16	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.00	0.22	-17.53	0	0	176
2:31	34.50	43.13	25.00	27.31	22.00	0.00	-0.03	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.19	-0.28	-17.66	0	0	176
2:32	34.50	43.13	25.00	27.50	22.00	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.00	-0.37	-17.66	0	0	176
2:33	34.50	43.13	25.00	27.50	22.00	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.00	0.18	-17.66	0	0	176
2:34	34.50	43.13	25.00	27.50	21.88	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.00	0.23	-17.66	0	0	176
2:35	34.50	43.13	25.00	27.50	21.88	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.00	0.43	-17.66	0	0	176
2:36	34.50	43.13	25.00	27.50	21.88	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.00	-0.33	-17.66	0	0	176
2:37	34.47	43.13	24.88	27.50	21.75	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.00	-0.22	-17.69	0	0	176
2:38	34.38	43.00	24.88	27.25	21.75	0.00	-0.06	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.25	-0.40	-17.78	0	0	176
2:39	34.38	43.13	24.88	27.25	21.75	0.00	-0.01	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.25	0.49	-17.78	0	0	176
2:40	34.38	43.00	24.88	27.31	21.75	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.19	-0.35	-17.78	0	0	176
2:41	34.38	43.00	24.88	27.75	21.75	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-27.75	-0.38	-17.78	0	0	176
2:42	34.38	43.00	24.88	27.25	21.63	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.25	-0.17	-17.78	0	0	176
2:43	34.38	43.00	24.88	27.25	21.63	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.25	0.03	-17.78	0	0	176
2:44	34.38	43.00	24.88	27.00	21.63	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.50	0.01	-17.78	0	0	176
2:45	34.25	43.00	24.75	27.25	21.63	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.25	-0.32	-17.91	0	0	176
2:46	34.25	43.00	24.75	27.00	21.50	0.00	-0.06	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.50	-0.05	-17.91	0	0	176
2:47	34.25	43.00	24.75	27.50	21.50	0.00	-0.01	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.00	-0.28	-17.91	0	0	176
2:48	34.25	43.00	24.75	27.00	21.50	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.50	-0.18	-17.91	0	0	176
2:49	34.25	43.00	24.75	27.25	21.50	0.00	0.00	z	0	0	0	0	0	0.00	240059135	850528410	108421825	0	-28.25	0.73	-17.91	0	0	176
