5:8	42.00	47.50	32.38	60.50	24.13	0.00	0.00	2	1	69	1	0	0	0.00	235316148	832136302	108121740	0	22.44	0.29	4.63	1	0	118
5:9	42.00	47.50	32.50	60.63	24.25	0.00	0.06	2	1	69	1	0	0	0.00	235329230	832196394	108121740	0	22.56	-0.67	4.63	1	0	121
5:10	42.00	47.50	32.63	60.75	24.25	0.00	0.01	2	1	69	1	0	0	0.00	235345837	832256500	108121740	0	22.69	-0.60	4.63	1	0	120
5:11	42.13	47.50	32.63	60.50	24.38	0.00	0.00	2	1	69	1	0	0	0.00	235358743	832316502	108121740	0	22.44	0.23	4.75	1	0	122
5:12	42.25	47.50	32.75	60.00	24.38	0.00	0.06	2	1	69	1	0	0	0.00	235375602	832376517	108121740	0	21.94	-0.47	4.88	1	0	121
5:13	42.25	47.50	32.88	60.75	24.38	0.00	0.07	2	1	69	1	0	0	0.00	235388446	832436661	108121740	0	22.69	0.38	4.88	1	0	120
5:14	42.38	47.50	32.88	61.00	24.50	0.00	0.01	2	1	69	1	0	0	0.00	235405250	832496730	108121740	0	22.94	0.51	5.00	1	0	119
5:15	42.50	47.50	33.00	60.75	24.50	0.00	0.06	2	1	69	1	0	0	0.00	235418152	832556844	108121740	0	22.69	-0.05	5.13	1	0	113
5:16	42.63	47.50	33.00	60.75	24.50	0.00	0.07	2	1	69	1	0	0	0.00	235435011	832616854	108121740	0	22.69	-0.02	5.25	1	0	120
5:17	42.75	47.50	33.13	61.00	24.63	0.00	0.07	2	1	69	1	0	0	0.00	235447909	832677001	108121740	0	22.94	0.00	5.38	1	0	121
5:18	42.88	47.50	33.13	60.88	24.63	0.00	0.07	2	1	69	1	0	0	0.00	235464666	832737048	108121740	0	22.81	-0.83	5.50	1	0	121
5:19	43.00	47.50	33.25	61.25	24.63	0.00	0.22	2	1	69	1	0	0	0.00	235477467	832797076	108121740	0	23.19	0.30	5.63	1	0	112
5:20	43.13	47.50	33.25	60.75	24.75	0.00	0.03	2	1	69	1	0	0	0.00	235494424	832857204	108121740	0	22.69	0.18	5.75	1	0	120
5:21	43.25	47.50	33.38	61.00	24.75	0.00	0.22	2	1	69	1	0	0	0.00	235507225	832917214	108121740	0	22.94	0.10	5.88	1	0	120
5:22	43.38	47.50	33.38	61.25	24.75	0.00	0.19	2	1	69	1	0	0	0.00	235524180	832977220	108121740	0	23.19	-0.18	6.00	1	0	110
5:23	43.50	47.50	33.50	61.00	24.88	0.00	0.18	2	1	69	1	0	0	0.00	235536878	833037360	108121740	0	22.94	-0.12	6.13	1	0	116
5:24	43.63	47.50	33.63	60.50	24.88	0.00	0.03	2	1	69	1	0	0	0.00	235553829	833097419	108121740	0	22.44	0.07	6.25	1	0	121
5:25	43.63	47.50	33.75	61.25	24.88	0.00	0.06	2	1	69	1	0	0	0.00	235566580	833157532	108121740	0	23.19	-0.30	6.25	1	0	116
5:26	43.75	47.50	33.75	60.25	24.88	0.00	0.17	2	1	69	1	0	0	0.00	235583585	833217541	108121740	0	22.19	0.10	6.38	1	0	121
5:27	43.75	47.38	33.88	60.25	25.00	0.00	0.03	2	1	69	1	0	0	0.00	235596137	833277545	108121740	0	22.19	0.02	6.38	1	0	119
5:28	43.75	47.50	34.00	61.25	25.00	0.00	0.00	2	1	69	1	0	0	0.00	235613235	833337549	108121740	0	23.19	0.95	6.38	1	0	119
5:29	43.88	47.50	34.00	61.00	25.00	0.00	0.16	2	1	69	1	0	0	0.00	235625737	833397749	108121740	0	22.94	-0.48	6.50	1	0	118
5:30	44.00	47.50	34.13	61.25	25.13	0.00	0.06	2	1	69	1	0	0	0.00	235642997	833457853	108121740	0	23.19	0.85	6.63	1	0	122
5:31	44.13	47.50	34.13	61.25	25.13	0.00	0.05	2	1	69	1	0	0	0.00	235655544	833517997	108121740	0	23.19	-0.05	6.75	1	0	118
5:32	44.25	47.50	34.13	61.00	25.13	0.00	0.06	2	1	69	1	0	0	0.00	235672499	833577998	108121740	0	22.94	-0.32	6.88	1	0	117
5:33	44.25	47.38	34.25	60.75	25.13	0.00	0.07	2	1	69	1	0	0	0.00	235684802	833638003	108121740	0	22.69	-0.05	6.88	1	0	117
5:34	44.38	47.38	34.25	61.25	25.25	0.00	0.17	2	1	69	1	0	0	0.00	235702260	833698065	108121740	0	23.19	0.20	7.00	1	0	119
5:35	44.50	47.50	34.38	61.75	25.25	0.00	0.03	2	1	69	1	0	0	0.00	235714507	833758174	108121740	0	23.69	0.58	7.13	1	0	119
5:36	44.50	47.38	34.38	61.75	25.25	0.00	0.16	2	1	69	1	0	0	0.00	235731917	833818186	108121740	0	23.69	-0.23	7.13	1	0	122
5:37	44.50	47.38	34.50	61.50	25.25	0.00	0.03	2	1	69	1	0	0	0.00	235744062	833878196	108121740	0	23.44	-0.05	7.13	1	0	121
5:38	44.63	47.38	34.50	61.75	25.38	0.00	0.16	2	1	69	1	0	0	0.00	235761672	833938212	108121740	0	23.69	0.32	7.25	1	0	119
5:39	44.75	47.38	34.63	61.25	25.38	0.00	0.18	2	1	69	1	0	0	0.00	235773844	833998409	108121740	0	23.19	0.37	7.38	1	0	118
5:40	44.88	47.38	34.63	61.50	25.38	0.00	0.18	2	1	69	1	0	0	0.00	235791303	834058518	108121740	0	23.44	0.57	7.50	1	0	120
5:41	45.00	47.38	34.63	62.25	25.38	0.00	0.18	2	1	69	1	0	0	0.00	235803450	834118666	108121740	0	24.19	0.52	7.63	1	0	116
5:42	45.13	47.38	34.75	62.00	25.50	0.00	0.03	2	1	69	1	0	0	0.00	235821058	834178686	108121740	0	23.94	-0.56	7.75	1	0	116
5:43	45.25	47.38	34.88	62.50	25.50	0.00	0.06	2	1	69	1	0	0	0.00	235833225	834238876	108121740	0	24.44	-0.30	7.88	1	0	113
5:44	45.38	47.38	34.88	62.25	25.50	0.00	0.07	2	1	69	1	0	0	0.00	235850686	834298988	108121740	0	24.19	0.83	8.00	1	0	115
5:45	45.50	47.38	35.00	62.13	25.50	0.00	0.07	2	1	69	1	0	0	0.00	235862872	834359021	108121740	0	24.06	-0.30	8.13	1	0	120
5:46	45.50	47.38	35.00	62.00	25.63	0.00	0.07	2	1	69	1	0	0	0.00	235880395	834419146	108121740	0	23.94	0.45	8.13	1	0	119
5:47	45.63	47.38	35.13	62.50	25.63	0.00	0.17	2	1	69	1	0	0	0.00	235892602	834479151	108121740	0	24.44	0.40	8.25	1	0	120
5:48	45.88	47.38	35.13	62.00	25.63	0.00	0.08	2	1	69	1	0	0	0.00	235910153	834539212	108121740	0	23.94	0.57	8.50	1	0	119
5:49	46.00	47.38	35.25	62.25	25.63	0.00	0.07	2	1	69	1	0	0	0.00	235922248	834599318	108121740	0	24.19	0.60	8.63	1	0	121
5:50	46.00	47.38	35.25	62.75	25.63	0.00	0.07	2	1	69	1	0	0	0.00	235939802	834659460	108121740	0	24.69	0.05	8.63	1	0	119
5:51	46.13	47.38	35.38	62.25	25.63	0.00	0.17	2	1	69	1	0	0	0.00	235951950	834719463	108121740	0	24.19	0.12	8.75	1	0	117
5:52	46.25	47.38	35.38	62.50	25.75	0.00	0.03	2	1	69	1	0	0	0.00	235969496	834779479	108121740	0	24.44	-0.10	8.88	1	0	119
5:53	46.25	47.38	35.50	62.75	25.75	0.00	0.00	2	1	69	1	0	0	0.00	235981500	834839540	108121740	0	24.69	-0.22	8.88	1	0	120
5:54	46.25	47.38	35.63	62.69	25.75	0.00	0.06	2	1	69	1	0	0	0.00	235999167	834899692	108121740	0	24.63	0.48	8.88	1	0	119
5:55	46.25	47.38	35.63	62.75	25.75	0.00	0.01	2	1	69	1	0	0	0.00	236011318	834959810	108121740	0	24.69	-0.35	8.88	1	0	119
5:56	46.25	47.38	35.75	62.75	25.75	0.00	0.00	2	1	69	1	0	0	0.00	236028923	835019816	108121740	0	24.69	-0.50	8.88	1	0	116
5:57	46.25	47.38	35.75	63.00	25.75	0.00	0.00	2	1	69	1	0	0	0.00	236041161	835080013	108121740	0	24.94	0.40	8.88	1	0	118
5:59	46.38	47.38	35.88	63.00	25.88	0.00	0.00	2	1	69	1	0	0	0.00	236058616	835140130	108121740	0	24.94	0.30	9.00	1	0	113
6:0	46.38	47.38	35.88	63.00	25.88	0.00	0.06	2	1	69	1	0	0	0.00	236070766	835200274	108121740	0	24.94	0.03	9.00	1	0	120
6:1	46.50	47.38	35.88	62.75	25.88	0.00	0.01	2	1	69	1	0	0	0.00	236088370	835260279	108121740	0	24.69	-0.23	9.13	1	0	119
6:2	46.50	47.38	35.88	63.00	25.88	0.00	0.08	2	1	69	1	0	0	0.00	236100371	835320285	108121740	0	24.94	-0.35	9.13	1	0	121
6:3	46.50	47.38	36.00	62.75	25.88	0.00	0.01	2	1	69	1	0	0	0.00	236118054	835380349	108121740	0	24.69	0.18	9.13	1	0	115
6:4	46.63	47.38	36.00	62.50	26.00	0.00	0.16	2	1	69	1	0	0	0.00	236129907	835440457	108121740	0	24.44	-0.40	9.25	1	0	118
6:5	46.63	47.38	36.00	63.25	26.00	0.00	0.03	2	1	69	1	0	0	0.00	236147807	835500599	108121740	0	25.19	0.57	9.25	1	0	116
6:6	46.63	47.38	36.00	63.00	26.00	0.00	0.03	2	1	69	1	0	0	0.00	236159660	835560609	108121740	0	24.94	0.20	9.25	1	0	120
6:7	46.63	47.38	36.13	63.25	26.00	0.00	0.00	2	1	69	1	0	0	0.00	236177498	835620622	108121740	0	25.19	0.33	9.25	1	0	120
6:8	46.75	47.25	36.13	63.25	26.00	0.00	0.00	2	1	69	1	0	0	0.00	236189249	835680700	108121740	0	25.19	-0.27	9.38	1	0	123
6:9	46.78	47.25	36.13	63.75	26.13	0.00	0.06	2	1	69	1	0	0	0.00	236207206	835740808	108121740	0	25.69	0.50	9.41	1	0	121
6:10	46.88	47.25	36.25	63.25	26.13	0.00	0.07	2	1	69	1	0	0	0.00	236218955	835800820	108121740	0	25.19	-0.27	9.50	1	0	121
6:11	47.00	47.25	36.25	63.75	26.13	0.00	0.17	2	1	69	1	0	0	0.00	236236804	835860830	108121740	0	25.69	-0.05	9.63	1	0	120
6:12	47.13	47.25	36.25	63.50	26.13	0.00	0.18	2	1	69	1	0	0	0.00	236248299	835920836	108121740	0	25.44	-0.00	9.75	1	0	121
6:13	47.25	47.25	36.25	63.69	26.25	0.00	0.18	2	1	69	1	0	0	0.00	236266296	835981061	108121740	0	25.63	0.08	9.88	1	0	118
6:14	47.25	47.25	36.38	63.50	26.25	0.00	0.03	2	1	69	1	0	0	0.00	236277900	836041171	108121740	0	25.44	0.82	9.88	1	0	117
6:15	47.25	47.25	36.38	63.50	26.25	0.00	0.00	2	1	69	1	0	0	0.00	236296054	836101177	108121740	0	25.44	-0.27	9.88	1	0	120
6:16	47.25	47.25	36.38	63.50	26.25	0.00	0.00	2	1	69	1	0	0	0.00	236307399	836161190	108121740	0	25.44	0.13	9.88	1	0	121
6:17	47.25	47.25	36.50	63.25	26.25	0.00	0.00	2	1	69	1	0	0	0.00	236325883	836221191	108121740	0	25.19	0.35	9.88	1	0	118
6:18	47.25	47.25	36.50	63.75	26.25	0.00	0.00	2	1	69	1	0	0	0.00	236337036	836281194	108121740	0	25.69	-0.38	9.88	1	0	115
6:19	47.25	47.25	36.63	63.25	26.38	0.00	0.00	2	1	69	1	0	0	0.00	236355636	836341257	108121740	0	25.19	0.05	9.88	1	0	125
6:20	47.38	47.25	36.63	64.50	26.38	0.00	-0.10	2	1	69	1	0	0	0.00	236366680	836401371	108121740	0	26.44	0.48	10.00	1	0	117
6:21	47.38	47.25	36.63	64.50	26.38	0.00	0.04	2	1	69	1	0	0	0.00	236385288	836461377	108121740	0	26.44	0.94	10.00	1	0	118
6:22	47.63	47.25	36.63	64.50	26.38	0.00	0.07	2	1	69	1	0	0	0.00	236396239	836521391	108121740	0	26.44	0.10	10.25	1	0	120
6:23	47.88	47.25	36.75	64.50	26.38	0.00	0.22	2	1	69	1	0	0	0.00	236415046	836581392	108121740	0	26.44	0.12	10.50	1	0	121
6:24	48.00	47.25	36.75	64.75	26.50	0.00	0.09	2	1	69	1	0	0	0.00	236425797	836641399	108121740	0	26.69	0.02	10.63	1	0	116
6:25	48.13	47.25	36.75	63.75	26.50	0.00	0.22	2	1	69	1	0	0	0.00	236444705	836701479	108121740	0	25.69	-0.20	10.75	1	0	122
6:26	48.38	47.25	36.75	64.69	26.50	0.00	0.19	2	1	69	1	0	0	0.00	236455357	836761474	108121740	0	26.63	-1.07	11.00	1	0	119
6:27	48.50	47.25	36.88	64.25	26.50	0.00	0.08	2	1	69	1	0	0	0.00	236474424	836821594	108121740	0	26.19	0.38	11.13	1	0	120
6:28	48.50	47.25	36.88	64.75	26.50	0.00	0.07	2	1	69	1	0	0	0.00	236485080	836881606	108121740	0	26.69	-0.03	11.13	1	0	118
6:29	48.50	47.25	37.00	65.00	26.50	0.00	0.01	2	1	69	1	0	0	0.00	236504077	836941619	108121740	0	26.94	0.02	11.13	1	0	118
6:30	48.50	47.25	37.13	64.75	26.63	0.00	0.00	2	1	69	1	0	0	0.00	236514600	837001820	108121740	0	26.69	0.03	11.13	1	0	119
6:31	48.50	47.25	37.13	64.50	26.63	0.00	0.00	2	1	69	1	0	0	0.00	236533830	837061947	108121740	0	26.44	-0.20	11.13	1	0	120
6:32	48.50	47.25	37.25	64.25	26.63	0.00	0.00	2	1	69	1	0	0	0.00	236544338	837121968	108121740	0	26.19	-0.03	11.13	1	0	121
6:33	48.50	47.25	37.38	64.75	26.63	0.00	0.00	2	1	69	1	0	0	0.00	236563486	837181978	108121740	0	26.69	0.32	11.13	1	0	119
6:34	48.50	47.25	37.38	65.00	26.63	0.00	0.00	2	1	69	1	0	0	0.00	236573844	837241980	108121740	0	26.94	-0.48	11.13	1	0	120
6:35	48.63	47.25	37.38	64.81	26.63	0.00	0.06	2	1	69	1	0	0	0.00	236593187	837302209	108121740	0	26.75	0.03	11.25	1	0	121
6:36	48.66	47.13	37.38	65.50	26.75	0.00	0.01	2	1	69	1	0	0	0.00	236603741	837362330	108121740	0	27.44	0.33	11.28	1	0	120
6:37	48.75	47.25	37.50	65.25	26.75	0.00	0.13	2	1	69	1	0	0	0.00	236622940	837422468	108121740	0	27.19	-0.03	11.38	1	0	117
6:38	48.88	47.13	37.50	65.00	26.75	0.00	0.18	2	1	69	1	0	0	0.00	236633391	837482473	108121740	0	26.94	-0.22	11.50	1	0	119
6:39	49.00	47.13	37.50	65.25	26.75	0.00	0.18	2	1	69	1	0	0	0.00	236652598	837542482	108121740	0	27.19	-0.03	11.63	1	0	119
6:40	49.00	47.13	37.50	65.50	26.88	0.00	0.03	2	1	69	1	0	0	0.00	236663000	837602537	108121740	0	27.44	0.52	11.63	1	0	120
6:41	49.13	47.25	37.63	65.75	26.88	0.00	0.16	2	1	69	1	0	0	0.00	236682359	837662643	108121740	0	27.69	0.08	11.75	1	0	118
6:42	49.13	47.13	37.63	65.50	26.88	0.00	0.03	2	1	69	1	0	0	0.00	236692808	837722793	108121740	0	27.44	0.00	11.75	1	0	119
6:43	49.13	47.13	37.63	65.00	26.88	0.00	0.00	2	1	69	1	0	0	0.00	236712003	837782943	108121740	0	26.94	0.00	11.75	1	0	121
6:44	49.13	47.13	37.63	65.31	26.88	0.00	0.00	2	1	69	1	0	0	0.00	236722402	837842991	108121740	0	27.25	0.03	11.75	1	0	120
6:45	49.16	47.13	37.75	65.00	27.00	0.00	0.00	2	1	69	1	0	0	0.00	236741759	837903086	108121740	0	26.94	-0.20	11.78	1	0	119
6:46	49.25	47.13	37.75	65.50	27.00	0.00	0.06	2	1	69	1	0	0	0.00	236752060	837963101	108121740	0	27.44	0.28	11.88	1	0	120
6:47	49.13	47.13	37.75	65.75	27.00	0.00	-0.11	2	1	69	1	0	0	0.00	236771415	838023107	108121740	0	27.69	0.37	11.75	1	0	120
6:48	49.25	47.13	37.75	65.75	27.00	0.00	0.03	2	1	69	1	0	0	0.00	236781615	838083248	108121740	0	27.69	0.13	11.88	1	0	122
6:49	49.25	47.13	37.88	65.75	27.00	0.00	0.01	2	1	69	1	0	0	0.00	236801174	838143310	108121740	0	27.69	0.53	11.88	1	0	120
6:50	49.25	47.13	37.88	65.25	27.13	0.00	0.00	2	1	69	1	0	0	0.00	236811325	838203427	108121740	0	27.19	1.00	11.88	1	0	122
6:51	49.25	47.13	37.88	65.50	27.13	0.00	0.00	2	1	69	1	0	0	0.00	236830826	838263576	108121740	0	27.44	-0.40	11.88	1	0	120
6:52	49.25	47.13	37.88	65.75	27.13	0.00	0.00	2	1	69	1	0	0	0.00	236841027	838323585	108121740	0	27.69	-0.48	11.88	1	0	121
6:53	49.38	47.13	37.88	65.38	27.13	0.00	0.08	2	1	69	1	0	0	0.00	236860576	838383585	108121740	0	27.31	-0.05	12.00	1	0	122
6:54	49.47	47.13	37.88	66.00	27.25	0.00	0.01	2	1	69	1	0	0	0.00	236870683	838443645	108121740	0	27.94	-0.08	12.09	1	0	122
6:55	49.50	47.13	37.88	66.00	27.25	0.00	0.06	2	1	69	1	0	0	0.00	236890242	838503763	108121740	0	27.94	0.53	12.13	1	0	120
6:56	49.50	47.13	38.00	66.00	27.25	0.00	0.01	2	1	69	1	0	0	0.00	236900292	838563771	108121740	0	27.94	0.17	12.13	1	0	123
6:57	49.63	47.13	37.88	66.25	27.25	0.00	0.06	2	1	69	1	0	0	0.00	236919937	838623916	108121740	0	28.19	-0.02	12.25	1	0	119
6:58	49.75	47.13	38.00	66.00	27.25	0.00	0.14	2	1	69	1	0	0	0.00	236930278	838684111	108121740	0	27.94	0.48	12.38	1	0	121
6:59	49.88	47.13	38.00	66.50	27.25	0.00	0.02	2	1	69	1	0	0	0.00	236949741	838744223	108121740	0	28.44	0.48	12.50	1	0	119
7:0	49.88	47.13	38.00	66.25	27.38	0.00	0.13	2	1	69	1	0	0	0.00	236959891	838804231	108121740	0	28.19	0.38	12.50	1	0	119
7:1	49.88	47.13	38.00	66.00	27.38	0.00	0.02	2	1	69	1	0	0	0.00	236979393	838864238	108121740	0	27.94	0.13	12.50	1	0	121
7:2	50.00	47.13	38.00	66.00	27.38	0.00	0.16	r	1	69	1	0	0	0.00	236979393	838924385	108121740	0	-0.25	-0.22	0.00	0	0	118
7:3	50.00	47.13	38.00	65.75	27.38	0.00	0.03	1	1	40	1	0	0	0.00	236987949	838984459	108121740	0	-0.25	-0.38	0.00	0	0	110
7:4	50.00	47.13	38.13	64.75	27.38	0.00	0.00	1	1	40	1	0	0	0.00	236992146	839044573	108121740	0	-1.25	-0.80	0.00	5	0	108
7:5	49.88	47.13	38.13	64.00	27.50	0.00	-0.16	1	1	40	1	0	0	0.00	237000552	839104598	108121740	0	-2.00	-1.07	-0.13	5	0	110
7:6	49.88	47.13	38.13	62.50	27.50	0.00	-0.03	1	1	40	1	0	0	0.00	237004754	839164605	108121740	0	-3.50	-1.33	-0.13	5	0	108
7:7	49.75	47.13	38.13	62.25	27.50	0.00	-0.16	1	1	40	1	0	0	0.00	237013307	839224609	108121740	0	-3.75	-0.78	-0.25	5	0	107
7:8	49.38	47.13	38.25	61.50	27.50	0.00	-0.24	1	1	40	1	0	0	0.00	237017508	839284610	108121740	0	-4.50	-0.73	-0.63	5	0	109
7:9	48.88	47.00	38.25	61.00	27.50	0.00	-0.47	1	1	40	1	0	0	0.00	237025910	839344663	108121740	0	-5.00	-0.13	-1.13	5	0	107
7:10	48.38	47.13	38.13	60.00	27.50	0.00	-0.50	1	1	40	1	0	0	0.00	237030111	839404778	108121740	0	-6.00	-0.75	-1.63	5	0	108
7:11	47.88	47.00	37.88	59.50	27.63	0.00	-0.50	1	1	40	1	0	0	0.00	237038662	839464779	108121740	0	-6.50	-0.63	-2.13	5	0	106
7:12	47.38	47.00	37.75	59.50	27.63	0.00	-0.50	1	1	40	1	0	0	0.00	237042862	839524914	108121740	0	-6.50	-0.33	-2.63	5	0	108
7:13	47.00	47.00	37.63	59.25	27.75	0.00	-0.44	1	1	40	1	0	0	0.00	237051262	839584919	108121740	0	-6.75	-0.88	-3.00	5	0	106
7:14	46.72	47.00	37.63	58.50	27.75	0.00	-0.33	1	1	40	1	0	0	0.00	237055466	839644980	108121740	0	-7.50	-0.45	-3.28	5	0	107
7:15	46.47	47.13	37.50	58.25	27.88	0.00	-0.26	1	1	40	1	0	0	0.00	237064019	839705096	108121740	0	-7.75	-0.80	-3.53	5	0	107
7:16	46.13	47.00	37.50	57.75	27.88	0.00	-0.25	1	1	40	1	0	0	0.00	237068222	839765107	108121740	0	-8.25	-0.32	-3.88	5	0	108
7:17	46.00	47.00	37.38	57.75	28.00	0.00	-0.25	1	1	40	1	0	0	0.00	237076624	839825114	108121740	0	-8.25	0.17	-4.00	5	0	106
7:18	45.75	47.00	37.38	57.50	28.00	0.00	-0.09	1	1	40	1	0	0	0.00	237080825	839885120	108121740	0	-8.50	-0.20	-4.25	5	0	106
7:19	45.63	47.00	37.25	56.25	28.13	0.00	-0.07	1	1	40	1	0	0	0.00	237089228	839945129	108121740	0	-9.75	-0.35	-4.38	5	0	107
7:20	45.50	47.00	37.13	56.75	28.13	0.00	-0.22	1	1	40	1	0	0	0.00	237093577	840005176	108121740	0	-9.25	-1.03	-4.50	5	0	107
7:21	45.38	47.00	37.13	56.25	28.25	0.00	-0.19	1	1	40	1	0	0	0.00	237101983	840065286	108121740	0	-9.75	-0.35	-4.63	5	0	107
7:22	45.13	47.00	37.00	55.75	28.25	0.00	-0.08	1	1	40	1	0	0	0.00	237106184	840125299	108121740	0	-10.25	-0.35	-4.88	5	0	109
7:23	45.00	47.00	37.00	55.75	28.25	0.00	-0.22	1	1	40	1	0	0	0.00	237114429	840185305	108121740	0	-10.25	0.15	-5.00	5	0	108
7:24	44.88	47.00	36.88	55.50	28.38	0.00	-0.19	R	0	40	0	0	0	0.00	237118627	840239452	108121740	0	0.25	-0.17	0.00	0	0	109
7:25	44.84	47.00	36.75	55.50	28.38	0.00	-0.03	P	0	0	0	0	0	0.00	237118627	840239452	108121740	0	0.25	-0.15	0.03	0	0	176
7:26	44.88	47.00	36.50	54.75	28.38	0.00	-0.06	P	0	0	0	0	0	0.00	237118627	840239452	108121740	0	-0.50	-0.77	0.06	5	0	176
7:27	44.88	47.00	36.38	53.50	28.50	0.00	0.05	P	0	0	0	0	0	0.00	237118627	840239452	108121740	0	-1.75	-0.67	0.06	5	0	176
7:28	45.13	47.00	36.25	52.50	28.50	0.00	0.07	P	0	0	0	0	0	0.00	237118627	840239452	108121740	0	-2.75	-0.55	0.31	5	0	176
7:29	45.25	47.00	36.13	52.00	28.63	0.00	0.22	P	0	0	0	0	0	0.00	237118627	840239452	108121740	0	-3.25	-1.25	0.44	5	0	176
7:31	45.59	47.00	36.00	50.75	28.63	0.00	0.25	z	0	0	1	0	0	0.00	237118627	840246708	108121740	0	0.00	-1.25	0.09	0	0	176
7:32	45.88	47.00	35.38	49.75	28.75	0.00	0.25	z	0	0	1	0	0	0.00	237118627	840306815	108121740	0	-1.00	-0.72	0.38	0	0	176
7:33	46.00	47.00	35.13	49.00	28.88	0.00	0.25	z	0	0	1	0	0	0.00	237118627	840366815	108121740	0	-1.75	-1.03	0.50	0	0	176
7:34	46.13	47.00	34.63	48.31	28.88	0.00	0.19	z	0	0	0	0	0	0.00	237118627	840389516	108121740	0	-2.44	-1.10	0.63	0	0	176
7:35	46.25	47.00	34.25	47.75	29.00	0.00	0.06	z	0	0	0	0	0	0.00	237118627	840389516	108121740	0	-3.00	-0.90	0.75	0	0	176
7:36	46.25	47.00	34.00	47.25	29.13	0.00	0.05	z	0	0	0	0	0	0.00	237118627	840389516	108121740	0	-3.50	-0.11	0.75	0	0	176
7:37	46.38	47.00	33.75	46.75	29.13	0.00	0.16	z	0	0	1	0	0	0.00	237118627	840426768	108121740	0	-4.00	-0.52	0.88	0	0	176
7:38	46.38	47.00	33.50	45.75	29.25	0.00	0.03	z	0	0	1	0	0	0.00	237118627	840486878	108121740	0	-5.00	-0.31	0.88	0	0	176
7:39	46.38	47.00	33.38	45.25	29.38	0.00	0.00	z	0	0	0	0	0	0.00	237118627	840539535	108121740	0	-5.50	-0.27	0.88	0	0	176
7:40	46.25	47.00	33.38	45.25	29.50	0.00	-0.16	z	0	0	0	0	0	0.00	237118627	840539535	108121740	0	-5.50	-0.70	0.75	0	0	176
7:41	46.25	47.00	33.25	44.25	29.50	0.00	-0.03	z	0	0	0	0	0	0.00	237118627	840539535	108121740	0	-6.50	-0.33	0.75	0	0	176
7:42	46.25	47.00	33.13	43.75	29.50	0.00	0.00	z	0	0	1	0	0	0.00	237118627	840546887	108121740	0	-7.00	-1.10	0.75	0	0	176
7:43	46.13	46.88	32.88	43.50	29.63	0.00	-0.06	z	0	0	1	0	0	0.00	237118627	840606890	108121740	0	-7.25	-0.37	0.63	0	0	176
7:44	45.88	46.88	33.00	43.00	29.63	0.00	-0.17	z	0	0	1	0	0	0.00	237118627	840667017	108121740	0	-7.75	-0.03	0.38	0	0	176
7:45	45.50	46.88	33.13	43.00	29.75	0.00	-0.40	z	0	0	0	0	0	0.00	237118627	840689727	108121740	0	-7.75	-0.03	0.00	0	0	176
7:46	45.00	46.88	33.00	42.50	29.88	0.00	-0.49	z	0	0	0	0	0	0.00	237118627	840689727	108121740	0	-8.25	-0.28	-0.50	0	0	176
7:47	44.75	46.88	33.00	42.00	30.00	0.00	-0.28	z	0	0	0	0	0	0.00	237118627	840689727	108121740	0	-8.75	-0.30	-0.75	0	0	176
7:48	44.50	46.88	32.75	41.50	30.13	0.00	-0.41	z	0	0	1	0	0	0.00	237118627	840727225	108121740	0	-9.25	0.13	-1.00	0	0	176
7:49	44.13	47.00	32.75	41.50	30.25	0.00	-0.28	z	0	0	1	0	0	0.00	237118627	840787226	108121740	0	-9.25	-0.40	-1.38	0	0	176
7:50	43.50	46.88	32.88	41.00	30.38	0.00	-0.63	z	0	0	0	0	0	0.00	237118627	840803628	108121740	0	-9.75	-1.53	-2.00	0	0	176
7:51	43.00	46.88	32.75	40.75	30.50	0.00	-0.52	z	0	0	0	0	0	0.00	237118627	840803628	108121740	0	-10.00	-0.32	-2.50	0	0	176
7:52	42.63	46.88	32.63	39.88	30.63	0.00	-0.34	z	0	0	0	0	0	0.00	237118627	840803628	108121740	0	-10.88	-0.85	-2.88	0	0	176
7:53	42.25	46.88	32.50	39.50	30.75	0.00	-0.32	z	0	0	0	0	0	0.00	237118627	840803628	108121740	0	-11.25	-0.02	-3.25	0	0	176
7:54	42.00	46.88	32.38	39.75	30.75	0.00	-0.42	z	0	0	0	0	0	0.00	237118627	840803628	108121740	0	-11.00	-0.10	-3.50	0	0	176
7:55	41.75	46.88	32.25	39.25	30.88	0.00	-0.12	z	0	0	0	0	0	0.00	237118627	840803628	108121740	0	-11.50	-1.08	-3.75	0	0	176
7:56	41.50	46.88	32.13	39.50	31.00	0.00	-0.22	z	0	0	0	0	0	0.00	237118627	840803628	108121740	0	-11.25	-0.05	-4.00	0	0	176
7:57	41.38	46.88	32.00	38.75	31.00	0.00	-0.09	z	0	0	0	0	0	0.00	237118627	840803628	108121740	0	-12.00	-0.93	-4.13	0	0	176
7:58	41.25	46.88	32.00	38.50	31.13	0.00	-0.22	z	0	0	0	0	0	0.00	237118627	840803628	108121740	0	-12.25	0.08	-4.25	0	0	176
7:59	41.13	46.88	32.00	37.75	31.25	0.00	-0.19	z	0	0	0	0	0	0.00	237118627	840803628	108121740	0	-13.00	-0.72	-4.38	0	0	176
8:0	41.00	46.88	32.00	37.75	31.38	0.00	-0.18	z	0	0	0	0	0	0.00	237118627	840803628	108121740	0	-13.00	0.28	-4.50	0	0	176
8:1	40.88	46.88	32.00	38.25	31.38	0.00	-0.03	z	0	0	0	0	0	0.00	237118627	840803628	108121740	0	-12.50	-0.25	-4.63	0	0	176
