0:0	42.75	39.88	25.13	51.25	21.50	0.00	1.16	2	1	63	1	0	0	0.00	5403716	14896590	5073992	0	18.00	0.74	6.38	0	155
0:1	43.63	39.75	22.88	51.50	21.50	0.00	0.70	2	1	63	1	0	0	0.00	5415725	14956611	5073992	0	18.25	0.46	7.25	0	155
0:2	44.50	39.75	21.50	52.25	21.50	0.00	0.83	2	1	63	1	0	0	0.00	5431954	15016645	5073992	0	19.00	0.74	8.13	0	155
0:3	45.13	39.75	20.88	53.25	21.50	0.00	0.70	2	1	63	1	0	0	0.00	5444082	15076826	5073992	0	20.00	1.39	8.75	0	153
0:4	45.63	39.75	20.88	53.00	21.50	0.00	0.46	2	1	63	1	0	0	0.00	5460430	15136925	5073992	0	19.75	-0.46	9.25	0	152
0:5	45.63	39.75	21.88	53.25	21.50	0.00	-0.23	2	1	63	1	0	0	0.00	5472427	15197062	5073992	0	20.00	-0.93	9.25	0	156
0:6	44.50	39.75	23.50	53.75	21.63	0.00	-1.54	2	1	63	0	0	0	0.00	5488773	15246919	5073992	0	20.50	-0.27	8.13	0	155
0:7	43.38	39.75	24.63	54.50	21.63	0.00	-0.84	2	1	63	0	0	0	0.00	5500778	15246919	5073992	0	21.25	-0.47	7.00	0	155
0:8	42.63	39.75	25.00	54.25	21.63	0.00	-0.70	2	1	63	0	0	0	0.00	5517135	15246919	5073992	0	21.00	0.00	6.25	0	155
0:9	42.00	39.75	25.00	55.25	21.75	0.00	-0.70	2	1	63	0	0	0	0.00	5529141	15249528	5073992	0	22.00	0.47	5.63	0	152
0:10	41.38	39.75	25.25	55.00	21.75	0.00	-0.70	2	1	63	0	0	0	0.00	5545495	15249528	5073992	0	21.75	0.93	5.00	0	153
0:11	40.75	39.75	25.25	56.00	21.75	0.00	-0.60	2	1	63	0	0	0	0.00	5557495	15249528	5073992	0	22.75	1.21	4.38	0	154
0:12	40.25	39.75	25.25	55.50	21.88	0.00	-0.47	2	1	63	0	0	0	0.00	5573756	15249528	5073992	0	22.25	-0.94	3.88	0	152
0:13	40.13	39.75	25.25	55.75	21.88	0.00	0.00	2	1	63	0	0	0	0.00	5585857	15249528	5073992	0	22.50	0.67	3.75	0	154
0:14	40.50	39.75	25.25	56.00	22.00	0.00	0.47	2	1	63	0	0	0	0.00	5602163	15249528	5073992	0	22.75	-0.07	4.13	0	154
0:15	41.25	39.75	25.50	56.50	22.00	0.00	0.71	2	1	63	0	0	0	0.00	5614122	15249528	5073992	0	23.25	0.87	4.88	0	154
0:16	42.25	39.75	25.75	57.00	22.00	0.00	1.18	2	1	63	1	0	0	0.00	5630172	15266128	5073992	0	23.75	0.47	5.88	0	154
0:17	43.25	39.75	25.50	57.50	22.13	0.00	0.95	2	1	63	1	0	0	0.00	5642472	15326183	5073992	0	24.25	0.47	6.88	0	155
0:18	44.13	39.75	25.88	57.00	22.25	0.00	0.85	2	1	63	1	0	0	0.00	5658478	15386293	5073992	0	23.75	-0.47	7.75	0	153
0:19	44.88	39.75	26.38	57.25	22.25	0.00	0.71	2	1	63	1	0	0	0.00	5670822	15446438	5073992	0	24.00	-0.89	8.50	0	154
0:20	45.50	39.75	26.75	58.00	22.38	0.00	0.72	r	0	63	0	0	0	0.00	5680273	15482646	5073992	0	0.75	2.18	0.25	0	152
0:21	45.75	39.75	27.00	56.00	22.38	0.00	0.24	2	1	63	1	0	0	0.00	5686869	15489392	5073992	0	-1.00	-2.87	0.00	0	152
0:22	46.00	39.75	27.25	57.00	22.50	0.00	0.24	2	1	63	1	0	0	0.00	5699167	15549452	5073992	0	0.00	0.48	0.25	0	152
0:23	46.00	39.75	27.88	56.50	22.50	0.00	0.00	2	1	63	1	0	0	0.00	5715018	15609545	5073992	0	-0.50	-0.00	0.25	0	153
0:24	45.50	39.75	28.63	57.00	22.63	0.00	-0.48	2	1	63	1	0	0	0.00	5727375	15669685	5073992	0	0.00	-0.48	-0.25	0	151
0:25	44.63	39.75	29.38	57.50	22.63	0.00	-0.97	2	1	63	0	0	0	0.00	5743429	15721407	5073992	0	0.50	0.97	-1.13	0	155
0:27	43.75	39.75	30.00	58.00	22.75	0.00	-0.72	2	1	63	0	0	0	0.00	5755726	15721407	5073992	0	1.00	0.48	-2.00	0	153
0:28	43.25	39.75	30.25	57.75	22.75	0.00	-0.48	r	0	63	0	0	0	0.00	5765176	15721407	5073992	0	-0.25	-0.48	-0.25	0	152
0:29	42.88	39.75	30.25	56.75	22.88	0.00	-0.24	2	1	63	1	0	0	0.00	5774618	15736850	5073992	0	-0.25	-0.22	0.00	0	154
0:30	42.50	39.75	30.25	57.25	22.88	0.00	-0.24	2	1	63	1	0	0	0.00	5784068	15796860	5073992	0	0.25	0.75	-0.38	0	154
0:31	42.50	39.75	30.50	57.75	23.00	0.00	0.00	2	1	63	1	0	0	0.00	5802966	15857057	5073992	0	0.75	1.44	-0.38	0	153
0:32	42.75	39.75	30.63	57.75	23.13	0.00	0.24	2	1	63	1	0	0	0.00	5812416	15917153	5073992	0	0.75	-0.96	-0.13	0	153
0:33	43.13	39.75	30.75	57.00	23.13	0.00	0.24	2	1	63	1	0	0	0.00	5831319	15977153	5073992	0	0.00	-1.93	0.25	0	153
0:34	43.25	39.75	31.00	57.75	23.25	0.00	-0.00	2	1	63	1	0	0	0.00	5840769	16037159	5073992	0	0.75	0.19	0.38	0	154
