0:0	39.25	43.50	24.25	32.00	25.88	0.00	-0.14	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-11.75	-0.27	-4.75	0	207
0:1	39.25	43.50	24.25	32.00	25.88	0.00	-0.15	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-11.75	0.33	-4.75	0	207
0:2	39.25	43.63	24.25	32.00	25.88	0.00	0.00	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-11.75	-0.57	-4.75	0	207
0:3	39.25	43.50	24.25	31.75	25.75	0.00	0.00	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-12.00	0.06	-4.75	0	207
0:5	39.25	43.50	24.25	32.00	25.75	0.00	0.00	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-11.75	0.30	-4.75	0	207
0:6	39.13	43.50	24.25	31.75	25.63	0.00	-0.15	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-12.00	-0.30	-4.88	0	207
0:7	39.13	43.50	24.13	31.75	25.63	0.00	0.00	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-12.00	-0.24	-4.88	0	207
0:8	39.13	43.50	24.13	32.25	25.63	0.00	0.00	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-11.50	0.27	-4.88	0	207
0:9	39.13	43.50	24.13	32.00	25.50	0.00	0.00	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-11.75	0.30	-4.88	0	207
0:10	39.00	43.50	24.13	32.25	25.50	0.00	-0.15	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-11.50	0.30	-5.00	0	207
0:11	39.00	43.50	24.13	31.75	25.50	0.00	-0.00	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-12.00	-0.30	-5.00	0	207
0:12	39.00	43.50	24.13	32.00	25.38	0.00	0.00	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-11.75	0.85	-5.00	0	207
0:13	39.00	43.50	24.13	31.75	25.38	0.00	-0.00	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-12.00	-0.34	-5.00	0	207
0:14	39.00	43.50	24.13	31.50	25.25	0.00	0.00	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-12.25	-0.68	-5.00	0	207
0:15	38.88	43.50	24.13	32.25	25.25	0.00	-0.15	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-11.50	0.24	-5.13	0	207
0:16	38.88	43.50	24.13	32.25	25.25	0.00	0.00	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-11.50	0.82	-5.13	0	207
0:17	38.88	43.50	24.13	31.75	25.13	0.00	0.00	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-12.00	-0.31	-5.13	0	207
0:18	38.88	43.50	24.13	31.75	25.13	0.00	0.00	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-12.00	-0.27	-5.13	0	207
0:19	38.75	43.50	24.13	32.00	25.13	0.00	-0.14	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-11.75	-0.37	-5.25	0	207
0:20	38.75	43.50	24.13	31.50	25.00	0.00	0.00	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-12.25	-0.58	-5.25	0	207
0:21	38.75	43.50	24.13	31.25	25.00	0.00	-0.00	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-12.50	-0.55	-5.25	0	207
0:22	38.75	43.50	24.13	31.75	25.00	0.00	0.00	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-12.00	-0.34	-5.25	0	207
0:23	38.63	43.50	24.13	31.25	24.88	0.00	-0.14	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-12.50	-0.58	-5.38	0	207
0:24	38.63	43.50	24.00	31.75	24.88	0.00	0.00	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-12.00	0.00	-5.38	0	207
0:25	38.63	43.50	24.00	31.50	24.88	0.00	0.00	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-12.25	0.00	-5.38	0	207
0:26	38.63	43.50	24.00	31.25	24.75	0.00	0.00	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-12.50	-0.93	-5.38	0	207
0:27	38.50	43.50	24.00	31.75	24.75	0.00	-0.14	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-12.00	0.62	-5.50	0	207
0:28	38.50	43.50	24.00	31.25	24.63	0.00	-0.00	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-12.50	-0.62	-5.50	0	207
0:29	38.50	43.38	24.00	31.75	24.63	0.00	0.00	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-12.00	-0.04	-5.50	0	207
0:30	38.50	43.50	24.00	31.25	24.63	0.00	0.00	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-12.50	-0.59	-5.50	0	207
0:31	38.50	43.38	24.00	31.50	24.50	0.00	0.00	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-12.25	-0.31	-5.50	0	207
0:32	38.38	43.50	24.00	31.25	24.50	0.00	0.00	z	0	0	0	0	0	0.00	5848846	26176089	4023441	0	-12.50	-0.55	-5.63	0	207
