0:0	38.00	49.63	28.50	31.75	27.88	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.00	0.09	-15.75	0	207
0:1	38.00	49.63	28.38	31.50	27.88	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.25	-0.19	-15.75	0	207
0:2	38.00	49.50	28.38	32.25	27.75	0.00	-0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-16.50	0.51	-15.75	0	207
0:3	38.00	49.50	28.38	31.75	27.75	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.00	-0.32	-15.75	0	207
0:4	38.00	49.50	28.38	31.50	27.63	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.25	0.09	-15.75	0	207
0:5	38.00	49.50	28.38	32.00	27.63	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-16.75	0.56	-15.75	0	207
0:6	38.00	49.50	28.38	32.00	27.50	0.00	-0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-16.75	-0.32	-15.75	0	207
0:7	38.00	49.50	28.38	32.00	27.50	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-16.75	-0.47	-15.75	0	207
0:8	38.00	49.50	28.25	31.75	27.38	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.00	0.05	-15.75	0	207
0:9	38.00	49.50	28.25	32.25	27.38	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-16.50	0.60	-15.75	0	207
0:10	37.88	49.50	28.25	32.00	27.25	0.00	-0.16	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-16.75	0.28	-15.88	0	207
0:11	37.88	49.50	28.25	32.00	27.25	0.00	-0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-16.75	0.93	-15.88	0	207
0:12	37.88	49.50	28.25	31.75	27.13	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.00	0.10	-15.88	0	207
0:13	37.88	49.50	28.25	31.50	27.13	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.25	0.10	-15.88	0	207
0:14	37.88	49.50	28.13	32.00	27.00	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-16.75	0.33	-15.88	0	207
0:15	37.88	49.50	28.13	31.75	27.00	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.00	0.00	-15.88	0	207
0:16	37.88	49.50	28.13	31.50	26.88	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.25	0.10	-15.88	0	207
0:17	37.88	49.50	28.13	31.75	26.88	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.00	-0.10	-15.88	0	207
0:18	37.88	49.50	28.13	32.25	26.75	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-16.50	0.51	-15.88	0	207
0:19	37.88	49.50	28.13	31.75	26.75	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.00	0.00	-15.88	0	207
0:20	37.88	49.50	28.13	31.75	26.75	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.00	-0.05	-15.88	0	207
0:21	37.75	49.50	28.00	31.75	26.63	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.00	-0.15	-16.00	0	207
0:22	37.75	49.50	28.00	31.25	26.63	0.00	-0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.50	-0.56	-16.00	0	207
0:23	37.75	49.50	28.00	31.50	26.50	0.00	-0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.25	-0.23	-16.00	0	207
0:24	37.75	49.50	28.00	32.00	26.50	0.00	-0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-16.75	0.56	-16.00	0	207
0:25	37.75	49.38	28.00	31.75	26.38	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.00	0.00	-16.00	0	207
0:26	37.75	49.38	28.00	31.50	26.38	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.25	-0.28	-16.00	0	207
0:27	37.75	49.50	28.00	32.00	26.38	0.00	-0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-16.75	0.61	-16.00	0	207
0:28	37.75	49.38	27.88	31.75	26.25	0.00	-0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.00	0.33	-16.00	0	207
0:29	37.75	49.38	27.88	31.75	26.25	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.00	0.33	-16.00	0	207
0:30	37.63	49.38	27.88	31.50	26.13	0.00	-0.14	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.25	-0.05	-16.13	0	207
0:31	37.63	49.38	27.88	31.75	26.13	0.00	-0.14	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.00	0.00	-16.13	0	207
0:32	37.63	49.38	27.88	31.75	26.13	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.00	0.28	-16.13	0	207
0:33	37.63	49.38	27.88	31.75	26.00	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.00	0.00	-16.13	0	207
0:34	37.63	49.38	27.88	31.50	26.00	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.25	0.33	-16.13	0	207
0:35	37.63	49.38	27.75	31.25	25.88	0.00	-0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.50	-0.95	-16.13	0	207
0:36	37.63	49.38	27.75	30.75	25.88	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-18.00	-1.00	-16.13	0	207
0:37	37.63	49.38	27.75	31.25	25.88	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.50	-0.23	-16.13	0	207
0:38	37.63	49.38	27.75	31.75	25.75	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.00	0.39	-16.13	0	207
0:39	37.63	49.38	27.75	31.50	25.75	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.25	-0.33	-16.13	0	207
0:40	37.50	49.38	27.75	31.00	25.75	0.00	-0.17	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.75	-0.62	-16.25	0	207
0:41	37.50	49.38	27.63	31.75	25.63	0.00	-0.17	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.00	0.28	-16.25	0	207
0:42	37.50	49.38	27.63	31.25	25.63	0.00	-0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.50	0.17	-16.25	0	207
0:43	37.50	49.38	27.63	31.50	25.50	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.25	0.00	-16.25	0	207
0:44	37.50	49.38	27.63	31.00	25.50	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.75	-0.62	-16.25	0	207
0:45	37.50	49.38	27.63	31.25	25.50	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.50	-0.28	-16.25	0	207
0:47	37.50	49.38	27.63	31.50	25.50	0.00	-0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.25	0.28	-16.25	0	207
0:48	37.50	49.38	27.63	32.00	25.38	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-16.75	0.17	-16.25	0	207
0:49	37.50	49.38	27.50	31.50	25.38	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.25	-0.28	-16.25	0	207
0:50	37.50	49.25	27.50	31.25	25.38	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.50	-0.68	-16.25	0	207
0:51	37.50	49.25	27.50	31.25	25.25	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.50	0.12	-16.25	0	207
0:52	37.38	49.25	27.50	31.25	25.25	0.00	-0.17	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.50	-0.28	-16.38	0	207
0:53	37.38	49.25	27.50	31.00	25.25	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.75	-0.63	-16.38	0	207
0:54	37.38	49.25	27.50	31.00	25.13	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.75	0.06	-16.38	0	207
0:55	37.38	49.25	27.50	31.50	25.13	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.25	0.06	-16.38	0	207
0:56	37.38	49.25	27.50	31.25	25.13	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.50	-0.06	-16.38	0	207
0:57	37.38	49.25	27.38	31.25	25.00	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.50	0.35	-16.38	0	207
0:58	37.38	49.25	27.38	31.00	25.00	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.75	-0.63	-16.38	0	207
0:59	37.38	49.25	27.38	31.50	25.00	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.25	0.28	-16.38	0	207
1:0	37.38	49.25	27.38	31.50	25.00	0.00	-0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.25	-0.06	-16.38	0	207
1:1	37.25	49.25	27.38	31.50	24.88	0.00	-0.14	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.25	0.98	-16.50	0	207
1:2	37.25	49.25	27.38	31.00	24.88	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.75	-0.83	-16.50	0	207
1:3	37.25	49.25	27.38	31.00	24.88	0.00	-0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.75	0.13	-16.50	0	207
1:4	37.25	49.25	27.25	31.00	24.75	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.75	0.13	-16.50	0	207
1:5	37.25	49.25	27.25	31.50	24.75	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.25	0.35	-16.50	0	207
1:6	37.25	49.25	27.25	31.75	24.75	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.00	0.63	-16.50	0	207
1:7	37.25	49.25	27.25	31.00	24.63	0.00	-0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.75	-0.70	-16.50	0	207
1:8	37.25	49.25	27.25	31.50	24.63	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.25	0.22	-16.50	0	207
1:9	37.25	49.25	27.25	31.50	24.63	0.00	-0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.25	0.22	-16.50	0	207
1:10	37.25	49.25	27.13	31.00	24.63	0.00	-0.03	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.75	-0.28	-16.50	0	207
1:11	37.13	49.25	27.13	31.50	24.50	0.00	-0.18	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.25	-0.13	-16.63	0	207
1:12	37.13	49.25	27.13	31.00	24.50	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.75	-0.78	-16.63	0	207
1:13	37.13	49.13	27.13	31.50	24.50	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.25	0.00	-16.63	0	207
1:14	37.13	49.13	27.13	31.25	24.50	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.50	-0.22	-16.63	0	207
1:15	37.13	49.13	27.13	31.50	24.38	0.00	-0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.25	0.64	-16.63	0	207
1:16	37.13	49.13	27.13	31.00	24.38	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.75	0.07	-16.63	0	207
1:17	37.13	49.13	27.00	31.00	24.38	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.75	-0.29	-16.63	0	207
1:18	37.13	49.13	27.00	30.75	24.38	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-18.00	-0.57	-16.63	0	207
1:19	37.00	49.13	27.00	31.50	24.25	0.00	-0.14	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.25	0.50	-16.75	0	207
1:20	37.00	49.13	27.00	31.00	24.25	0.00	-0.14	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.75	0.07	-16.75	0	207
1:21	37.00	49.13	27.00	31.00	24.25	0.00	-0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.75	0.64	-16.75	0	207
1:22	37.00	49.13	27.00	30.75	24.25	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-18.00	-0.49	-16.75	0	207
1:23	37.00	49.13	27.00	31.00	24.13	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.75	-0.79	-16.75	0	207
1:24	37.00	49.13	27.00	30.50	24.13	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-18.25	-0.93	-16.75	0	207
1:25	37.00	49.13	26.88	30.75	24.13	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-18.00	-0.93	-16.75	0	207
1:26	37.00	49.13	26.88	30.50	24.13	0.00	-0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-18.25	-0.72	-16.75	0	207
1:27	37.00	49.13	26.88	31.25	24.00	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.50	0.72	-16.75	0	207
1:28	37.00	49.13	26.88	31.00	24.00	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.75	0.36	-16.75	0	207
1:29	37.00	49.13	26.88	31.00	24.00	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.75	0.00	-16.75	0	207
1:30	36.88	49.13	26.88	30.75	24.00	0.00	-0.18	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-18.00	0.36	-16.88	0	207
1:31	36.88	49.13	26.88	31.00	24.00	0.00	-0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.75	0.44	-16.88	0	207
1:32	36.88	49.13	26.75	31.50	23.88	0.00	0.00	z	0	0	0	0	0	0.00	13560204	48007846	9014729	0	-17.25	0.05	-16.88	0	207
