13:7	0.00	0.00	0.00	0.00	0.00	0.00	0.00	A	2	50	0	0	0	0.00	0	0	0	0	0.00	0.00	0.00	0	1
13:8	0.00	0.00	0.00	0.00	0.00	0.00	0.00	A	2	50	0	0	0	0.00	0	0	0	0	0.00	0.00	0.00	0	115
13:9	0.00	0.00	0.00	0.00	0.00	0.00	0.00	A	2	50	0	0	0	0.00	0	0	0	0	0.00	0.00	0.00	0	73
13:10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	A	2	50	0	0	0	0.00	0	0	0	0	0.00	0.00	0.00	0	105
13:26	0.00	0.00	0.00	36.00	0.00	0.00	0.00	A	2	50	0	0	0	0.00	0	0	0	0	36.00	38.26	0.00	0	38
13:27	0.00	0.00	0.00	35.75	0.00	0.00	0.00	A	2	50	0	0	0	0.00	0	0	0	0	35.75	-0.79	0.00	0	238
13:29	0.00	0.00	0.00	34.50	0.00	0.00	0.00	A	2	50	0	0	0	0.00	0	0	0	0	34.50	36.65	0.00	0	52
13:30	0.00	0.00	0.00	34.25	0.00	0.00	0.00	A	2	50	0	0	0	0.00	0	0	0	0	34.25	-0.79	0.00	0	66
13:31	0.00	0.00	0.00	34.25	0.00	0.00	0.00	A	2	50	0	0	0	0.00	0	0	0	0	34.25	0.01	0.00	0	193
13:32	0.00	0.00	0.00	33.75	0.00	0.00	0.00	A	2	50	0	0	0	0.00	0	0	0	0	33.75	-0.51	0.00	0	135
13:34	0.00	0.00	0.00	34.00	0.00	0.00	0.00	A	2	50	0	0	0	0.00	0	0	0	0	34.00	36.10	0.00	0	247
13:35	0.00	0.00	0.00	33.50	0.00	0.00	0.00	A	2	50	0	0	0	0.00	0	0	0	0	33.50	-0.51	0.00	0	60
13:48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	A	2	50	0	0	0	0.00	0	0	0	0	0.00	0.00	0.00	0	85
13:49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	A	2	50	0	0	0	0.00	0	0	0	0	0.00	0.00	0.00	0	57
13:50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	A	2	50	0	0	0	0.00	0	0	0	0	0.00	0.00	0.00	0	86
13:51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	A	2	50	0	0	0	0.00	0	0	0	0	0.00	0.00	0.00	0	128
13:52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	A	2	50	0	0	0	0.00	0	0	0	0	0.00	0.00	0.00	0	213
13:53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	A	2	50	0	0	0	0.00	0	0	0	0	0.00	0.00	0.00	0	170
13:54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	A	2	50	0	0	0	0.00	0	0	0	0	0.00	0.00	0.00	0	69
13:55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	A	2	50	0	0	0	0.00	0	0	0	0	0.00	0.00	0.00	0	13
13:56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	A	2	50	0	0	0	0.00	0	0	0	0	0.00	0.00	0.00	0	126
13:58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	A	2	50	0	0	0	0.00	0	0	0	0	0.00	0.00	0.00	0	12
13:59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	A	2	50	0	0	0	0.00	0	0	0	0	0.00	0.00	0.00	0	83
