0:0	30.13	39.63	21.63	25.75	19.88	0.00	-0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.75	-0.77	-15.63	0	207
0:1	30.13	39.63	21.63	26.50	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.00	0.00	-15.63	0	207
0:2	30.13	39.63	21.63	26.00	19.88	0.00	-0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.50	-0.76	-15.63	0	207
0:3	30.13	39.63	21.63	26.50	19.88	0.00	-0.05	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.00	-0.47	-15.63	0	207
0:4	30.13	39.63	21.63	26.50	19.88	0.00	0.19	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.00	-0.00	-15.63	0	207
0:5	30.00	39.63	21.63	26.25	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.25	-0.76	-15.75	0	207
0:6	30.00	39.63	21.63	26.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-21.75	0.29	-15.75	0	207
0:7	30.00	39.63	21.63	26.75	19.88	0.00	-0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-21.75	0.29	-15.75	0	207
0:8	30.00	39.63	21.63	26.25	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.25	-0.10	-15.75	0	207
0:9	30.00	39.63	21.63	26.00	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.50	-0.38	-15.75	0	207
0:10	30.00	39.63	21.63	26.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-21.75	0.29	-15.75	0	207
0:11	30.00	39.63	21.63	26.25	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.25	-0.39	-15.75	0	207
0:12	30.00	39.63	21.50	26.50	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.00	0.47	-15.75	0	207
0:13	30.00	39.63	21.50	26.25	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.25	0.10	-15.75	0	207
0:14	30.00	39.63	21.50	26.00	19.88	0.00	-0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.50	-0.29	-15.75	0	207
0:15	30.00	39.63	21.50	26.00	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.50	-0.39	-15.75	0	207
0:16	30.00	39.63	21.50	26.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-21.75	0.39	-15.75	0	207
0:17	29.88	39.63	21.50	26.25	19.88	0.00	-0.20	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.25	-0.99	-15.88	0	207
0:18	29.88	39.63	21.50	25.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.75	-0.47	-15.88	0	207
0:19	29.88	39.63	21.50	26.50	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.00	-0.10	-15.88	0	207
0:20	29.88	39.50	21.50	26.25	19.88	0.00	-0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.25	0.11	-15.88	0	207
0:21	29.88	39.50	21.50	26.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-21.75	0.57	-15.88	0	207
0:22	29.88	39.63	21.50	26.25	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.25	0.11	-15.88	0	207
0:23	29.88	39.50	21.50	26.50	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.00	0.40	-15.88	0	207
0:24	29.88	39.50	21.50	26.25	19.75	0.00	-0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.25	0.79	-15.88	0	207
0:25	29.88	39.50	21.50	26.25	19.75	0.00	-0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.25	-0.40	-15.88	0	207
0:26	29.88	39.50	21.50	26.00	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.50	-0.29	-15.88	0	207
0:27	29.88	39.50	21.50	26.25	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.25	-0.22	-15.88	0	207
0:28	29.75	39.50	21.50	26.25	19.75	0.00	-0.20	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.25	0.00	-16.00	0	207
0:29	29.75	39.50	21.50	25.50	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-23.00	-0.97	-16.00	0	207
0:30	29.75	39.50	21.50	26.00	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.50	-0.29	-16.00	0	207
0:31	29.75	39.50	21.50	26.25	19.75	0.00	-0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.25	0.80	-16.00	0	207
0:32	29.75	39.50	21.38	26.25	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.25	0.40	-16.00	0	207
0:33	29.75	39.50	21.38	25.75	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5197489	12815986	10930775	0	-22.75	0.12	-16.00	0	207
