0:0	40.63	44.50	28.38	32.50	23.25	0.00	0.00	z	0	0	0	0	0	0.00	23544486	78599478	20420831	0	-18.00	-0.48	-7.25	0	207
0:1	40.63	44.50	28.38	32.25	23.25	0.00	-0.11	z	0	0	0	0	0	0.00	23544486	78599478	20420831	0	-18.25	0.00	-7.25	0	207
0:2	40.50	44.50	28.38	32.75	23.25	0.00	0.00	z	0	0	0	0	0	0.00	23544486	78599478	20420831	0	-17.75	0.49	-7.38	0	207
0:3	40.50	44.38	28.38	32.75	23.13	0.00	0.00	z	0	0	0	0	0	0.00	23544486	78599478	20420831	0	-17.75	0.97	-7.38	0	207
0:4	40.50	44.50	28.25	32.50	23.13	0.00	0.00	z	0	0	0	0	0	0.00	23544486	78599478	20420831	0	-18.00	0.00	-7.38	0	207
0:5	40.50	44.38	28.25	32.75	23.13	0.00	-0.00	z	0	0	0	0	0	0.00	23544486	78599478	20420831	0	-17.75	1.50	-7.38	0	207
0:6	40.50	44.38	28.25	32.50	23.13	0.00	0.00	z	0	0	0	0	0	0.00	23544486	78599478	20420831	0	-18.00	0.97	-7.38	0	207
0:7	40.50	44.38	28.25	32.50	23.13	0.00	0.00	z	0	0	0	0	0	0.00	23544486	78599478	20420831	0	-18.00	-0.00	-7.38	0	207
0:8	40.50	44.38	28.25	32.25	23.13	0.00	0.00	z	0	0	0	0	0	0.00	23544486	78599478	20420831	0	-18.25	-0.49	-7.38	0	207
0:9	40.50	44.38	28.13	32.00	23.00	0.00	0.00	z	0	0	0	0	0	0.00	23544486	78599478	20420831	0	-18.50	0.94	-7.38	0	207
0:10	40.38	44.38	28.13	32.25	23.00	0.00	-0.00	z	0	0	0	0	0	0.00	23544486	78599478	20420831	0	-18.25	-0.00	-7.50	0	207
0:11	40.38	44.38	28.13	32.25	23.00	0.00	-0.00	z	0	0	0	0	0	0.00	23544486	78599478	20420831	0	-18.25	-0.49	-7.50	0	207
0:12	40.38	44.38	28.13	33.00	23.00	0.00	0.00	z	0	0	0	0	0	0.00	23544486	78599478	20420831	0	-17.50	0.98	-7.50	0	207
