0:0	45.88	47.00	30.88	37.25	25.75	0.00	0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.00	-0.07	-6.75	0	207
0:1	45.88	47.00	30.88	37.50	25.75	0.00	0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-12.75	0.24	-6.75	0	207
0:2	45.88	47.00	30.88	37.25	25.75	0.00	0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.00	0.93	-6.75	0	207
0:3	45.88	47.00	30.88	37.25	25.75	0.00	0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.00	-0.07	-6.75	0	207
0:4	45.75	47.00	30.88	37.25	25.75	0.00	-0.14	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.00	0.00	-6.88	0	207
0:5	45.75	47.00	30.88	37.25	25.75	0.00	0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.00	0.63	-6.88	0	207
0:6	45.75	47.00	30.75	37.00	25.63	0.00	-0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.25	0.63	-6.88	0	207
0:7	45.75	47.00	30.75	37.25	25.63	0.00	0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.00	0.28	-6.88	0	207
0:8	45.75	47.00	30.75	37.25	25.63	0.00	0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.00	0.28	-6.88	0	207
0:9	45.75	47.00	30.75	37.00	25.63	0.00	0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.25	0.28	-6.88	0	207
0:10	45.75	46.88	30.75	37.00	25.63	0.00	0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.25	-0.00	-6.88	0	207
0:11	45.63	47.00	30.75	37.00	25.63	0.00	0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.25	0.04	-7.00	0	207
0:12	45.63	46.88	30.75	37.00	25.63	0.00	0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.25	0.04	-7.00	0	207
0:13	45.63	46.88	30.63	37.00	25.63	0.00	-0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.25	0.28	-7.00	0	207
0:14	45.63	46.88	30.63	37.00	25.63	0.00	-0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.25	0.00	-7.00	0	207
0:15	45.63	47.00	30.63	37.00	25.63	0.00	0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.25	0.32	-7.00	0	207
0:16	45.50	46.88	30.63	36.50	25.63	0.00	-0.14	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.75	0.09	-7.13	0	207
0:17	45.50	46.88	30.63	36.50	25.63	0.00	0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.75	-0.19	-7.13	0	207
0:18	45.50	46.88	30.63	37.00	25.63	0.00	0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.25	-0.74	-7.13	0	207
0:19	45.50	46.88	30.50	36.75	25.63	0.00	0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.50	0.05	-7.13	0	207
0:20	45.50	46.88	30.50	36.75	25.50	0.00	-0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.50	0.00	-7.13	0	207
0:21	45.50	46.88	30.50	36.75	25.50	0.00	0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.50	-0.28	-7.13	0	207
0:22	45.50	46.88	30.50	36.50	25.50	0.00	0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.75	-0.19	-7.13	0	207
0:23	45.38	46.88	30.50	36.75	25.50	0.00	0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.50	0.00	-7.25	0	207
0:24	45.38	46.88	30.50	36.75	25.50	0.00	0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.50	-0.23	-7.25	0	207
0:25	45.38	46.88	30.50	37.00	25.50	0.00	0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.25	-0.05	-7.25	0	207
0:26	45.38	46.88	30.50	36.75	25.50	0.00	0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.50	-0.33	-7.25	0	207
0:27	45.38	46.88	30.38	37.00	25.50	0.00	-0.00	z	0	0	0	0	0	0.00	2331559	2745790	7964804	0	-13.25	-0.05	-7.25	0	207
