0:0	39.38	44.75	28.38	32.75	24.13	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.75	0.05	-11.25	0	207
0:1	39.38	44.75	28.38	32.50	24.00	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-21.00	0.10	-11.25	0	207
0:2	39.25	44.75	28.25	33.00	24.00	0.00	-0.16	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.50	-0.33	-11.38	0	207
0:3	39.25	44.75	28.25	33.00	24.00	0.00	-0.16	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.50	-0.33	-11.38	0	207
0:4	39.25	44.75	28.25	33.25	24.00	0.00	-0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.25	0.56	-11.38	0	207
0:5	39.25	44.75	28.25	33.00	24.00	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.50	0.00	-11.38	0	207
0:6	39.25	44.75	28.25	32.50	24.00	0.00	-0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-21.00	-0.28	-11.38	0	207
0:7	39.25	44.75	28.13	33.00	24.00	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.50	-0.05	-11.38	0	207
0:8	39.25	44.75	28.13	32.75	24.00	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.75	-0.23	-11.38	0	207
0:9	39.25	44.75	28.13	33.25	24.00	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.25	0.33	-11.38	0	207
0:10	39.25	44.75	28.13	32.75	24.00	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.75	0.33	-11.38	0	207
0:11	39.13	44.75	28.13	33.00	23.88	0.00	-0.14	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.50	-0.05	-11.50	0	207
0:12	39.13	44.75	28.13	33.00	23.88	0.00	0.03	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.50	0.00	-11.50	0	207
0:13	39.13	44.63	28.13	32.75	23.88	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.75	1.05	-11.50	0	207
0:14	39.13	44.63	28.13	32.75	23.88	0.00	-0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.75	-0.00	-11.50	0	207
0:15	39.13	44.63	28.13	32.75	23.88	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.75	-0.44	-11.50	0	207
0:16	39.13	44.63	28.13	32.25	23.88	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-21.25	-0.23	-11.50	0	207
0:17	39.13	44.63	28.00	32.75	23.88	0.00	-0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.75	0.67	-11.50	0	207
0:18	39.13	44.63	28.00	33.00	23.88	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.50	-0.11	-11.50	0	207
0:19	39.13	44.63	28.00	32.50	23.88	0.00	-0.03	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-21.00	-0.62	-11.50	0	207
0:20	39.00	44.63	28.00	32.25	23.88	0.00	-0.17	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-21.25	-0.62	-11.63	0	207
0:21	39.00	44.63	28.00	33.00	23.75	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.50	-0.11	-11.63	0	207
0:22	39.00	44.63	28.00	33.00	23.75	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.50	-0.11	-11.63	0	207
0:23	39.00	44.63	28.00	32.25	23.75	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-21.25	-0.56	-11.63	0	207
0:24	39.00	44.63	27.88	32.75	23.75	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.75	-0.06	-11.63	0	207
0:25	39.00	44.63	27.88	32.50	23.75	0.00	-0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-21.00	-0.74	-11.63	0	207
0:26	39.00	44.63	27.88	33.00	23.75	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.50	0.28	-11.63	0	207
0:27	39.00	44.50	27.88	32.75	23.75	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.75	0.00	-11.63	0	207
0:28	38.88	44.50	27.88	32.75	23.75	0.00	-0.14	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.75	-0.00	-11.75	0	207
0:29	39.00	44.50	27.88	32.50	23.75	0.00	-0.03	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-21.00	-0.62	-11.63	0	207
0:30	38.88	44.50	27.88	32.75	23.75	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.75	-0.12	-11.75	0	207
0:31	38.88	44.50	27.75	32.00	23.75	0.00	-0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-21.50	-0.85	-11.75	0	207
0:32	38.88	44.50	27.75	32.75	23.75	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.75	-0.06	-11.75	0	207
0:33	38.88	44.50	27.75	32.75	23.63	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.75	0.68	-11.75	0	207
0:34	38.88	44.50	27.75	32.50	23.63	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-21.00	-0.56	-11.75	0	207
0:35	38.88	44.50	27.75	32.50	23.63	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-21.00	-0.41	-11.75	0	207
0:36	38.88	44.50	27.75	32.75	23.63	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.75	0.34	-11.75	0	207
0:37	38.88	44.50	27.75	32.75	23.63	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-20.75	0.51	-11.75	0	207
0:38	38.75	44.50	27.63	32.00	23.63	0.00	-0.17	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-21.50	-0.78	-11.88	0	207
0:39	38.75	44.50	27.63	32.50	23.63	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-21.00	-0.41	-11.88	0	207
0:40	38.75	44.38	27.63	32.50	23.63	0.00	0.00	z	0	0	0	0	0	0.00	1857915	3634432	4090680	0	-21.00	-0.13	-11.88	0	207
