0:0	37.25	49.13	31.00	32.00	30.63	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.75	-0.64	-16.75	0	207
0:1	37.25	49.13	30.88	32.50	30.50	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.25	0.91	-16.75	0	207
0:2	37.25	49.13	30.88	32.25	30.50	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	-0.40	-16.75	0	207
0:3	37.25	49.13	30.88	32.00	30.50	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.75	-0.36	-16.75	0	207
0:4	37.25	49.13	30.88	32.50	30.38	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.25	0.28	-16.75	0	207
0:5	37.25	49.13	30.88	32.50	30.38	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.25	-0.09	-16.75	0	207
0:6	37.25	49.13	30.88	31.75	30.38	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-17.00	-0.55	-16.75	0	207
0:7	37.25	49.13	30.88	32.50	30.25	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.25	0.88	-16.75	0	207
0:8	37.25	49.13	30.88	32.00	30.25	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.75	-0.60	-16.75	0	207
0:9	37.25	49.13	30.88	32.25	30.25	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	0.04	-16.75	0	207
0:10	37.25	49.13	30.88	32.00	30.13	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.75	-0.32	-16.75	0	207
0:11	37.25	49.13	30.88	32.50	30.13	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.25	0.60	-16.75	0	207
0:12	37.25	49.13	30.88	32.25	30.13	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	-0.32	-16.75	0	207
0:13	37.25	49.13	30.88	32.00	30.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.75	-0.28	-16.75	0	207
0:14	37.25	49.13	30.88	32.00	30.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.75	-0.32	-16.75	0	207
0:15	37.25	49.13	30.75	32.50	30.00	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.25	-0.00	-16.75	0	207
0:16	37.25	49.00	30.75	32.00	29.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.75	-0.37	-16.75	0	207
0:17	37.25	49.13	30.75	32.25	29.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	0.28	-16.75	0	207
0:18	37.25	49.00	30.75	32.50	29.88	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.25	0.18	-16.75	0	207
0:19	37.25	49.13	30.75	32.50	29.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.25	0.28	-16.75	0	207
0:20	37.25	49.00	30.75	32.50	29.75	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.25	0.23	-16.75	0	207
0:21	37.25	49.13	30.75	32.25	29.75	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	0.42	-16.75	0	207
0:22	37.25	49.13	30.75	32.25	29.75	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	-0.05	-16.75	0	207
0:23	37.25	49.13	30.75	32.00	29.63	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.75	0.05	-16.75	0	207
0:24	37.25	49.13	30.75	32.50	29.63	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.25	-0.05	-16.75	0	207
0:25	37.25	49.00	30.63	32.25	29.63	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	-0.28	-16.75	0	207
0:26	37.25	49.00	30.63	31.75	29.50	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-17.00	-0.51	-16.75	0	207
0:27	37.25	49.00	30.63	31.75	29.50	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-17.00	-0.18	-16.75	0	207
0:28	37.25	49.00	30.63	32.25	29.50	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	0.28	-16.75	0	207
0:29	37.25	49.00	30.63	32.25	29.50	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	-0.33	-16.75	0	207
0:30	37.25	49.00	30.63	31.75	29.38	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-17.00	-0.94	-16.75	0	207
0:31	37.25	49.00	30.63	31.75	29.38	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-17.00	-1.28	-16.75	0	207
0:32	37.25	49.00	30.63	31.75	29.38	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-17.00	-0.18	-16.75	0	207
0:33	37.25	49.00	30.63	32.25	29.25	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	0.28	-16.75	0	207
0:34	37.25	49.00	30.63	32.00	29.25	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.75	0.28	-16.75	0	207
0:35	37.25	49.00	30.63	32.25	29.25	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	-0.05	-16.75	0	207
0:36	37.25	49.00	30.50	32.00	29.13	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.75	0.05	-16.75	0	207
0:37	37.25	49.00	30.50	32.25	29.13	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	0.38	-16.75	0	207
0:38	37.25	49.00	30.50	32.25	29.13	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	0.00	-16.75	0	207
0:39	37.25	49.00	30.50	32.25	29.13	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	-0.05	-16.75	0	207
0:40	37.25	49.00	30.50	32.25	29.00	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	-0.34	-16.75	0	207
0:41	37.25	49.00	30.50	32.00	29.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.75	0.06	-16.75	0	207
0:42	37.25	49.00	30.50	32.25	29.00	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	-0.06	-16.75	0	207
0:43	37.25	49.00	30.50	32.25	28.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	1.35	-16.75	0	207
0:44	37.25	49.00	30.50	32.25	28.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	-0.17	-16.75	0	207
0:45	37.25	49.00	30.50	32.00	28.88	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.75	0.06	-16.75	0	207
0:46	37.25	49.00	30.38	32.25	28.75	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	0.40	-16.75	0	207
0:47	37.25	49.00	30.38	32.00	28.75	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.75	-0.62	-16.75	0	207
0:48	37.25	49.00	30.38	32.25	28.75	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	-0.12	-16.75	0	207
0:49	37.25	49.00	30.38	32.25	28.63	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	0.06	-16.75	0	207
0:50	37.25	48.88	30.38	32.25	28.63	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	-0.11	-16.75	0	207
0:51	37.25	49.00	30.38	32.00	28.63	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.75	0.28	-16.75	0	207
0:52	37.25	49.00	30.38	32.00	28.63	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.75	-0.28	-16.75	0	207
0:53	37.25	48.88	30.38	31.75	28.50	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-17.00	-1.02	-16.75	0	207
0:54	37.25	49.00	30.25	32.00	28.50	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.75	-0.34	-16.75	0	207
0:55	37.25	49.00	30.25	32.25	28.50	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	0.22	-16.75	0	207
0:56	37.25	48.88	30.25	32.25	28.38	0.00	0.17	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	0.06	-16.75	0	207
0:57	37.25	48.88	30.25	32.00	28.38	0.00	-0.03	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.75	0.06	-16.75	0	207
0:58	37.13	48.88	30.25	32.00	28.38	0.00	0.03	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.75	-0.28	-16.88	0	207
0:59	37.13	48.88	30.25	31.75	28.38	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-17.00	0.12	-16.88	0	207
1:0	37.13	48.88	30.25	32.00	28.25	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.75	-0.34	-16.88	0	207
1:1	37.13	48.88	30.25	32.00	28.25	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.75	0.06	-16.88	0	207
1:2	37.13	48.88	30.13	32.25	28.25	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	-0.00	-16.88	0	207
1:3	37.13	48.88	30.13	32.00	28.13	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.75	-0.22	-16.88	0	207
1:4	37.13	48.88	30.13	32.50	28.13	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.25	0.98	-16.88	0	207
1:5	37.13	48.88	30.13	32.25	28.13	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	0.00	-16.88	0	207
1:6	37.13	48.88	30.13	32.25	28.13	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	-0.06	-16.88	0	207
1:7	37.13	48.88	30.13	32.25	28.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	-0.13	-16.88	0	207
1:8	37.13	48.88	30.13	31.75	28.00	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-17.00	-0.00	-16.88	0	207
1:9	37.13	48.88	30.13	32.50	28.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.25	0.22	-16.88	0	207
1:10	37.13	48.88	30.13	32.25	28.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	-0.07	-16.88	0	207
1:11	37.13	48.88	30.13	31.50	27.88	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-17.25	-0.64	-16.88	0	207
1:12	37.00	48.88	30.00	32.25	27.88	0.00	-0.14	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	0.00	-17.00	0	207
1:13	37.00	48.88	30.00	32.25	27.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	0.00	-17.00	0	207
1:14	37.13	48.88	30.00	31.75	27.75	0.00	0.18	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-17.00	-0.57	-16.88	0	207
1:15	37.00	48.88	30.00	31.75	27.75	0.00	-0.18	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-17.00	0.14	-17.00	0	207
1:16	37.00	48.88	30.00	32.25	27.75	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.50	-0.00	-17.00	0	207
1:17	37.00	48.88	30.00	32.00	27.75	0.00	0.03	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.75	0.42	-17.00	0	207
1:18	37.00	48.88	30.00	32.00	27.63	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-16.75	-0.35	-17.00	0	207
