0:0	53.63	51.88	41.63	40.75	33.38	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.75	0.02	-0.75	0	207
0:1	53.50	51.75	41.50	41.00	33.38	0.00	-0.14	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.50	0.28	-0.88	0	207
0:2	53.50	51.75	41.50	41.25	33.38	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.25	0.26	-0.88	0	207
0:3	53.50	51.75	41.38	40.25	33.25	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.25	-1.08	-0.88	0	207
0:4	53.50	51.75	41.38	41.00	33.25	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.50	-0.61	-0.88	0	207
0:5	53.50	51.75	41.38	40.75	33.25	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.75	0.02	-0.88	0	207
0:6	53.50	51.75	41.25	40.50	33.25	0.00	-0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	-0.57	-0.88	0	207
0:7	53.50	51.75	41.25	40.75	33.25	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.75	-0.27	-0.88	0	207
0:8	53.38	51.75	41.13	41.25	33.13	0.00	-0.13	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.25	0.82	-1.00	0	207
0:9	53.38	51.75	41.13	41.00	33.13	0.00	-0.14	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.50	0.84	-1.00	0	207
0:10	53.38	51.75	41.13	40.50	33.00	0.00	0.01	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	0.02	-1.00	0	207
0:11	53.38	51.75	41.00	40.75	33.00	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.75	-0.02	-1.00	0	207
0:12	53.38	51.75	41.00	40.50	33.00	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	-0.51	-1.00	0	207
0:13	53.38	51.75	40.88	41.25	33.00	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.25	0.87	-1.00	0	207
0:14	53.38	51.75	40.88	41.00	32.88	0.00	-0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.50	0.27	-1.00	0	207
0:15	53.38	51.75	40.88	41.00	32.88	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.50	0.85	-1.00	0	207
0:16	53.38	51.75	40.75	40.50	32.88	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	-0.29	-1.00	0	207
0:17	53.38	51.75	40.75	40.50	32.88	0.00	-0.01	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	-0.56	-1.00	0	207
0:18	53.25	51.75	40.63	40.50	32.75	0.00	-0.13	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	-0.54	-1.13	0	207
0:19	53.25	51.75	40.63	40.25	32.75	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.25	-0.85	-1.13	0	207
0:20	53.25	51.75	40.50	40.50	32.75	0.00	-0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	0.02	-1.13	0	207
0:21	53.25	51.75	40.50	41.25	32.75	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.25	0.83	-1.13	0	207
0:22	53.25	51.75	40.50	40.50	32.63	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	-0.83	-1.13	0	207
0:23	53.25	51.75	40.38	40.25	32.63	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.25	-1.10	-1.13	0	207
0:24	53.25	51.75	40.38	40.75	32.63	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.75	-0.29	-1.13	0	207
0:25	53.13	51.75	40.38	40.50	32.63	0.00	-0.13	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	0.05	-1.25	0	207
0:26	53.13	51.75	40.25	40.75	32.50	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.75	-0.27	-1.25	0	207
0:27	53.13	51.63	40.25	40.50	32.50	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	-0.27	-1.25	0	207
0:28	53.13	51.75	40.13	40.50	32.50	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	0.27	-1.25	0	207
0:29	53.13	51.63	40.13	40.25	32.50	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.25	-0.51	-1.25	0	207
0:30	53.13	51.63	40.13	40.00	32.38	0.00	-0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.50	-0.81	-1.25	0	207
0:31	53.13	51.63	40.00	40.75	32.38	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.75	0.33	-1.25	0	207
0:32	53.13	51.63	40.00	40.25	32.38	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.25	-0.84	-1.25	0	207
0:33	53.00	51.63	39.88	40.50	32.38	0.00	-0.14	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	-0.60	-1.38	0	207
0:34	53.00	51.63	39.88	40.75	32.25	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.75	-0.03	-1.38	0	207
0:35	53.00	51.63	39.88	40.00	32.25	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.50	-1.18	-1.38	0	207
0:36	53.00	51.63	39.75	40.75	32.25	0.00	-0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.75	0.61	-1.38	0	207
0:37	53.00	51.63	39.75	41.00	32.25	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.50	-0.00	-1.38	0	207
0:38	53.00	51.63	39.75	40.00	32.13	0.00	-0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.50	-1.12	-1.38	0	207
0:39	53.00	51.63	39.63	40.50	32.13	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	-0.55	-1.38	0	207
0:40	52.88	51.63	39.63	40.50	32.13	0.00	-0.15	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	0.03	-1.50	0	207
0:41	52.88	51.63	39.63	40.25	32.13	0.00	-0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.25	-0.37	-1.50	0	207
0:42	52.88	51.63	39.50	40.75	32.00	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.75	0.89	-1.50	0	207
0:43	52.88	51.63	39.50	40.75	32.00	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.75	0.55	-1.50	0	207
0:44	52.88	51.63	39.38	40.75	32.00	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.75	0.89	-1.50	0	207
0:45	52.88	51.63	39.38	41.00	32.00	0.00	-0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.50	0.31	-1.50	0	207
0:46	52.88	51.63	39.38	40.75	31.88	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.75	0.20	-1.50	0	207
0:47	52.75	51.63	39.25	41.00	31.88	0.00	-0.16	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.50	0.63	-1.63	0	207
0:48	52.75	51.63	39.25	40.25	31.88	0.00	-0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.25	-0.20	-1.63	0	207
0:49	52.75	51.63	39.25	40.25	31.88	0.00	-0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.25	-0.55	-1.63	0	207
0:50	52.75	51.63	39.13	41.00	31.75	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.50	0.91	-1.63	0	207
0:51	52.75	51.63	39.13	40.25	31.75	0.00	-0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.25	0.08	-1.63	0	207
0:52	52.75	51.63	39.13	40.75	31.75	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.75	0.32	-1.63	0	207
0:53	52.63	51.63	39.00	40.75	31.63	0.00	-0.14	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.75	0.64	-1.75	0	207
0:54	52.63	51.63	39.00	40.50	31.63	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	-0.09	-1.75	0	207
0:55	52.63	51.50	39.00	40.75	31.63	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.75	-0.04	-1.75	0	207
0:56	52.63	51.50	38.88	40.50	31.63	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	-0.36	-1.75	0	207
0:57	52.63	51.50	38.88	40.75	31.50	0.00	-0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.75	0.28	-1.75	0	207
0:58	52.63	51.50	38.75	40.25	31.50	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.25	-0.60	-1.75	0	207
0:59	52.50	51.50	38.75	40.75	31.50	0.00	-0.14	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.75	-0.32	-1.88	0	207
1:0	52.50	51.50	38.75	40.00	31.50	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.50	-0.51	-1.88	0	207
1:1	52.50	51.50	38.63	41.00	31.38	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.50	0.56	-1.88	0	207
1:2	52.50	51.50	38.63	40.50	31.38	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	0.28	-1.88	0	207
1:3	52.50	51.50	38.63	40.50	31.38	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	-0.05	-1.88	0	207
1:4	52.50	51.50	38.50	40.75	31.25	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.75	0.51	-1.88	0	207
1:5	52.50	51.50	38.50	39.75	31.25	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.75	-1.21	-1.88	0	207
1:6	52.38	51.50	38.50	40.75	31.25	0.00	-0.16	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.75	0.23	-2.00	0	207
1:7	52.38	51.50	38.38	40.75	31.25	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.75	0.93	-2.00	0	207
1:8	52.38	51.50	38.38	40.00	31.13	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.50	-0.65	-2.00	0	207
1:9	52.38	51.50	38.38	40.25	31.13	0.00	-0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.25	-0.98	-2.00	0	207
1:10	52.38	51.50	38.25	40.50	31.13	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	0.88	-2.00	0	207
1:11	52.38	51.50	38.25	40.50	31.13	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	0.23	-2.00	0	207
1:12	52.25	51.50	38.25	40.00	31.00	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.50	-0.94	-2.13	0	207
1:13	52.25	51.50	38.25	40.75	31.00	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.75	0.18	-2.13	0	207
1:14	52.25	51.50	38.13	40.00	31.00	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.50	-0.79	-2.13	0	207
1:15	52.25	51.50	38.13	40.25	30.88	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.25	-0.05	-2.13	0	207
1:17	52.25	51.50	38.00	40.00	30.88	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.50	-0.23	-2.13	0	207
1:18	52.13	51.50	38.00	40.25	30.88	0.00	-0.17	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.25	-0.39	-2.25	0	207
1:19	52.13	51.50	38.00	41.00	30.88	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.50	0.45	-2.25	0	207
1:20	52.13	51.50	37.88	40.00	30.88	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.50	-0.56	-2.25	0	207
1:21	52.13	51.50	37.88	40.25	30.75	0.00	-0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.25	-0.34	-2.25	0	207
1:22	52.13	51.50	37.88	40.50	30.75	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	-0.34	-2.25	0	207
1:23	52.13	51.50	37.75	40.75	30.75	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.75	0.28	-2.25	0	207
1:24	52.00	51.50	37.75	40.25	30.75	0.00	-0.17	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.25	0.34	-2.38	0	207
1:25	52.00	51.50	37.75	40.25	30.63	0.00	-0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.25	-0.34	-2.38	0	207
1:26	52.00	51.50	37.75	40.50	30.63	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	-0.28	-2.38	0	207
1:27	52.00	51.50	37.63	40.00	30.63	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.50	0.06	-2.38	0	207
1:28	52.00	51.38	37.63	40.25	30.50	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.25	-0.40	-2.38	0	207
1:29	51.88	51.38	37.63	40.00	30.50	0.00	-0.14	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.50	-0.06	-2.50	0	207
1:30	51.88	51.38	37.50	40.50	30.50	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	0.06	-2.50	0	207
1:31	51.88	51.38	37.50	40.25	30.50	0.00	-0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.25	0.41	-2.50	0	207
1:32	51.88	51.38	37.50	40.75	30.38	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-6.75	0.57	-2.50	0	207
1:33	51.88	51.38	37.38	39.75	30.38	0.00	-0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.75	-0.50	-2.50	0	207
1:34	51.88	51.38	37.38	40.50	30.38	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	1.33	-2.50	0	207
1:35	51.75	51.38	37.38	40.25	30.38	0.00	-0.17	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.25	-0.35	-2.63	0	207
1:36	51.75	51.38	37.25	40.25	30.25	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.25	0.63	-2.63	0	207
1:37	51.75	51.38	37.25	40.50	30.25	0.00	-0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	1.05	-2.63	0	207
1:38	51.75	51.38	37.25	40.50	30.25	0.00	0.00	z	0	0	0	0	0	0.00	4383066	0	21733235	0	-7.00	0.35	-2.63	0	207
