0:0	26.38	37.50	21.75	25.25	21.13	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.50	0.00	-27.63	0	207
0:1	26.38	37.50	21.75	25.50	21.13	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.25	0.28	-27.63	0	207
0:2	26.38	37.50	21.75	25.25	21.13	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.50	-0.00	-27.63	0	207
0:3	26.38	37.50	21.75	25.25	21.13	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.50	0.00	-27.63	0	207
0:4	26.38	37.50	21.75	25.25	21.13	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.50	0.29	-27.63	0	207
0:5	26.38	37.50	21.75	25.25	21.13	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.50	0.29	-27.63	0	207
0:6	26.38	37.50	21.75	24.50	21.13	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.25	-0.64	-27.63	0	207
0:7	26.38	37.50	21.75	25.25	21.13	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.50	0.36	-27.63	0	207
0:8	26.38	37.50	21.75	25.25	21.13	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.50	0.00	-27.63	0	207
0:9	26.38	37.50	21.75	25.00	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	-0.73	-27.63	0	207
0:10	26.38	37.38	21.75	25.00	21.13	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	0.08	-27.63	0	207
0:11	26.25	37.38	21.75	25.25	21.00	0.00	-0.14	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.50	0.44	-27.75	0	207
0:12	26.25	37.38	21.75	25.00	21.00	0.00	-0.18	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	0.08	-27.75	0	207
0:13	26.25	37.38	21.75	24.75	21.00	0.00	0.04	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.00	-0.57	-27.75	0	207
0:14	26.25	37.38	21.75	25.50	21.13	0.00	-0.18	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.25	-0.24	-27.75	0	207
0:15	26.25	37.38	21.75	25.50	21.00	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.25	-0.08	-27.75	0	207
0:16	26.25	37.38	21.63	25.00	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	-0.37	-27.75	0	207
0:17	26.25	37.38	21.63	25.25	21.13	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.50	-0.08	-27.75	0	207
0:18	26.25	37.38	21.63	25.00	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	-0.29	-27.75	0	207
0:19	26.25	37.38	21.63	25.00	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	0.00	-27.75	0	207
0:20	26.25	37.38	21.63	25.50	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.25	1.39	-27.75	0	207
0:21	26.25	37.38	21.63	25.25	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.50	0.00	-27.75	0	207
0:22	26.25	37.38	21.63	25.00	21.00	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	0.37	-27.75	0	207
0:23	26.25	37.38	21.63	24.50	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.25	-0.49	-27.75	0	207
0:24	26.25	37.38	21.63	25.00	21.00	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	-0.45	-27.75	0	207
0:25	26.25	37.38	21.63	25.25	21.00	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.50	0.29	-27.75	0	207
0:26	26.25	37.38	21.63	25.00	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	0.46	-27.75	0	207
0:27	26.25	37.38	21.63	25.00	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	0.00	-27.75	0	207
0:28	26.25	37.38	21.63	25.25	21.00	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.50	0.46	-27.75	0	207
0:29	26.25	37.38	21.63	25.00	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	-0.37	-27.75	0	207
0:30	26.25	37.38	21.63	25.25	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.50	-0.17	-27.75	0	207
0:31	26.25	37.38	21.63	24.50	21.00	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.25	-0.95	-27.75	0	207
0:32	26.25	37.38	21.63	25.00	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	0.09	-27.75	0	207
0:33	26.25	37.38	21.63	24.50	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.25	-0.66	-27.75	0	207
0:34	26.25	37.38	21.63	25.00	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	-0.17	-27.75	0	207
0:35	26.25	37.25	21.63	25.00	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	-0.09	-27.75	0	207
0:36	26.13	37.38	21.63	25.25	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.50	0.38	-27.88	0	207
0:37	26.13	37.25	21.63	25.00	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	-0.00	-27.88	0	207
0:38	26.13	37.38	21.63	25.00	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	0.00	-27.88	0	207
0:39	26.13	37.25	21.63	25.25	21.00	0.00	-0.19	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.50	0.29	-27.88	0	207
0:40	26.13	37.25	21.63	25.00	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	-0.09	-27.88	0	207
0:41	26.13	37.25	21.63	25.00	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	0.00	-27.88	0	207
0:42	26.13	37.25	21.63	24.50	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.25	-0.58	-27.88	0	207
0:43	26.13	37.25	21.63	25.00	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	-0.86	-27.88	0	207
0:44	26.13	37.25	21.63	25.25	21.00	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.50	0.19	-27.88	0	207
0:45	26.13	37.25	21.63	25.25	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.50	0.67	-27.88	0	207
0:46	26.13	37.25	21.63	24.75	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.00	-0.19	-27.88	0	207
0:47	26.13	37.25	21.63	25.25	21.00	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.50	0.77	-27.88	0	207
0:48	26.13	37.25	21.63	25.25	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.50	0.29	-27.88	0	207
0:49	26.13	37.25	21.63	25.25	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.50	0.10	-27.88	0	207
0:50	26.13	37.25	21.63	25.00	21.00	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	-0.38	-27.88	0	207
0:51	26.13	37.25	21.63	25.00	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	0.00	-27.88	0	207
0:52	26.13	37.25	21.63	24.25	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.50	-1.25	-27.88	0	207
0:54	26.13	37.25	21.63	24.75	21.00	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.00	-0.67	-27.88	0	207
0:55	26.13	37.25	21.63	24.75	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.00	-0.29	-27.88	0	207
0:56	26.13	37.25	21.63	25.25	21.00	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.50	-0.20	-27.88	0	207
0:57	26.13	37.25	21.63	25.00	21.00	0.00	-0.05	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	-0.10	-27.88	0	207
0:58	26.13	37.25	21.63	24.50	21.00	0.00	0.14	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.25	-0.29	-27.88	0	207
0:59	26.13	37.25	21.63	24.50	20.88	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.25	-0.58	-27.88	0	207
1:0	26.00	37.25	21.63	25.00	21.00	0.00	0.05	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	0.00	-28.00	0	207
1:1	26.00	37.25	21.63	25.00	21.00	0.00	0.05	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	0.00	-28.00	0	207
1:2	26.00	37.25	21.63	25.00	20.88	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	0.00	-28.00	0	207
1:3	26.00	37.25	21.63	25.00	20.88	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	-0.49	-28.00	0	207
1:4	26.00	37.13	21.63	24.50	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.25	-0.47	-28.00	0	207
1:5	26.00	37.13	21.63	25.25	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.50	1.07	-28.00	0	207
1:6	26.00	37.13	21.50	25.00	21.00	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	0.29	-28.00	0	207
1:7	26.00	37.13	21.63	24.75	20.88	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.00	0.20	-28.00	0	207
1:8	26.00	37.13	21.50	25.00	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	-0.20	-28.00	0	207
1:9	26.00	37.13	21.50	25.00	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	0.19	-28.00	0	207
1:10	26.00	37.13	21.50	25.00	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	0.47	-28.00	0	207
1:11	26.00	37.13	21.50	25.25	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.50	1.25	-28.00	0	207
1:12	26.00	37.13	21.50	25.00	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	0.39	-28.00	0	207
1:13	26.00	37.13	21.50	24.50	20.88	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.25	-0.47	-28.00	0	207
1:14	26.00	37.13	21.50	25.00	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	-0.00	-28.00	0	207
1:15	26.00	37.13	21.50	24.75	20.88	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.00	-0.50	-28.00	0	207
1:16	26.00	37.13	21.50	24.50	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.25	-0.18	-28.00	0	207
1:17	26.00	37.13	21.50	24.75	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.00	0.00	-28.00	0	207
1:18	26.00	37.13	21.50	25.25	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.50	0.08	-28.00	0	207
1:19	26.00	37.13	21.50	24.75	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.00	-0.90	-28.00	0	207
1:20	26.00	37.13	21.50	25.00	20.88	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	0.00	-28.00	0	207
1:21	26.00	37.13	21.50	24.75	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.00	0.00	-28.00	0	207
1:22	26.00	37.13	21.50	24.50	20.88	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.25	-0.29	-28.00	0	207
1:23	26.00	37.13	21.50	24.75	20.88	0.00	-0.05	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.00	-0.00	-28.00	0	207
1:24	26.00	37.13	21.50	24.50	20.88	0.00	0.20	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.25	-0.79	-28.00	0	207
1:25	25.88	37.13	21.50	24.75	20.88	0.00	-0.20	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.00	-0.50	-28.13	0	207
1:26	25.88	37.13	21.50	24.75	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.00	0.79	-28.13	0	207
1:27	26.00	37.13	21.50	25.00	20.88	0.00	0.14	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	1.08	-28.00	0	207
1:28	25.88	37.13	21.50	25.00	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	-0.11	-28.13	0	207
1:29	25.88	37.13	21.50	25.00	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	-0.11	-28.13	0	207
1:30	25.88	37.00	21.50	24.75	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.00	-0.29	-28.13	0	207
1:31	25.88	37.00	21.50	24.75	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.00	0.29	-28.13	0	207
1:32	25.88	37.00	21.50	25.00	20.88	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	0.17	-28.13	0	207
1:33	25.88	37.00	21.50	24.75	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.00	0.00	-28.13	0	207
1:34	25.88	37.00	21.50	25.00	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	0.69	-28.13	0	207
1:35	25.88	37.00	21.50	25.00	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	0.00	-28.13	0	207
1:36	25.88	37.00	21.50	24.50	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.25	-0.40	-28.13	0	207
1:37	25.88	37.00	21.50	25.00	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	0.69	-28.13	0	207
1:38	25.88	37.00	21.50	24.75	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.00	0.41	-28.13	0	207
1:39	25.88	37.00	21.50	24.25	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.50	-0.86	-28.13	0	207
1:40	25.88	37.00	21.50	24.50	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.25	-0.29	-28.13	0	207
1:41	25.88	37.00	21.50	24.50	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.25	-0.29	-28.13	0	207
1:42	25.88	37.00	21.50	24.50	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.25	-0.29	-28.13	0	207
1:43	25.88	37.00	21.50	24.75	20.88	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.00	-0.00	-28.13	0	207
1:44	25.88	37.00	21.50	24.75	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.00	0.82	-28.13	0	207
1:45	25.88	37.00	21.50	24.75	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.00	-0.12	-28.13	0	207
1:46	25.88	37.00	21.50	24.25	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.50	-0.70	-28.13	0	207
1:47	25.88	37.00	21.50	25.00	20.88	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	0.41	-28.13	0	207
1:48	25.88	37.00	21.50	25.00	20.88	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-23.75	0.17	-28.13	0	207
1:49	25.88	37.00	21.50	24.25	20.75	0.00	0.14	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.50	-0.41	-28.13	0	207
1:50	25.88	37.00	21.50	24.50	20.75	0.00	0.14	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.25	-0.41	-28.13	0	207
1:51	25.88	37.00	21.38	24.75	20.75	0.00	0.14	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.00	-0.12	-28.13	0	207
1:52	25.75	37.00	21.50	24.50	20.75	0.00	-0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.25	-0.95	-28.25	0	207
1:53	25.75	37.00	21.50	24.75	20.75	0.00	0.06	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.00	0.00	-28.25	0	207
1:54	25.75	37.00	21.38	24.75	20.75	0.00	0.00	z	0	0	0	0	0	0.00	773180	791676	3532497	0	-24.00	-0.25	-28.25	0	207
1:55	25.75	37.00	21.38	24.75	20.75	0.00	-0.00	F	2	60	0	0	0	0.00	798078	791676	3532497	0	0.25	-0.13	0.00	1	162
1:56	25.75	37.00	21.38	26.50	20.75	0.00	0.00	F	2	60	0	0	0	0.00	798280	791676	3532497	0	2.00	1.85	0.00	1	158
1:57	25.75	36.88	21.38	29.75	20.75	0.00	0.00	2	2	63	0	0	0	0.00	816932	791676	3532497	0	2.50	3.90	0.00	0	155
1:58	25.75	37.00	21.38	33.75	20.75	0.00	0.00	2	2	63	0	0	0	0.00	826085	791676	3532497	0	6.50	3.90	0.00	0	154
1:59	25.75	36.88	21.38	37.50	20.63	0.00	0.00	2	2	63	0	0	0	0.00	844685	791676	3532497	0	10.25	4.31	0.00	0	153
2:0	26.00	36.88	21.38	40.75	20.63	0.00	0.42	2	2	63	0	0	0	0.00	853930	791676	3532497	0	13.50	2.38	0.25	0	154
2:1	26.88	37.00	21.38	44.25	20.63	0.00	0.98	2	2	63	0	0	0	0.00	872614	791676	3532497	0	17.00	2.66	1.13	0	153
2:2	27.88	36.88	21.38	46.50	20.63	0.00	1.12	2	2	63	0	0	0	0.00	881913	791676	3532497	0	19.25	2.38	2.13	0	154
2:3	29.00	36.88	21.50	47.00	20.63	0.00	1.33	2	2	63	0	0	0	0.00	900510	791676	3532497	0	19.75	0.26	3.25	0	156
2:4	30.13	36.88	21.50	50.50	20.63	0.00	1.19	2	2	63	0	0	0	0.00	909814	791676	3532497	0	23.25	4.35	4.38	0	154
2:5	31.38	36.88	21.63	51.00	20.63	0.00	1.19	2	2	63	0	0	0	0.00	928414	791676	3532497	0	23.75	0.97	5.63	0	154
2:6	32.63	36.88	21.75	51.25	20.63	0.00	1.19	2	2	63	0	0	0	0.00	937715	791676	3532497	0	24.00	-0.42	6.88	0	156
2:7	34.00	36.88	22.00	51.75	20.63	0.00	1.33	2	2	63	0	0	0	0.00	956313	791676	3532497	0	24.50	0.84	8.25	0	152
2:8	35.25	36.88	22.25	53.00	20.75	0.00	1.13	2	2	63	0	0	0	0.00	965618	791676	3532497	0	25.75	1.96	9.50	0	155
2:9	36.38	36.88	22.50	53.50	20.75	0.00	1.19	2	2	63	0	0	0	0.00	984225	791676	3532497	0	26.25	0.69	10.63	0	155
2:10	37.50	36.88	22.88	56.25	20.75	0.00	1.20	2	2	63	0	0	0	0.00	993555	791676	3532497	0	29.00	2.40	11.75	0	156
2:11	38.75	36.88	23.25	57.25	20.88	0.00	1.20	2	2	63	0	0	0	0.00	1012157	791676	3532497	0	30.00	0.71	13.00	0	154
2:12	40.13	36.88	23.75	58.50	20.88	0.00	1.42	2	2	63	0	0	0	0.00	1021459	791676	3532497	0	31.25	2.27	14.38	0	155
2:13	41.50	36.88	24.25	58.50	21.00	0.00	1.35	2	2	63	0	0	0	0.00	1040069	791676	3532497	0	31.25	0.43	15.75	0	153
2:14	42.88	36.88	24.00	58.75	21.13	0.00	1.35	2	2	63	0	1	0	0.00	1049368	791676	3572392	0	31.50	0.14	17.13	0	154
2:15	43.88	37.00	27.38	58.25	21.13	0.00	0.99	2	2	63	0	1	0	0.00	1067930	791676	3632495	0	31.00	-0.43	18.13	0	154
2:16	44.25	37.25	30.75	60.50	21.25	0.00	0.21	2	2	63	0	1	0	0.00	1077226	791676	3692643	0	33.25	1.85	18.50	0	156
2:17	43.63	37.50	32.75	59.50	21.38	0.00	-0.79	2	2	63	0	1	0	0.00	1095624	791676	3752652	0	32.25	0.00	17.88	0	153
2:18	42.50	37.88	33.38	60.50	21.38	0.00	-1.22	2	2	63	0	1	0	0.00	1104977	791676	3812845	0	33.25	-0.72	16.75	0	154
2:19	42.00	38.00	33.75	61.00	21.63	0.00	-0.43	2	2	63	0	1	0	0.00	1123583	791676	3872951	0	33.75	0.29	16.25	0	155
2:20	42.00	38.25	34.00	62.25	21.75	0.00	0.14	2	2	63	0	1	0	0.00	1132855	791676	3883607	0	35.00	0.29	16.25	0	154
2:21	42.13	38.38	33.75	62.50	21.75	0.00	0.22	2	2	63	0	1	0	0.00	1151403	791676	3941320	0	35.25	0.86	16.38	0	155
2:22	42.63	38.63	34.63	62.50	21.88	0.00	0.65	2	2	63	0	1	0	0.00	1160754	791676	4001321	0	35.25	-0.28	16.88	0	154
2:23	42.75	38.75	35.50	62.25	22.00	0.00	-0.00	2	2	63	0	1	0	0.00	1179358	791676	4061329	0	35.00	0.58	17.00	0	154
2:24	42.88	39.00	36.00	63.50	22.13	0.00	0.22	2	2	63	0	1	0	0.00	1188660	791676	4121385	0	36.25	1.02	17.13	0	155
