0:0	51.50	50.25	37.88	41.75	32.63	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.50	0.00	-2.38	0	207
0:1	51.50	50.25	37.75	42.00	32.50	0.00	-0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.25	0.49	-2.38	0	207
0:2	51.50	50.25	37.75	41.75	32.50	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.50	0.49	-2.38	0	207
0:3	51.50	50.25	37.75	42.00	32.50	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.25	0.49	-2.38	0	207
0:4	51.50	50.25	37.75	42.00	32.50	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.25	-0.24	-2.38	0	207
0:5	51.50	50.25	37.63	42.00	32.50	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.25	-0.99	-2.38	0	207
0:6	51.50	50.25	37.63	41.75	32.38	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.50	0.00	-2.38	0	207
0:7	51.38	50.25	37.63	42.50	32.38	0.00	-0.25	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-4.75	0.00	-2.50	0	207
0:8	51.38	50.25	37.63	42.00	32.38	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.25	0.50	-2.50	0	207
0:9	51.38	50.25	37.63	42.50	32.38	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-4.75	1.25	-2.50	0	207
0:10	51.38	50.25	37.50	42.25	32.38	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.00	1.99	-2.50	0	207
0:11	51.38	50.25	37.50	42.50	32.38	0.00	-0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-4.75	0.99	-2.50	0	207
0:12	51.38	50.25	37.50	42.00	32.25	0.00	-0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.25	-0.50	-2.50	0	207
0:13	51.38	50.25	37.50	42.50	32.25	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-4.75	1.00	-2.50	0	207
0:14	51.25	50.25	37.50	42.00	32.25	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.25	-0.99	-2.63	0	207
0:15	51.25	50.25	37.38	42.00	32.25	0.00	-0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.25	1.00	-2.63	0	207
0:16	51.25	50.25	37.38	41.75	32.25	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.50	-0.00	-2.63	0	207
0:17	51.25	50.25	37.38	42.00	32.13	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.25	1.00	-2.63	0	207
0:18	51.25	50.25	37.38	42.00	32.13	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.25	0.00	-2.63	0	207
0:20	51.25	50.25	37.25	42.25	32.13	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.00	0.25	-2.63	0	207
0:21	51.13	50.25	37.25	41.75	32.13	0.00	-0.13	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.50	-0.50	-2.75	0	207
0:22	51.13	50.25	37.25	41.75	32.13	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.50	0.00	-2.75	0	207
0:23	51.13	50.25	37.25	41.75	32.13	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.50	0.00	-2.75	0	207
0:24	51.13	50.25	37.13	41.75	32.00	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.50	0.00	-2.75	0	207
0:25	51.13	50.25	37.13	41.50	32.00	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.75	-0.25	-2.75	0	207
0:26	51.13	50.25	37.13	42.25	32.00	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.00	0.75	-2.75	0	207
0:27	51.00	50.25	37.13	41.50	32.00	0.00	-0.13	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.75	-0.77	-2.88	0	207
0:28	51.00	50.13	37.13	41.75	32.00	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.50	0.25	-2.88	0	207
0:29	51.00	50.25	37.00	41.50	31.88	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.75	-0.25	-2.88	0	207
0:30	51.00	50.25	37.00	41.75	31.88	0.00	-0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.50	-0.51	-2.88	0	207
0:31	51.00	50.13	37.00	41.25	31.88	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-6.00	-0.52	-2.88	0	207
0:32	51.00	50.13	37.00	41.75	31.88	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.50	0.51	-2.88	0	207
0:33	51.00	50.13	36.88	41.75	31.88	0.00	-0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.50	-0.00	-2.88	0	207
0:34	51.00	50.13	36.88	41.00	31.75	0.00	-0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-6.25	-0.76	-2.88	0	207
0:35	50.88	50.13	36.88	41.50	31.75	0.00	-0.13	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.75	-0.53	-3.00	0	207
0:36	50.88	50.13	36.88	41.00	31.75	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-6.25	-0.52	-3.00	0	207
0:37	50.88	50.13	36.88	41.00	31.75	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-6.25	0.02	-3.00	0	207
0:38	50.88	50.13	36.75	41.50	31.75	0.00	-0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.75	0.53	-3.00	0	207
0:39	50.88	50.13	36.75	42.00	31.63	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.25	0.52	-3.00	0	207
0:40	50.88	50.13	36.75	42.50	31.63	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-4.75	0.76	-3.00	0	207
0:41	50.75	50.13	36.75	41.75	31.63	0.00	-0.13	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.50	0.26	-3.13	0	207
0:42	50.75	50.13	36.75	41.25	31.63	0.00	-0.13	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-6.00	-0.52	-3.13	0	207
0:43	50.75	50.13	36.75	42.00	31.63	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.25	0.77	-3.13	0	207
0:44	50.75	50.13	36.63	41.25	31.50	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-6.00	-0.50	-3.13	0	207
0:45	50.75	50.13	36.63	41.50	31.50	0.00	-0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.75	0.00	-3.13	0	207
0:46	50.75	50.13	36.63	41.75	31.50	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.50	0.80	-3.13	0	207
0:47	50.63	50.13	36.63	41.25	31.50	0.00	-0.13	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-6.00	-0.50	-3.25	0	207
0:48	50.63	50.13	36.63	42.25	31.50	0.00	-0.13	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.00	1.03	-3.25	0	207
0:49	50.63	50.13	36.50	42.25	31.38	0.00	-0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.00	1.58	-3.25	0	207
0:50	50.63	50.13	36.50	42.00	31.38	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.25	0.53	-3.25	0	207
0:51	50.63	50.13	36.50	41.25	31.38	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-6.00	-0.28	-3.25	0	207
0:52	50.63	50.13	36.50	40.75	31.38	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-6.50	-0.53	-3.25	0	207
0:53	50.50	50.13	36.50	41.00	31.38	0.00	-0.13	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-6.25	0.28	-3.38	0	207
0:54	50.50	50.13	36.38	42.25	31.38	0.00	0.01	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.00	0.27	-3.38	0	207
0:55	50.50	50.13	36.38	42.00	31.25	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.25	1.07	-3.38	0	207
0:56	50.50	50.00	36.38	41.25	31.25	0.00	-0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-6.00	0.02	-3.38	0	207
0:57	50.50	50.13	36.38	42.00	31.25	0.00	-0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.25	0.79	-3.38	0	207
0:58	50.50	50.13	36.25	40.75	31.25	0.00	-0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-6.50	-0.52	-3.38	0	207
0:59	50.50	50.13	36.25	41.50	31.13	0.00	-0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.75	-0.57	-3.38	0	207
1:0	50.50	50.13	36.25	41.25	31.13	0.00	0.14	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-6.00	-0.57	-3.38	0	207
1:1	50.38	50.13	36.25	41.25	31.13	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-6.00	-0.54	-3.50	0	207
1:2	50.38	50.00	36.25	41.00	31.13	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-6.25	-0.22	-3.50	0	207
1:3	50.38	50.00	36.25	41.75	31.13	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.50	0.53	-3.50	0	207
1:4	50.38	50.00	36.13	41.25	31.00	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-6.00	-0.83	-3.50	0	207
1:5	50.38	50.00	36.13	41.25	31.00	0.00	-0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-6.00	0.00	-3.50	0	207
1:6	50.25	50.00	36.13	41.75	31.00	0.00	-0.14	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.50	0.52	-3.63	0	207
1:7	50.25	50.00	36.13	41.75	31.00	0.00	-0.14	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.50	0.55	-3.63	0	207
1:8	50.25	50.00	36.13	40.75	31.00	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-6.50	-0.26	-3.63	0	207
1:9	50.25	50.00	36.00	41.50	30.88	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.75	-0.57	-3.63	0	207
1:10	50.25	50.00	36.00	41.00	30.88	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-6.25	0.29	-3.63	0	207
1:11	50.25	50.00	36.00	41.75	30.88	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.50	0.81	-3.63	0	207
1:12	50.25	50.00	36.00	41.50	30.88	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.75	-0.27	-3.63	0	207
1:13	50.13	50.00	36.00	41.25	30.88	0.00	-0.13	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-6.00	0.30	-3.75	0	207
1:14	50.13	50.00	35.88	41.75	30.75	0.00	-0.14	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.50	-0.02	-3.75	0	207
1:15	50.13	50.00	35.88	41.75	30.75	0.00	-0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-5.50	-0.05	-3.75	0	207
1:16	50.13	50.00	35.88	41.25	30.75	0.00	0.00	z	0	0	0	0	0	0.00	1073697	0	4152230	0	-6.00	-0.28	-3.75	0	207
