0:0	32.50	43.88	25.13	27.75	22.13	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.50	-0.26	-14.88	0	207
0:1	32.50	43.88	25.13	28.00	22.13	0.00	-0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.25	-0.49	-14.88	0	207
0:2	32.50	43.88	25.00	28.25	22.13	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.00	0.49	-14.88	0	207
0:3	32.38	43.88	25.00	27.75	22.13	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.50	-1.47	-15.00	0	207
0:4	32.38	43.88	25.00	27.75	22.00	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.50	-0.99	-15.00	0	207
0:5	32.38	43.88	25.00	28.00	22.00	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.25	-0.49	-15.00	0	207
0:6	32.38	43.88	25.00	28.00	22.00	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.25	-0.50	-15.00	0	207
0:7	32.38	43.88	25.00	28.00	22.00	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.25	-0.50	-15.00	0	207
0:8	32.38	43.88	25.00	27.75	22.00	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.50	0.00	-15.00	0	207
0:9	32.38	43.88	25.00	28.25	22.00	0.00	-0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.00	-0.25	-15.00	0	207
0:10	32.38	43.88	25.00	27.50	22.00	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.75	-1.49	-15.00	0	207
0:11	32.38	43.88	25.00	28.00	22.00	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.25	0.50	-15.00	0	207
0:12	32.38	43.88	25.00	28.25	22.00	0.00	-0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.00	0.25	-15.00	0	207
0:13	32.38	43.88	24.88	28.25	22.00	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.00	-0.00	-15.00	0	207
0:14	32.38	43.88	24.88	28.00	22.00	0.00	-0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.25	-0.25	-15.00	0	207
0:15	32.38	43.88	24.88	28.00	22.00	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.25	0.25	-15.00	0	207
0:16	32.25	43.75	24.88	28.00	22.00	0.00	-0.13	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.25	-0.00	-15.13	0	207
0:17	32.25	43.88	24.88	28.00	22.00	0.00	-0.13	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.25	0.00	-15.13	0	207
0:18	32.25	43.88	24.88	27.75	21.88	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.50	-0.25	-15.13	0	207
0:19	32.25	43.88	24.88	28.00	21.88	0.00	-0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.25	0.25	-15.13	0	207
0:20	32.25	43.88	24.88	28.00	21.88	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.25	-0.01	-15.13	0	207
0:21	32.25	43.75	24.88	27.75	21.88	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.50	-0.25	-15.13	0	207
0:22	32.25	43.75	24.88	27.50	21.88	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.75	-0.25	-15.13	0	207
0:23	32.25	43.75	24.88	28.00	21.88	0.00	-0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.25	0.51	-15.13	0	207
0:24	32.25	43.75	24.75	27.75	21.88	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.50	-0.25	-15.13	0	207
0:25	32.25	43.75	24.75	27.75	21.88	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.50	0.00	-15.13	0	207
0:26	32.25	43.75	24.75	27.25	21.88	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-17.00	-0.50	-15.13	0	207
0:27	32.25	43.75	24.75	27.50	21.88	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.75	0.26	-15.13	0	207
0:28	32.25	43.75	24.75	28.00	21.88	0.00	-0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.25	0.51	-15.13	0	207
0:29	32.25	43.75	24.75	28.00	21.88	0.00	-0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.25	0.26	-15.13	0	207
0:30	32.13	43.75	24.75	27.50	21.88	0.00	-0.13	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.75	-0.50	-15.25	0	207
0:31	32.13	43.75	24.75	27.75	21.88	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.50	0.26	-15.25	0	207
0:32	32.13	43.75	24.75	28.00	21.88	0.00	-0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.25	0.26	-15.25	0	207
0:33	32.13	43.75	24.75	27.50	21.75	0.00	-0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.75	-0.26	-15.25	0	207
0:34	32.13	43.75	24.75	28.00	21.88	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.25	0.52	-15.25	0	207
0:35	32.13	43.75	24.63	27.50	21.75	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.75	-0.51	-15.25	0	207
0:36	32.13	43.75	24.63	27.00	21.75	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-17.25	-0.50	-15.25	0	207
0:37	32.13	43.75	24.63	28.00	21.75	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.25	1.05	-15.25	0	207
0:38	32.13	43.75	24.63	28.00	21.75	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.25	0.52	-15.25	0	207
0:39	32.13	43.75	24.63	27.75	21.75	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.50	-0.54	-15.25	0	207
0:40	32.13	43.75	24.63	27.50	21.75	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.75	-0.24	-15.25	0	207
0:41	32.13	43.75	24.63	28.00	21.75	0.00	-0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.25	0.52	-15.25	0	207
0:42	32.13	43.75	24.63	28.00	21.75	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.25	0.00	-15.25	0	207
0:43	32.00	43.75	24.63	28.00	21.75	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.25	-0.26	-15.38	0	207
0:44	32.00	43.75	24.63	27.75	21.75	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.50	-0.26	-15.38	0	207
0:45	32.00	43.75	24.63	28.00	21.75	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.25	0.26	-15.38	0	207
0:46	32.00	43.63	24.63	27.50	21.75	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.75	-0.51	-15.38	0	207
0:47	32.00	43.75	24.50	28.00	21.75	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.25	-0.00	-15.38	0	207
0:48	32.00	43.63	24.50	27.50	21.63	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.75	0.01	-15.38	0	207
0:49	32.00	43.63	24.50	28.00	21.63	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.25	0.53	-15.38	0	207
0:50	32.00	43.63	24.50	27.50	21.63	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.75	-0.53	-15.38	0	207
0:51	32.00	43.63	24.50	28.00	21.63	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.25	0.27	-15.38	0	207
0:52	32.00	43.63	24.50	27.50	21.63	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.75	-0.79	-15.38	0	207
0:53	32.00	43.63	24.50	27.25	21.63	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-17.00	-0.26	-15.38	0	207
0:54	32.00	43.63	24.50	27.75	21.63	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.50	0.52	-15.38	0	207
0:55	32.00	43.63	24.50	27.25	21.63	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-17.00	-0.53	-15.38	0	207
0:56	32.00	43.63	24.50	27.75	21.63	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.50	0.28	-15.38	0	207
0:57	31.88	43.63	24.50	27.75	21.63	0.00	0.01	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.50	0.01	-15.50	0	207
0:58	31.88	43.63	24.50	27.25	21.63	0.00	-0.14	z	0	0	0	0	0	0.00	485892	902649	150131	0	-17.00	-0.56	-15.50	0	207
0:59	31.88	43.63	24.50	27.50	21.63	0.00	0.01	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.75	0.29	-15.50	0	207
1:0	31.88	43.63	24.50	28.25	21.63	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.00	0.53	-15.50	0	207
1:1	31.88	43.63	24.38	27.50	21.63	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.75	0.03	-15.50	0	207
1:2	31.88	43.63	24.38	27.75	21.63	0.00	0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.50	-0.26	-15.50	0	207
1:3	31.88	43.63	24.38	27.75	21.63	0.00	-0.00	z	0	0	0	0	0	0.00	485892	902649	150131	0	-16.50	-0.27	-15.50	0	207
