0:0	37.13	50.00	28.75	31.75	38.00	0.00	-0.18	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.00	1.02	-16.00	0	207
0:1	37.25	50.00	28.75	31.00	37.88	0.00	0.18	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.75	0.08	-15.88	0	207
0:2	37.13	50.00	28.75	31.25	37.88	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.50	0.29	-16.00	0	207
0:3	37.13	50.00	28.75	30.75	37.75	0.00	-0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-19.00	-0.49	-16.00	0	207
0:4	37.25	50.00	28.75	31.25	37.63	0.00	0.18	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.50	-0.16	-15.88	0	207
0:5	37.25	50.00	28.75	31.50	37.63	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.25	0.49	-15.88	0	207
0:6	37.25	50.00	28.75	31.25	37.50	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.50	0.73	-15.88	0	207
0:7	37.25	50.00	28.75	30.75	37.38	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-19.00	-1.02	-15.88	0	207
0:8	37.25	49.88	28.75	31.00	37.25	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.75	-0.29	-15.88	0	207
0:9	37.25	49.88	28.75	31.25	37.13	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.50	-0.08	-15.88	0	207
0:10	37.25	49.88	28.75	31.50	37.13	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.25	0.49	-15.88	0	207
0:11	37.25	49.88	28.75	31.50	37.00	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.25	0.66	-15.88	0	207
0:12	37.25	49.88	28.63	31.00	36.88	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.75	1.20	-15.88	0	207
0:13	37.25	49.88	28.63	31.00	36.75	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.75	0.46	-15.88	0	207
0:14	37.25	49.88	28.63	31.25	36.63	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.50	-0.08	-15.88	0	207
0:15	37.25	49.88	28.63	30.75	36.50	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-19.00	-0.20	-15.88	0	207
0:16	37.25	49.88	28.63	30.50	36.38	0.00	-0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-19.25	-0.49	-15.88	0	207
0:17	37.25	49.88	28.63	31.00	36.25	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.75	-0.20	-15.88	0	207
0:18	37.25	49.88	28.63	31.25	36.25	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.50	0.57	-15.88	0	207
0:19	37.25	49.88	28.63	31.00	36.13	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.75	-0.46	-15.88	0	207
0:20	37.25	49.88	28.63	31.50	36.00	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.25	0.20	-15.88	0	207
0:21	37.25	49.88	28.63	30.75	35.88	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-19.00	-0.57	-15.88	0	207
0:22	37.25	49.88	28.63	31.00	35.75	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.75	-0.38	-15.88	0	207
0:23	37.25	49.88	28.63	30.75	35.63	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-19.00	0.84	-15.88	0	207
0:24	37.25	49.88	28.50	31.25	35.50	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.50	0.09	-15.88	0	207
0:25	37.25	49.88	28.50	30.50	35.38	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-19.25	-0.48	-15.88	0	207
0:26	37.25	49.88	28.50	31.00	35.25	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.75	0.09	-15.88	0	207
0:27	37.25	49.88	28.50	31.00	35.13	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.75	-0.09	-15.88	0	207
0:28	37.25	49.88	28.50	31.25	35.00	0.00	-0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.50	0.00	-15.88	0	207
0:29	37.38	49.88	28.50	31.75	35.00	0.00	0.14	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.00	0.86	-15.75	0	207
0:30	37.38	49.88	28.50	31.00	34.88	0.00	0.14	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.75	-0.38	-15.75	0	207
0:31	37.25	49.75	28.50	31.00	34.75	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.75	-0.00	-15.88	0	207
0:32	37.25	49.88	28.50	31.00	34.63	0.00	-0.14	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.75	-0.29	-15.88	0	207
0:33	37.25	49.75	28.38	31.00	34.50	0.00	0.05	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.75	1.63	-15.88	0	207
0:34	37.25	49.75	28.38	31.00	34.50	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.75	-0.38	-15.88	0	207
0:35	37.25	49.75	28.38	31.25	34.38	0.00	-0.19	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.50	-0.00	-15.88	0	207
0:36	37.25	49.75	28.38	31.25	34.25	0.00	-0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.50	0.77	-15.88	0	207
0:37	37.25	49.75	28.38	31.00	34.13	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.75	0.20	-15.88	0	207
0:38	37.25	49.75	28.38	31.00	34.13	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.75	0.29	-15.88	0	207
0:39	37.25	49.75	28.38	31.00	34.00	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.75	-0.29	-15.88	0	207
0:40	37.25	49.75	28.38	31.25	33.88	0.00	-0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.50	-0.10	-15.88	0	207
0:41	37.25	49.75	28.38	31.00	33.88	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.75	-0.29	-15.88	0	207
0:42	37.25	49.75	28.25	30.75	33.75	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-19.00	-0.79	-15.88	0	207
0:43	37.25	49.75	28.25	31.50	33.63	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.25	0.07	-15.88	0	207
0:44	37.25	49.75	28.25	31.00	33.63	0.00	0.00	z	0	0	0	0	0	0.00	30623909	107451343	22327051	0	-18.75	0.00	-15.88	0	207
