0:0	37.25	41.13	27.88	31.50	25.75	0.00	0.00	z	0	0	0	0	0	0.00	5230280	18272606	4266754	0	-11.50	0.86	-6.50	0	207
0:1	37.25	41.13	27.88	31.25	25.75	0.00	0.00	z	0	0	0	0	0	0.00	5230280	18272606	4266754	0	-11.75	-0.15	-6.50	0	207
0:2	37.25	41.13	27.88	31.25	25.63	0.00	0.00	z	0	0	0	0	0	0.00	5230280	18272606	4266754	0	-11.75	-0.74	-6.50	0	207
0:3	37.25	41.13	27.75	31.25	25.63	0.00	-0.00	z	0	0	0	0	0	0.00	5230280	18272606	4266754	0	-11.75	-0.00	-6.50	0	207
0:4	37.25	41.13	27.75	31.25	25.63	0.00	-0.00	z	0	0	0	0	0	0.00	5230280	18272606	4266754	0	-11.75	-0.44	-6.50	0	207
0:5	37.25	41.13	27.75	30.50	25.63	0.00	0.00	z	0	0	0	0	0	0.00	5230280	18272606	4266754	0	-12.50	-1.29	-6.50	0	207
0:6	37.25	41.13	27.75	31.25	25.50	0.00	0.00	z	0	0	0	0	0	0.00	5230280	18272606	4266754	0	-11.75	0.00	-6.50	0	207
0:7	37.13	41.13	27.75	31.25	25.50	0.00	-0.22	z	0	0	0	0	0	0.00	5230280	18272606	4266754	0	-11.75	0.00	-6.63	0	207
0:8	37.13	41.13	27.75	31.25	25.50	0.00	0.00	z	0	0	0	0	0	0.00	5230280	18272606	4266754	0	-11.75	0.00	-6.63	0	207
0:9	37.13	41.13	27.63	31.25	25.38	0.00	0.00	z	0	0	0	0	0	0.00	5230280	18272606	4266754	0	-11.75	0.00	-6.63	0	207
0:10	37.13	41.13	27.63	31.00	25.38	0.00	-0.00	z	0	0	0	0	0	0.00	5230280	18272606	4266754	0	-12.00	-0.88	-6.63	0	207
0:11	37.13	41.13	27.63	31.00	25.38	0.00	0.00	z	0	0	0	0	0	0.00	5230280	18272606	4266754	0	-12.00	-0.12	-6.63	0	207
0:12	37.13	41.13	27.63	31.50	25.25	0.00	0.00	z	0	0	0	0	0	0.00	5230280	18272606	4266754	0	-11.50	-0.00	-6.63	0	207
0:13	37.13	41.13	27.63	31.00	25.25	0.00	0.00	z	0	0	0	0	0	0.00	5230280	18272606	4266754	0	-12.00	-0.56	-6.63	0	207
0:14	37.13	41.13	27.63	30.75	25.25	0.00	-0.00	z	0	0	0	0	0	0.00	5230280	18272606	4266754	0	-12.25	-1.17	-6.63	0	207
0:15	37.13	41.13	27.63	31.25	25.13	0.00	-0.00	z	0	0	0	0	0	0.00	5230280	18272606	4266754	0	-11.75	-0.61	-6.63	0	207
0:16	37.13	41.13	27.50	31.50	25.13	0.00	-0.08	z	0	0	0	0	0	0.00	5230280	18272606	4266754	0	-11.50	0.89	-6.63	0	207
