0:0	34.38	48.75	27.38	30.00	25.75	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-15.50	0.91	-18.13	0	207
0:1	34.38	48.75	27.38	29.75	25.63	0.00	-0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-15.75	0.55	-18.13	0	207
0:2	34.38	48.75	27.38	29.50	25.63	0.00	-0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-16.00	0.28	-18.13	0	207
0:3	34.38	48.75	27.38	29.50	25.63	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-16.00	0.82	-18.13	0	207
0:4	34.38	48.75	27.38	30.00	25.63	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-15.50	-0.09	-18.13	0	207
0:5	34.38	48.75	27.38	29.75	25.50	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-15.75	-0.46	-18.13	0	207
0:6	34.38	48.75	27.38	29.75	25.50	0.00	0.14	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-15.75	0.73	-18.13	0	207
0:7	34.25	48.75	27.25	29.50	25.50	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-16.00	-0.28	-18.25	0	207
0:8	34.25	48.75	27.25	29.75	25.38	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-15.75	0.09	-18.25	0	207
0:9	34.25	48.75	27.25	30.00	25.38	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-15.50	0.55	-18.25	0	207
0:10	34.25	48.75	27.25	29.75	25.38	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-15.75	0.93	-18.25	0	207
0:11	34.25	48.75	27.25	29.75	25.38	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-15.75	0.00	-18.25	0	207
0:12	34.25	48.75	27.25	29.50	25.25	0.00	-0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-16.00	0.93	-18.25	0	207
0:13	34.25	48.75	27.25	29.75	25.25	0.00	-0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-15.75	0.08	-18.25	0	207
0:14	34.25	48.75	27.13	29.25	25.25	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-16.25	-1.01	-18.25	0	207
0:15	34.25	48.75	27.13	29.25	25.13	0.00	-0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-16.25	-0.93	-18.25	0	207
0:16	34.25	48.75	27.13	29.50	25.13	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-16.00	0.20	-18.25	0	207
0:17	34.25	48.75	27.13	29.75	25.13	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-15.75	0.27	-18.25	0	207
0:18	34.25	48.75	27.13	29.75	25.13	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-15.75	0.34	-18.25	0	207
0:19	34.25	48.75	27.13	29.50	25.00	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-16.00	0.00	-18.25	0	207
0:20	34.13	48.75	27.13	29.50	25.00	0.00	-0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-16.00	-0.00	-18.38	0	207
0:21	34.13	48.75	27.13	29.25	25.00	0.00	-0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-16.25	-0.00	-18.38	0	207
0:22	34.13	48.75	27.13	29.25	25.00	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-16.25	0.47	-18.38	0	207
0:23	34.13	48.75	27.13	29.75	24.88	0.00	-0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-15.75	0.54	-18.38	0	207
0:24	34.13	48.75	27.13	29.50	24.88	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-16.00	0.47	-18.38	0	207
0:25	34.13	48.75	27.00	29.75	24.88	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-15.75	0.47	-18.38	0	207
0:26	34.13	48.75	27.00	29.25	24.88	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-16.25	0.20	-18.38	0	207
0:27	34.13	48.63	27.00	29.75	24.75	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-15.75	0.27	-18.38	0	207
0:28	34.13	48.63	27.00	29.50	24.75	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-16.00	0.68	-18.38	0	207
0:29	34.13	48.63	27.00	29.50	24.75	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-16.00	-0.48	-18.38	0	207
0:30	34.13	48.75	27.00	29.75	24.75	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-15.75	0.48	-18.38	0	207
0:31	34.13	48.63	27.00	29.50	24.63	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-16.00	-0.21	-18.38	0	207
0:32	34.13	48.63	27.00	29.25	24.63	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-16.25	0.21	-18.38	0	207
0:33	34.00	48.63	27.00	29.50	24.63	0.00	-0.13	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-16.00	0.96	-18.50	0	207
0:34	34.13	48.63	27.00	29.50	24.63	0.00	-0.11	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-16.00	0.96	-18.38	0	207
0:35	34.00	48.63	26.88	29.00	24.50	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-16.50	0.00	-18.50	0	207
0:36	34.00	48.63	26.88	29.25	24.50	0.00	-0.24	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-16.25	0.70	-18.50	0	207
0:37	34.00	48.63	26.88	29.50	24.50	0.00	0.00	z	0	0	0	0	0	0.00	1702874	2524282	4047887	0	-16.00	0.48	-18.50	0	207
