0:0	33.13	38.63	26.38	30.25	25.13	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-17.50	-0.54	-20.38	0	207
0:1	33.13	38.63	26.38	30.50	25.13	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-17.25	0.26	-20.38	0	207
0:2	33.13	38.63	26.38	30.50	25.13	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-17.25	0.25	-20.38	0	207
0:3	33.13	38.63	26.38	30.75	25.13	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-17.00	0.54	-20.38	0	207
0:4	33.13	38.63	26.38	30.75	25.13	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-17.00	0.55	-20.38	0	207
0:5	33.13	38.63	26.38	30.25	25.13	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-17.50	-0.26	-20.38	0	207
0:6	33.13	38.63	26.38	30.25	25.13	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-17.50	-0.28	-20.38	0	207
0:7	33.13	38.63	26.38	30.50	25.13	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-17.25	0.56	-20.38	0	207
0:8	33.13	38.63	26.38	30.00	25.13	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-17.75	-0.26	-20.38	0	207
0:9	33.13	38.63	26.38	30.50	25.00	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-17.25	0.00	-20.38	0	207
0:10	33.13	38.63	26.38	30.00	25.13	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-17.75	0.04	-20.38	0	207
0:11	33.00	38.63	26.38	29.75	25.13	0.00	-0.14	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-18.00	-0.81	-20.50	0	207
