0:0	40.00	43.75	27.88	32.75	23.25	0.00	-0.14	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.50	-0.00	-9.38	0	207
0:1	40.00	43.75	27.88	32.50	23.25	0.00	-0.17	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.75	-0.22	-9.38	0	207
0:2	40.00	43.75	27.88	32.25	23.25	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	-0.63	-9.38	0	207
0:3	40.00	43.75	27.88	32.75	23.25	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.50	-0.07	-9.38	0	207
0:4	40.00	43.75	27.88	32.75	23.25	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.50	-0.48	-9.38	0	207
0:5	40.00	43.75	27.88	32.50	23.25	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.75	-0.35	-9.38	0	207
0:6	40.00	43.75	27.88	32.50	23.25	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.75	0.00	-9.38	0	207
0:7	40.00	43.75	27.75	32.25	23.13	0.00	-0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	-0.64	-9.38	0	207
0:8	40.00	43.75	27.75	32.50	23.13	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.75	-0.42	-9.38	0	207
0:9	39.88	43.75	27.75	32.75	23.13	0.00	-0.18	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.50	0.64	-9.50	0	207
0:10	39.88	43.75	27.75	32.50	23.13	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.75	-0.13	-9.50	0	207
0:11	39.88	43.75	27.75	32.50	23.13	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.75	-0.35	-9.50	0	207
0:12	39.88	43.75	27.63	32.75	23.13	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.50	-0.14	-9.50	0	207
0:13	39.88	43.75	27.63	32.50	23.13	0.00	-0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.75	-0.07	-9.50	0	207
0:14	39.88	43.75	27.63	32.25	23.13	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	-0.57	-9.50	0	207
0:15	39.88	43.63	27.63	32.25	23.13	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	-0.29	-9.50	0	207
0:16	39.88	43.63	27.63	32.75	23.13	0.00	-0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.50	0.36	-9.50	0	207
0:17	39.88	43.63	27.63	32.50	23.13	0.00	-0.04	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.75	-0.36	-9.50	0	207
0:18	39.75	43.63	27.63	32.25	23.00	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	0.07	-9.63	0	207
0:19	39.75	43.63	27.63	32.50	23.00	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.75	-0.07	-9.63	0	207
0:20	39.75	43.63	27.63	32.00	23.00	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.25	-0.21	-9.63	0	207
0:21	39.75	43.63	27.50	32.50	23.00	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.75	0.07	-9.63	0	207
0:22	39.75	43.63	27.50	32.50	23.00	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.75	-0.36	-9.63	0	207
0:23	39.75	43.63	27.50	32.50	23.00	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.75	0.57	-9.63	0	207
0:24	39.75	43.63	27.50	32.25	23.00	0.00	-0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	0.50	-9.63	0	207
0:25	39.75	43.63	27.50	32.50	23.00	0.00	-0.04	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.75	0.29	-9.63	0	207
0:26	39.63	43.63	27.50	32.25	23.00	0.00	-0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	-0.36	-9.75	0	207
0:27	39.63	43.63	27.50	32.25	23.00	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	-0.36	-9.75	0	207
0:28	39.63	43.63	27.50	32.25	23.00	0.00	-0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	0.44	-9.75	0	207
0:29	39.63	43.63	27.38	32.50	23.00	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.75	0.36	-9.75	0	207
0:30	39.63	43.63	27.38	32.50	23.00	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.75	-0.36	-9.75	0	207
0:31	39.63	43.63	27.38	32.25	22.88	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	-0.65	-9.75	0	207
0:32	39.63	43.63	27.38	32.00	22.88	0.00	-0.04	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.25	-0.21	-9.75	0	207
0:33	39.50	43.63	27.38	32.75	22.88	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.50	-0.16	-9.88	0	207
0:34	39.50	43.63	27.38	31.75	22.88	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.50	0.08	-9.88	0	207
0:35	39.50	43.63	27.38	32.25	22.88	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	-0.36	-9.88	0	207
0:36	39.50	43.63	27.38	32.50	22.88	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.75	-0.08	-9.88	0	207
0:37	39.50	43.63	27.25	32.00	22.88	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.25	-0.81	-9.88	0	207
0:38	39.50	43.63	27.25	32.00	22.88	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.25	-0.57	-9.88	0	207
0:40	39.50	43.63	27.25	32.25	22.88	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	0.08	-9.88	0	207
0:41	39.50	43.63	27.25	32.50	22.88	0.00	-0.04	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.75	-0.16	-9.88	0	207
0:42	39.38	43.63	27.25	32.50	22.88	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.75	-0.08	-10.00	0	207
0:43	39.38	43.50	27.25	31.75	22.88	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.50	-0.29	-10.00	0	207
0:44	39.38	43.50	27.25	32.00	22.75	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.25	-0.29	-10.00	0	207
0:45	39.38	43.63	27.13	32.25	22.75	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	-0.00	-10.00	0	207
0:46	39.38	43.50	27.13	32.50	22.75	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.75	-0.08	-10.00	0	207
0:47	39.38	43.50	27.13	32.25	22.75	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	0.94	-10.00	0	207
0:48	39.38	43.50	27.13	31.75	22.75	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.50	-0.57	-10.00	0	207
0:49	39.25	43.50	27.13	32.25	22.75	0.00	-0.14	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	-0.45	-10.13	0	207
0:50	39.25	43.50	27.13	31.75	22.75	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.50	-0.20	-10.13	0	207
0:51	39.25	43.50	27.13	31.75	22.75	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.50	0.17	-10.13	0	207
0:52	39.25	43.50	27.13	32.00	22.75	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.25	0.00	-10.13	0	207
0:53	39.25	43.50	27.13	32.50	22.75	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.75	0.66	-10.13	0	207
0:54	39.25	43.50	27.00	32.00	22.75	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.25	-1.03	-10.13	0	207
0:55	39.25	43.50	27.00	32.50	22.75	0.00	-0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.75	0.58	-10.13	0	207
0:56	39.25	43.50	27.00	31.75	22.63	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.50	-0.76	-10.13	0	207
0:57	39.13	43.50	27.00	32.50	22.63	0.00	-0.19	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.75	0.67	-10.25	0	207
0:58	39.13	43.50	27.00	32.25	22.63	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	0.20	-10.25	0	207
0:59	39.13	43.50	27.00	31.75	22.63	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.50	-0.76	-10.25	0	207
1:0	39.13	43.50	27.00	32.25	22.63	0.00	-0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	0.00	-10.25	0	207
1:1	39.13	43.50	26.88	32.00	22.63	0.00	-0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.25	0.09	-10.25	0	207
1:2	39.13	43.50	26.88	32.50	22.63	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-17.75	0.96	-10.25	0	207
1:3	39.13	43.50	26.88	32.00	22.63	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.25	0.09	-10.25	0	207
1:4	39.00	43.50	26.88	32.25	22.63	0.00	-0.19	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	1.43	-10.38	0	207
1:5	39.00	43.50	26.88	32.25	22.63	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	0.58	-10.38	0	207
1:6	39.00	43.50	26.88	31.50	22.63	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.75	-0.29	-10.38	0	207
1:7	39.00	43.50	26.88	32.00	22.63	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.25	0.29	-10.38	0	207
1:8	39.00	43.50	26.88	32.25	22.63	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	0.38	-10.38	0	207
1:9	39.00	43.50	26.88	31.75	22.63	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.50	0.00	-10.38	0	207
1:10	39.00	43.50	26.75	32.25	22.63	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	0.29	-10.38	0	207
1:11	39.00	43.50	26.75	31.75	22.50	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.50	-0.57	-10.38	0	207
1:12	39.00	43.50	26.75	32.25	22.50	0.00	-0.05	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	0.00	-10.38	0	207
1:13	38.88	43.50	26.75	32.25	22.50	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	0.87	-10.50	0	207
1:14	38.88	43.50	26.75	32.00	22.50	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.25	-0.10	-10.50	0	207
1:15	38.88	43.38	26.75	32.25	22.50	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	0.19	-10.50	0	207
1:16	38.88	43.38	26.75	31.25	22.50	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-19.00	-0.68	-10.50	0	207
1:17	38.88	43.38	26.75	32.25	22.50	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	0.78	-10.50	0	207
1:18	38.88	43.38	26.75	32.25	22.50	0.00	-0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	-0.31	-10.50	0	207
1:19	38.88	43.38	26.63	32.25	22.50	0.00	-0.05	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.00	0.18	-10.50	0	207
1:20	38.75	43.38	26.63	32.00	22.50	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.25	-0.50	-10.63	0	207
1:21	38.75	43.38	26.63	32.00	22.50	0.00	-0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.25	-0.50	-10.63	0	207
1:22	38.75	43.38	26.63	31.50	22.50	0.00	-0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.75	-0.57	-10.63	0	207
1:23	38.75	43.38	26.63	31.50	22.50	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.75	-0.11	-10.63	0	207
1:24	38.75	43.38	26.63	31.75	22.50	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.50	0.11	-10.63	0	207
1:25	38.75	43.38	26.63	32.00	22.50	0.00	-0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.25	-0.11	-10.63	0	207
1:26	38.75	43.38	26.63	31.75	22.50	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.50	-0.40	-10.63	0	207
1:27	38.75	43.38	26.50	31.75	22.50	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.50	0.22	-10.63	0	207
1:28	38.63	43.38	26.63	32.00	22.38	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.25	1.21	-10.75	0	207
1:29	38.63	43.38	26.50	31.75	22.38	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.50	0.00	-10.75	0	207
1:30	38.63	43.38	26.50	32.00	22.38	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.25	-0.23	-10.75	0	207
1:31	38.63	43.38	26.50	31.75	22.38	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.50	0.12	-10.75	0	207
1:32	38.63	43.38	26.50	31.75	22.38	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.50	-0.40	-10.75	0	207
1:33	38.63	43.38	26.50	31.75	22.38	0.00	-0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.50	-0.12	-10.75	0	207
1:34	38.63	43.38	26.50	31.25	22.38	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-19.00	-0.06	-10.75	0	207
1:35	38.50	43.38	26.50	31.75	22.38	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.50	0.52	-10.88	0	207
1:36	38.50	43.38	26.38	31.50	22.38	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.75	-0.29	-10.88	0	207
1:37	38.50	43.38	26.38	31.75	22.38	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.50	0.00	-10.88	0	207
1:38	38.50	43.38	26.38	31.25	22.38	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-19.00	-0.81	-10.88	0	207
1:39	38.50	43.38	26.38	30.75	22.38	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-19.50	-1.15	-10.88	0	207
1:40	38.50	43.38	26.38	31.75	22.38	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.50	0.00	-10.88	0	207
1:41	38.50	43.38	26.38	31.75	22.38	0.00	-0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.50	0.29	-10.88	0	207
1:42	38.50	43.38	26.38	31.50	22.25	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.75	-0.41	-10.88	0	207
1:43	38.38	43.38	26.38	31.50	22.38	0.00	-0.21	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.75	-0.57	-11.00	0	207
1:44	38.38	43.25	26.38	31.50	22.25	0.00	-0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.75	-0.13	-11.00	0	207
1:45	38.38	43.38	26.38	31.00	22.25	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-19.25	-0.45	-11.00	0	207
1:46	38.38	43.25	26.25	31.75	22.25	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.50	0.13	-11.00	0	207
1:47	38.38	43.25	26.25	32.00	22.25	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.25	0.16	-11.00	0	207
1:48	38.38	43.25	26.25	32.00	22.25	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.25	1.82	-11.00	0	207
1:49	38.38	43.25	26.25	31.25	22.25	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-19.00	0.54	-11.00	0	207
1:50	38.38	43.25	26.25	31.50	22.25	0.00	0.00	z	0	0	0	0	0	0.00	21834837	77406456	21159268	0	-18.75	-0.29	-11.00	0	207
