0:0	45.63	48.25	33.00	38.25	28.00	0.00	0.13	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.25	0.51	-6.25	0	207
0:1	45.50	48.25	33.00	38.25	28.00	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.25	-0.00	-6.38	0	207
0:2	45.50	48.25	33.00	38.25	28.00	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.25	-0.00	-6.38	0	207
0:3	45.50	48.25	33.00	38.00	28.00	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.50	-0.25	-6.38	0	207
0:4	45.50	48.25	32.88	38.00	28.00	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.50	0.00	-6.38	0	207
0:5	45.50	48.25	32.88	38.50	28.00	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.00	0.52	-6.38	0	207
0:6	45.50	48.25	32.88	37.75	28.00	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.75	-0.77	-6.38	0	207
0:7	45.50	48.25	32.88	38.25	28.00	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.25	-0.26	-6.38	0	207
0:8	45.38	48.13	32.88	38.25	27.88	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.25	-0.01	-6.50	0	207
0:9	45.38	48.13	32.88	38.00	27.88	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.50	-0.25	-6.50	0	207
0:10	45.38	48.13	32.88	38.25	27.88	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.25	0.26	-6.50	0	207
0:11	45.38	48.13	32.75	38.25	27.88	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.25	-0.27	-6.50	0	207
0:12	45.38	48.13	32.75	38.50	27.88	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.00	0.52	-6.50	0	207
0:13	45.38	48.13	32.75	37.75	27.88	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.75	-0.77	-6.50	0	207
0:14	45.25	48.13	32.75	38.25	27.88	0.00	-0.13	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.25	0.53	-6.63	0	207
0:15	45.25	48.13	32.75	38.00	27.88	0.00	-0.13	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.50	-0.25	-6.63	0	207
0:16	45.25	48.13	32.75	38.00	27.88	0.00	-0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.50	0.26	-6.63	0	207
0:17	45.25	48.13	32.75	37.75	27.88	0.00	-0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.75	0.02	-6.63	0	207
0:18	45.25	48.13	32.75	37.50	27.88	0.00	-0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-8.00	-0.25	-6.63	0	207
0:19	45.25	48.13	32.63	38.25	27.88	0.00	-0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.25	0.79	-6.63	0	207
0:20	45.25	48.13	32.63	38.00	27.88	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.50	-0.02	-6.63	0	207
0:21	45.25	48.13	32.63	38.00	27.88	0.00	-0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.50	0.00	-6.63	0	207
0:22	45.13	48.13	32.63	38.25	27.88	0.00	-0.14	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.25	0.80	-6.75	0	207
0:23	45.13	48.13	32.63	37.50	27.88	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-8.00	-0.78	-6.75	0	207
0:24	45.13	48.13	32.63	38.00	27.88	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.50	0.55	-6.75	0	207
0:25	45.13	48.13	32.63	37.50	27.75	0.00	-0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-8.00	-0.52	-6.75	0	207
0:26	45.13	48.13	32.63	37.50	27.88	0.00	-0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-8.00	0.01	-6.75	0	207
0:27	45.13	48.13	32.63	38.00	27.75	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.50	-0.29	-6.75	0	207
0:28	45.00	48.13	32.50	38.00	27.75	0.00	-0.13	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.50	0.00	-6.88	0	207
0:29	45.00	48.13	32.50	38.25	27.75	0.00	-0.14	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.25	0.81	-6.88	0	207
0:30	45.00	48.13	32.50	38.00	27.75	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.50	0.00	-6.88	0	207
0:31	45.00	48.00	32.50	37.75	27.75	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.75	-0.58	-6.88	0	207
0:32	45.00	48.13	32.50	37.50	27.75	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-8.00	-0.52	-6.88	0	207
0:33	45.00	48.00	32.50	37.75	27.75	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.75	0.28	-6.88	0	207
0:34	45.00	48.00	32.50	38.00	27.75	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.50	0.26	-6.88	0	207
0:35	45.00	48.00	32.50	38.00	27.75	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.50	-0.03	-6.88	0	207
0:36	44.88	48.00	32.38	37.75	27.75	0.00	-0.14	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.75	0.29	-7.00	0	207
0:37	44.88	48.00	32.38	38.25	27.75	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.25	0.54	-7.00	0	207
0:38	44.88	48.00	32.38	38.00	27.75	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.50	-0.02	-7.00	0	207
0:39	44.88	48.00	32.38	38.00	27.75	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.50	0.26	-7.00	0	207
0:40	44.88	48.00	32.38	37.50	27.75	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-8.00	-0.29	-7.00	0	207
0:41	44.88	48.00	32.38	38.00	27.75	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.50	0.00	-7.00	0	207
0:42	44.88	48.00	32.38	38.25	27.75	0.00	0.00	z	0	0	0	0	0	0.00	6865689	0	29216142	0	-7.25	0.26	-7.00	0	207
