0:0	41.50	45.13	30.00	34.00	25.13	0.00	-0.06	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-13.50	0.45	-5.63	0	207
0:1	41.38	45.13	30.00	33.50	25.13	0.00	0.06	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-14.00	-0.29	-5.75	0	207
0:2	41.38	45.13	29.88	34.00	25.13	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-13.50	0.29	-5.75	0	207
0:3	41.38	45.13	29.88	33.50	25.13	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-14.00	-0.84	-5.75	0	207
0:4	41.38	45.13	29.88	33.25	25.00	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-14.25	-1.39	-5.75	0	207
0:5	41.38	45.13	29.88	33.25	25.00	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-14.25	0.69	-5.75	0	207
0:6	41.38	45.13	29.88	33.75	25.00	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-13.75	0.00	-5.75	0	207
0:7	41.38	45.13	29.75	33.75	25.00	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-13.75	-0.27	-5.75	0	207
0:8	41.38	45.13	29.75	34.00	25.00	0.00	-0.07	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-13.50	0.15	-5.75	0	207
0:9	41.25	45.13	29.75	33.50	24.88	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-14.00	0.56	-5.88	0	207
0:10	41.25	45.00	29.75	33.50	24.88	0.00	-0.21	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-14.00	-0.00	-5.88	0	207
0:11	41.25	45.00	29.75	33.75	24.88	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-13.75	0.01	-5.88	0	207
0:12	41.25	45.00	29.75	33.75	24.88	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-13.75	-0.00	-5.88	0	207
0:13	41.25	45.00	29.63	33.50	24.88	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-14.00	-0.14	-5.88	0	207
0:14	41.25	45.00	29.63	33.25	24.75	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-14.25	0.29	-5.88	0	207
0:15	41.25	45.00	29.63	33.75	24.75	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-13.75	0.71	-5.88	0	207
0:16	41.13	45.00	29.63	33.25	24.75	0.00	-0.14	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-14.25	-0.28	-6.00	0	207
0:17	41.13	45.00	29.63	33.25	24.75	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-14.25	0.15	-6.00	0	207
0:18	41.13	45.00	29.63	33.50	24.75	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-14.00	-0.29	-6.00	0	207
0:19	41.13	45.00	29.50	33.25	24.75	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-14.25	-0.58	-6.00	0	207
0:20	41.13	45.00	29.50	33.50	24.63	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-14.00	-0.43	-6.00	0	207
0:21	41.13	45.00	29.50	33.50	24.63	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-14.00	-0.43	-6.00	0	207
0:22	41.13	45.00	29.50	33.75	24.63	0.00	-0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-13.75	0.13	-6.00	0	207
0:23	41.13	45.00	29.50	33.75	24.63	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-13.75	-0.30	-6.00	0	207
0:24	41.13	45.00	29.38	33.25	24.50	0.00	0.22	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-14.25	-1.17	-6.00	0	207
0:25	41.00	45.00	29.38	33.50	24.50	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-14.00	0.15	-6.13	0	207
0:26	41.00	45.00	29.38	33.75	24.50	0.00	-0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-13.75	0.28	-6.13	0	207
0:27	41.00	45.00	29.38	33.50	24.50	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-14.00	0.00	-6.13	0	207
0:28	41.00	45.00	29.38	33.25	24.50	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-14.25	-0.59	-6.13	0	207
0:29	41.00	45.00	29.38	33.50	24.50	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-14.00	-0.16	-6.13	0	207
0:30	41.00	45.00	29.25	33.25	24.38	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-14.25	-0.28	-6.13	0	207
0:31	41.00	45.00	29.25	33.50	24.38	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-14.00	0.13	-6.13	0	207
0:32	40.88	44.88	29.25	33.25	24.38	0.00	-0.22	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-14.25	-0.28	-6.25	0	207
0:33	40.88	45.00	29.25	33.50	24.38	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-14.00	0.72	-6.25	0	207
0:34	40.88	44.88	29.25	33.25	24.38	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-14.25	-0.44	-6.25	0	207
0:35	40.88	44.88	29.13	33.50	24.38	0.00	0.00	z	0	0	0	0	0	0.00	13341559	58566416	8625802	0	-14.00	0.28	-6.25	0	207
