0:0	36.63	45.25	27.25	32.25	25.13	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-14.75	0.00	-16.63	0	207
0:1	36.63	45.25	27.25	32.25	25.13	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-14.75	-0.01	-16.63	0	207
0:2	36.63	45.13	27.25	32.50	25.13	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-14.50	0.26	-16.63	0	207
0:3	36.63	45.13	27.25	31.75	25.13	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.25	-0.77	-16.63	0	207
0:4	36.63	45.13	27.25	32.25	25.13	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-14.75	0.25	-16.63	0	207
0:5	36.63	45.13	27.25	32.00	25.00	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.00	0.27	-16.63	0	207
0:6	36.63	45.13	27.25	31.75	25.13	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.25	-0.26	-16.63	0	207
0:7	36.50	45.13	27.25	32.25	25.00	0.00	-0.13	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-14.75	0.53	-16.75	0	207
0:8	36.50	45.13	27.25	32.25	25.00	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-14.75	-0.01	-16.75	0	207
0:9	36.50	45.13	27.25	31.50	25.00	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.50	-0.79	-16.75	0	207
0:10	36.50	45.13	27.25	32.00	25.00	0.00	-0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.00	0.53	-16.75	0	207
0:11	36.50	45.13	27.25	32.00	25.00	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.00	-0.01	-16.75	0	207
0:12	36.50	45.13	27.25	32.25	25.00	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-14.75	0.24	-16.75	0	207
0:13	36.50	45.13	27.25	32.00	25.00	0.00	-0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.00	0.27	-16.75	0	207
0:14	36.50	45.13	27.25	31.75	25.00	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.25	0.01	-16.75	0	207
0:15	36.50	45.13	27.25	31.75	25.00	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.25	-0.25	-16.75	0	207
0:16	36.50	45.13	27.13	31.75	25.00	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.25	0.01	-16.75	0	207
0:17	36.38	45.13	27.13	32.00	25.00	0.00	-0.13	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.00	0.25	-16.88	0	207
0:18	36.38	45.13	27.13	32.00	25.00	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.00	0.00	-16.88	0	207
0:19	36.38	45.13	27.13	31.75	25.00	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.25	-0.51	-16.88	0	207
0:21	36.38	45.00	27.13	31.50	25.00	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.50	-0.52	-16.88	0	207
0:22	36.38	45.00	27.13	32.25	25.00	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-14.75	0.79	-16.88	0	207
0:23	36.38	45.00	27.13	32.00	25.00	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.00	-0.27	-16.88	0	207
0:24	36.38	45.00	27.13	32.00	25.00	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.00	0.54	-16.88	0	207
0:25	36.38	45.00	27.13	31.75	25.00	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.25	0.53	-16.88	0	207
0:26	36.38	45.00	27.13	31.75	25.00	0.00	-0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.25	-0.01	-16.88	0	207
0:27	36.38	45.00	27.13	31.50	25.00	0.00	-0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.50	-0.25	-16.88	0	207
0:28	36.38	45.00	27.13	32.00	25.00	0.00	0.13	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.00	0.00	-16.88	0	207
0:29	36.25	45.00	27.13	31.75	25.00	0.00	-0.14	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.25	-0.29	-17.00	0	207
0:30	36.25	45.00	27.13	31.75	25.00	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.25	0.01	-17.00	0	207
0:31	36.25	45.00	27.13	32.00	25.00	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.00	0.26	-17.00	0	207
0:32	36.25	45.00	27.13	32.00	25.00	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.00	0.00	-17.00	0	207
0:33	36.25	45.00	27.13	31.50	24.88	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.50	-0.53	-17.00	0	207
0:34	36.25	45.00	27.13	32.00	25.00	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.00	0.49	-17.00	0	207
0:35	36.25	45.00	27.13	31.25	24.88	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.75	-0.53	-17.00	0	207
0:36	36.25	45.00	27.00	31.75	24.88	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.25	0.00	-17.00	0	207
0:37	36.25	45.00	27.13	31.75	24.88	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.25	0.28	-17.00	0	207
0:38	36.25	45.00	27.13	32.00	24.88	0.00	-0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.00	-0.04	-17.00	0	207
0:39	36.13	45.00	27.13	31.75	24.88	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.25	0.86	-17.13	0	207
0:40	36.13	44.88	27.00	31.75	24.88	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.25	-0.28	-17.13	0	207
0:41	36.13	44.88	27.00	31.25	24.88	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.75	-0.28	-17.13	0	207
0:42	36.13	44.88	27.00	31.25	24.88	0.00	0.00	z	0	0	0	0	0	0.00	5857382	0	25021189	0	-15.75	-0.27	-17.13	0	207
