0:0	33.63	48.25	26.50	29.00	23.50	0.00	0.00	z	0	0	0	0	0	0.00	15537841	53038728	19690098	0	-19.75	-0.28	-19.13	0	207
0:1	33.63	48.25	26.50	28.50	23.50	0.00	0.00	z	0	0	0	0	0	0.00	15537841	53038728	19690098	0	-20.25	-0.13	-19.13	0	207
0:2	33.63	48.25	26.50	29.75	23.38	0.00	0.00	z	0	0	0	0	0	0.00	15537841	53038728	19690098	0	-19.00	1.17	-19.13	0	207
0:3	33.63	48.25	26.50	29.50	23.38	0.00	-0.00	z	0	0	0	0	0	0.00	15537841	53038728	19690098	0	-19.25	0.28	-19.13	0	207
0:4	33.63	48.25	26.50	29.25	23.38	0.00	-0.00	z	0	0	0	0	0	0.00	15537841	53038728	19690098	0	-19.50	-0.66	-19.13	0	207
0:5	33.63	48.13	26.50	29.25	23.38	0.00	-0.00	z	0	0	0	0	0	0.00	15537841	53038728	19690098	0	-19.50	-0.10	-19.13	0	207
0:6	33.63	48.13	26.50	29.50	23.38	0.00	0.00	z	0	0	0	0	0	0.00	15537841	53038728	19690098	0	-19.25	0.94	-19.13	0	207
0:7	33.63	48.13	26.50	29.25	23.38	0.00	0.00	z	0	0	0	0	0	0.00	15537841	53038728	19690098	0	-19.50	0.38	-19.13	0	207
0:8	33.63	48.13	26.50	29.25	23.25	0.00	0.00	z	0	0	0	0	0	0.00	15537841	53038728	19690098	0	-19.50	-0.05	-19.13	0	207
0:9	33.63	48.13	26.38	29.25	23.25	0.00	-0.00	z	0	0	0	0	0	0.00	15537841	53038728	19690098	0	-19.50	-0.16	-19.13	0	207
0:10	33.50	48.13	26.38	29.25	23.25	0.00	-0.14	z	0	0	0	0	0	0.00	15537841	53038728	19690098	0	-19.50	0.67	-19.25	0	207
0:11	33.63	48.13	26.38	28.50	23.25	0.00	0.17	z	0	0	0	0	0	0.00	15537841	53038728	19690098	0	-20.25	-0.84	-19.13	0	207
0:12	33.50	48.13	26.38	29.25	23.25	0.00	0.00	z	0	0	0	0	0	0.00	15537841	53038728	19690098	0	-19.50	0.05	-19.25	0	207
0:13	33.50	48.13	26.38	29.50	23.25	0.00	0.00	z	0	0	0	0	0	0.00	15537841	53038728	19690098	0	-19.25	0.28	-19.25	0	207
0:14	33.50	48.13	26.38	29.50	23.25	0.00	0.00	z	0	0	0	0	0	0.00	15537841	53038728	19690098	0	-19.25	0.17	-19.25	0	207
0:15	33.50	48.13	26.38	29.25	23.13	0.00	0.00	z	0	0	0	0	0	0.00	15537841	53038728	19690098	0	-19.50	-0.16	-19.25	0	207
0:16	33.50	48.13	26.38	28.75	23.13	0.00	0.00	z	0	0	0	0	0	0.00	15537841	53038728	19690098	0	-20.00	-0.17	-19.25	0	207
0:17	33.50	48.13	26.38	29.25	23.13	0.00	-0.00	z	0	0	0	0	0	0.00	15537841	53038728	19690098	0	-19.50	-0.39	-19.25	0	207
0:18	33.50	48.13	26.25	29.25	23.13	0.00	0.00	z	0	0	0	0	0	0.00	15537841	53038728	19690098	0	-19.50	1.01	-19.25	0	207
0:19	33.50	48.13	26.25	29.25	23.13	0.00	0.00	z	0	0	0	0	0	0.00	15537841	53038728	19690098	0	-19.50	-0.34	-19.25	0	207
0:20	33.50	48.13	26.25	29.25	23.13	0.00	0.00	z	0	0	0	0	0	0.00	15537841	53038728	19690098	0	-19.50	0.34	-19.25	0	207
0:21	33.50	48.13	26.25	28.75	23.13	0.00	0.00	z	0	0	0	0	0	0.00	15537841	53038728	19690098	0	-20.00	-0.85	-19.25	0	207
