0:0	45.13	50.38	30.63	37.25	25.88	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-9.50	0.25	-9.38	0	207
0:1	45.00	50.38	30.50	36.75	25.75	0.00	-0.13	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.00	-0.52	-9.50	0	207
0:2	45.00	50.38	30.50	37.25	25.75	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-9.50	0.50	-9.50	0	207
0:3	45.00	50.38	30.50	37.00	25.75	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-9.75	0.27	-9.50	0	207
0:4	45.00	50.38	30.50	37.25	25.75	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-9.50	0.25	-9.50	0	207
0:5	45.00	50.38	30.50	36.25	25.75	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.50	-1.03	-9.50	0	207
0:6	45.00	50.25	30.50	36.50	25.75	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.25	0.26	-9.50	0	207
0:7	45.00	50.38	30.38	37.50	25.75	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-9.25	0.77	-9.50	0	207
0:8	44.88	50.25	30.38	36.50	25.75	0.00	-0.13	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.25	0.56	-9.63	0	207
0:9	44.88	50.25	30.38	36.50	25.75	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.25	-0.51	-9.63	0	207
0:10	44.88	50.25	30.38	37.00	25.75	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-9.75	0.51	-9.63	0	207
0:11	44.88	50.25	30.38	36.50	25.75	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.25	-0.51	-9.63	0	207
0:12	44.88	50.25	30.38	36.50	25.75	0.00	-0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.25	0.01	-9.63	0	207
0:13	44.88	50.25	30.38	37.00	25.63	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-9.75	-0.01	-9.63	0	207
0:14	44.75	50.25	30.38	36.25	25.63	0.00	-0.13	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.50	-0.24	-9.75	0	207
0:15	44.75	50.25	30.25	35.75	25.63	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-11.00	-0.48	-9.75	0	207
0:16	44.75	50.25	30.25	37.00	25.63	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-9.75	0.28	-9.75	0	207
0:17	44.75	50.25	30.25	37.00	25.63	0.00	-0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-9.75	0.28	-9.75	0	207
0:18	44.75	50.25	30.25	36.75	25.63	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.00	0.00	-9.75	0	207
0:19	44.75	50.25	30.25	36.50	25.63	0.00	-0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.25	-0.26	-9.75	0	207
0:20	44.63	50.25	30.25	36.25	25.63	0.00	-0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.50	-0.25	-9.88	0	207
0:21	44.63	50.25	30.13	36.50	25.63	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.25	-0.28	-9.88	0	207
0:22	44.63	50.25	30.25	36.75	25.63	0.00	-0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.00	-0.02	-9.88	0	207
0:23	44.63	50.25	30.13	36.75	25.63	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.00	0.80	-9.88	0	207
0:24	44.63	50.25	30.13	37.00	25.63	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-9.75	0.23	-9.88	0	207
0:25	44.63	50.25	30.13	36.50	25.50	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.25	0.26	-9.88	0	207
0:26	44.50	50.25	30.13	36.75	25.50	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.00	0.27	-10.00	0	207
0:27	44.50	50.25	30.13	36.75	25.50	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.00	0.48	-10.00	0	207
0:28	44.50	50.25	30.00	36.50	25.50	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.25	0.01	-10.00	0	207
0:29	44.50	50.13	30.00	36.25	25.50	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.50	-0.25	-10.00	0	207
0:30	44.50	50.25	30.00	36.75	25.50	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.00	-0.28	-10.00	0	207
0:32	44.50	50.13	30.00	36.75	25.50	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.00	0.79	-10.00	0	207
0:33	44.50	50.13	30.00	35.75	25.50	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-11.00	-1.03	-10.00	0	207
0:34	44.38	50.13	30.00	35.75	25.50	0.00	-0.14	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-11.00	0.04	-10.13	0	207
0:35	44.38	50.13	30.00	36.25	25.50	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.50	0.03	-10.13	0	207
0:36	44.38	50.13	30.00	36.25	25.50	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.50	-0.56	-10.13	0	207
0:37	44.38	50.13	29.88	36.50	25.50	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.25	-0.29	-10.13	0	207
0:38	44.38	50.13	29.88	35.75	25.50	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-11.00	-0.52	-10.13	0	207
0:39	44.25	50.13	29.88	36.50	25.38	0.00	-0.13	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.25	0.26	-10.25	0	207
0:40	44.25	50.13	29.88	36.75	25.38	0.00	-0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.00	1.09	-10.25	0	207
0:41	44.25	50.13	29.88	36.25	25.38	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.50	0.02	-10.25	0	207
0:42	44.25	50.13	29.88	36.25	25.38	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.50	0.00	-10.25	0	207
0:43	44.25	50.13	29.88	35.75	25.38	0.00	-0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-11.00	-0.53	-10.25	0	207
0:44	44.25	50.13	29.88	35.75	25.38	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-11.00	-0.51	-10.25	0	207
0:45	44.13	50.13	29.75	36.50	25.38	0.00	-0.13	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.25	0.55	-10.38	0	207
0:46	44.13	50.13	29.75	36.25	25.38	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.50	-0.02	-10.38	0	207
0:47	44.13	50.13	29.75	36.00	25.38	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.75	-0.23	-10.38	0	207
0:48	44.13	50.13	29.75	36.00	25.38	0.00	-0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.75	0.04	-10.38	0	207
0:49	44.13	50.13	29.75	36.00	25.38	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.75	-0.55	-10.38	0	207
0:50	44.13	50.00	29.75	36.00	25.38	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.75	0.04	-10.38	0	207
0:51	44.00	50.13	29.75	35.75	25.38	0.00	-0.13	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-11.00	0.31	-10.50	0	207
0:52	44.00	50.13	29.63	36.50	25.25	0.00	-0.14	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.25	0.29	-10.50	0	207
0:53	44.00	50.00	29.63	36.00	25.25	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.75	0.59	-10.50	0	207
0:54	44.00	50.00	29.63	35.75	25.25	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-11.00	0.37	-10.50	0	207
0:55	44.00	50.00	29.63	36.25	25.25	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.50	0.53	-10.50	0	207
0:56	44.00	50.00	29.63	36.00	25.25	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.75	-0.31	-10.50	0	207
0:57	44.00	50.00	29.63	36.00	25.25	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.75	-0.27	-10.50	0	207
0:58	43.88	50.00	29.63	35.75	25.25	0.00	-0.13	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-11.00	-0.56	-10.63	0	207
0:59	43.88	50.00	29.63	36.00	25.25	0.00	-0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.75	0.29	-10.63	0	207
1:0	43.88	50.00	29.50	36.00	25.25	0.00	-0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.75	0.29	-10.63	0	207
1:1	43.88	50.00	29.63	35.75	25.25	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-11.00	-0.54	-10.63	0	207
1:2	43.88	50.00	29.50	36.00	25.25	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.75	0.24	-10.63	0	207
1:3	43.88	50.00	29.50	36.25	25.25	0.00	-0.01	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.50	0.83	-10.63	0	207
1:4	43.75	50.00	29.50	35.75	25.25	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-11.00	-0.54	-10.75	0	207
1:5	43.75	50.00	29.50	36.00	25.25	0.00	-0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.75	0.32	-10.75	0	207
1:6	43.75	50.00	29.50	36.00	25.25	0.00	-0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.75	0.00	-10.75	0	207
1:7	43.75	50.00	29.50	36.00	25.13	0.00	-0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.75	0.27	-10.75	0	207
1:8	43.75	50.00	29.50	36.25	25.13	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.50	0.30	-10.75	0	207
1:9	43.75	50.00	29.38	36.00	25.13	0.00	-0.01	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.75	-0.00	-10.75	0	207
1:10	43.63	50.00	29.38	36.00	25.13	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.75	-0.33	-10.88	0	207
1:11	43.63	50.00	29.38	36.00	25.13	0.00	-0.15	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.75	-0.00	-10.88	0	207
1:12	43.63	50.00	29.38	36.00	25.13	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.75	-0.03	-10.88	0	207
1:13	43.63	50.00	29.38	36.00	25.13	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.75	0.27	-10.88	0	207
1:14	43.63	50.00	29.38	36.00	25.13	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.75	-0.30	-10.88	0	207
1:15	43.50	49.88	29.38	35.50	25.13	0.00	-0.15	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-11.25	0.06	-11.00	0	207
1:16	43.50	49.88	29.38	35.50	25.13	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-11.25	-0.51	-11.00	0	207
1:17	43.50	49.88	29.38	36.25	25.13	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.50	0.24	-11.00	0	207
1:18	43.50	50.00	29.25	36.00	25.13	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.75	0.33	-11.00	0	207
1:19	43.50	49.88	29.25	35.75	25.13	0.00	-0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-11.00	-0.03	-11.00	0	207
1:20	43.50	49.88	29.25	35.75	25.13	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-11.00	-0.57	-11.00	0	207
1:21	43.50	49.88	29.25	35.75	25.00	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-11.00	-0.03	-11.00	0	207
1:22	43.38	49.88	29.25	36.00	25.00	0.00	-0.15	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-10.75	0.57	-11.13	0	207
1:23	43.38	49.88	29.25	35.75	25.00	0.00	0.00	z	0	0	0	0	0	0.00	3221940	0	16680527	0	-11.00	-0.30	-11.13	0	207
