0:0	35.50	41.75	24.13	29.50	20.75	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.50	-0.33	-12.00	0	207
0:1	35.50	41.75	24.13	29.75	20.75	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.25	0.54	-12.00	0	207
0:2	35.50	41.75	24.13	29.75	20.75	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.25	0.91	-12.00	0	207
0:4	35.38	41.75	24.13	29.00	20.75	0.00	-0.14	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-22.00	-0.88	-12.13	0	207
0:5	35.38	41.75	24.13	28.75	20.75	0.00	-0.14	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-22.25	-1.09	-12.13	0	207
0:6	35.38	41.75	24.13	29.75	20.75	0.00	-0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.25	0.30	-12.13	0	207
0:7	35.38	41.75	24.13	29.50	20.75	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.50	-0.30	-12.13	0	207
0:8	35.38	41.75	24.13	29.75	20.75	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.25	0.30	-12.13	0	207
0:9	35.38	41.75	24.13	29.75	20.75	0.00	-0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.25	-0.00	-12.13	0	207
0:10	35.38	41.75	24.13	29.25	20.63	0.00	-0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.75	-0.57	-12.13	0	207
0:11	35.38	41.75	24.00	29.75	20.75	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.25	0.57	-12.13	0	207
0:12	35.38	41.75	24.00	29.50	20.63	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.50	0.54	-12.13	0	207
0:13	35.25	41.75	24.00	29.50	20.63	0.00	-0.15	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.50	-0.39	-12.25	0	207
0:14	35.25	41.75	24.00	29.75	20.63	0.00	-0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.25	-0.09	-12.25	0	207
0:15	35.25	41.75	24.00	28.75	20.63	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-22.25	-0.91	-12.25	0	207
0:16	35.25	41.75	24.00	29.25	20.63	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.75	0.03	-12.25	0	207
0:17	35.25	41.75	24.00	29.50	20.63	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.50	0.00	-12.25	0	207
0:18	35.25	41.75	24.00	29.50	20.63	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.50	0.54	-12.25	0	207
0:19	35.25	41.75	24.00	29.50	20.63	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.50	-0.00	-12.25	0	207
0:20	35.25	41.63	24.00	29.25	20.63	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.75	0.03	-12.25	0	207
0:21	35.13	41.63	24.00	28.75	20.63	0.00	-0.14	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-22.25	-0.88	-12.38	0	207
0:22	35.13	41.63	24.00	29.00	20.63	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-22.00	-0.31	-12.38	0	207
0:23	35.13	41.63	23.88	28.75	20.63	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-22.25	-0.91	-12.38	0	207
0:24	35.13	41.63	23.88	29.50	20.63	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.50	0.58	-12.38	0	207
0:25	35.13	41.63	23.88	29.50	20.63	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.50	0.24	-12.38	0	207
0:26	35.13	41.63	23.88	29.25	20.63	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.75	-0.34	-12.38	0	207
0:27	35.13	41.63	23.88	29.25	20.63	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.75	-0.27	-12.38	0	207
0:28	35.13	41.63	23.88	29.25	20.63	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.75	-0.34	-12.38	0	207
0:29	35.00	41.63	23.88	29.25	20.63	0.00	0.02	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.75	-0.34	-12.50	0	207
0:30	35.00	41.63	23.88	29.25	20.63	0.00	-0.15	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.75	-0.34	-12.50	0	207
0:31	35.00	41.63	23.88	29.50	20.63	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.50	0.58	-12.50	0	207
0:32	35.00	41.63	23.88	29.25	20.63	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.75	0.58	-12.50	0	207
0:33	35.00	41.63	23.75	29.50	20.50	0.00	-0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.50	0.24	-12.50	0	207
0:34	35.00	41.63	23.75	29.00	20.50	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-22.00	-0.27	-12.50	0	207
0:35	35.00	41.63	23.75	29.00	20.50	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-22.00	0.03	-12.50	0	207
0:36	35.00	41.63	23.75	29.50	20.50	0.00	-0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.50	0.55	-12.50	0	207
0:37	35.00	41.63	23.75	29.50	20.50	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.50	0.55	-12.50	0	207
0:38	34.88	41.63	23.75	29.25	20.50	0.00	-0.15	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.75	0.00	-12.63	0	207
0:39	34.88	41.50	23.75	28.75	20.50	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-22.25	-0.24	-12.63	0	207
0:40	34.88	41.63	23.75	29.50	20.50	0.00	-0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.50	0.24	-12.63	0	207
0:41	34.88	41.50	23.75	29.50	20.50	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.50	0.90	-12.63	0	207
0:42	34.88	41.50	23.75	29.25	20.50	0.00	-0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.75	-0.27	-12.63	0	207
0:43	34.88	41.50	23.75	29.50	20.50	0.00	0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.50	0.90	-12.63	0	207
0:44	34.75	41.50	23.63	29.25	20.50	0.00	-0.14	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.75	0.90	-12.75	0	207
0:45	34.88	41.50	23.63	28.75	20.50	0.00	-0.00	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-22.25	-0.55	-12.63	0	207
0:46	34.75	41.50	23.63	29.25	20.50	0.00	-0.16	z	0	0	0	0	0	0.00	19413383	66079468	16539172	0	-21.75	0.27	-12.75	0	207
