0:0	37.00	49.88	29.88	31.75	28.88	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-16.75	0.13	-17.25	0	207
0:1	37.00	49.88	29.88	31.25	28.75	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	1.01	-17.25	0	207
0:2	37.00	49.88	29.75	31.25	28.75	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	-0.28	-17.25	0	207
0:3	37.00	49.88	29.75	31.75	28.63	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-16.75	0.13	-17.25	0	207
0:4	37.00	49.88	29.75	31.50	28.63	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.00	0.72	-17.25	0	207
0:5	37.00	49.88	29.75	31.75	28.63	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-16.75	-0.18	-17.25	0	207
0:6	37.00	49.88	29.75	31.50	28.50	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.00	0.88	-17.25	0	207
0:7	37.00	49.88	29.75	31.25	28.50	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	0.31	-17.25	0	207
0:8	37.00	49.88	29.75	31.25	28.38	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	-0.72	-17.25	0	207
0:9	37.00	49.88	29.63	31.00	28.38	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.50	-0.28	-17.25	0	207
0:10	37.00	49.88	29.63	31.50	28.38	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.00	-0.60	-17.25	0	207
0:11	37.00	49.88	29.63	31.75	28.25	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-16.75	0.40	-17.25	0	207
0:12	37.00	49.75	29.63	31.25	28.25	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	0.60	-17.25	0	207
0:13	37.00	49.75	29.63	31.25	28.13	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	-0.16	-17.25	0	207
0:14	37.00	49.75	29.63	31.00	28.13	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.50	-0.56	-17.25	0	207
0:15	37.00	49.75	29.63	31.25	28.13	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	0.89	-17.25	0	207
0:16	37.00	49.75	29.63	31.50	28.00	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.00	-0.78	-17.25	0	207
0:17	36.88	49.75	29.63	31.25	28.00	0.00	-0.22	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	-0.11	-17.38	0	207
0:18	36.88	49.88	29.50	31.25	27.88	0.00	-0.22	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	-1.06	-17.38	0	207
0:19	37.00	49.75	29.50	31.25	27.88	0.00	0.22	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	-0.45	-17.25	0	207
0:20	36.88	49.88	29.50	31.25	27.88	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	-0.90	-17.38	0	207
0:21	36.88	49.75	29.50	31.50	27.75	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.00	-0.17	-17.38	0	207
0:22	36.88	49.75	29.50	31.00	27.75	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.50	-0.90	-17.38	0	207
0:23	36.88	49.75	29.50	31.00	27.75	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.50	-0.11	-17.38	0	207
0:24	36.88	49.75	29.50	31.75	27.63	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-16.75	1.18	-17.38	0	207
0:25	36.88	49.75	29.38	31.50	27.63	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.00	1.06	-17.38	0	207
0:26	36.88	49.75	29.38	31.50	27.50	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.00	-0.17	-17.38	0	207
0:27	36.88	49.75	29.38	31.50	27.50	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.00	0.45	-17.38	0	207
0:28	36.88	49.75	29.38	31.00	27.50	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.50	-0.56	-17.38	0	207
0:29	36.88	49.75	29.38	31.00	27.38	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.50	-0.84	-17.38	0	207
0:30	36.88	49.75	29.38	31.00	27.38	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.50	-0.11	-17.38	0	207
0:31	36.88	49.75	29.38	31.25	27.38	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	0.45	-17.38	0	207
0:32	36.88	49.75	29.25	31.50	27.25	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.00	-0.35	-17.38	0	207
0:33	36.88	49.75	29.25	31.00	27.25	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.50	-0.28	-17.38	0	207
0:34	36.88	49.75	29.25	31.50	27.13	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.00	0.73	-17.38	0	207
0:35	36.88	49.75	29.25	31.00	27.13	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.50	-0.91	-17.38	0	207
0:36	36.88	49.75	29.25	31.25	27.13	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	-0.64	-17.38	0	207
0:37	36.88	49.75	29.25	31.50	27.00	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.00	0.91	-17.38	0	207
0:38	36.88	49.75	29.25	31.25	27.00	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	0.18	-17.38	0	207
0:39	36.88	49.75	29.13	31.50	27.00	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.00	1.19	-17.38	0	207
0:40	36.88	49.75	29.13	31.50	26.88	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.00	0.38	-17.38	0	207
0:41	36.88	49.75	29.13	31.50	26.88	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.00	0.73	-17.38	0	207
0:42	36.75	49.75	29.13	31.25	26.88	0.00	-0.23	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	0.00	-17.50	0	207
0:43	36.75	49.63	29.13	31.25	26.75	0.00	-0.23	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	-0.00	-17.50	0	207
0:44	36.75	49.63	29.13	31.25	26.75	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	-0.91	-17.50	0	207
0:45	36.75	49.63	29.13	30.75	26.75	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.75	-0.83	-17.50	0	207
0:46	36.75	49.63	29.13	31.50	26.75	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.00	0.92	-17.50	0	207
0:47	36.75	49.63	29.00	30.75	26.63	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.75	-0.83	-17.50	0	207
0:48	36.75	49.63	29.00	31.25	26.63	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	0.64	-17.50	0	207
0:49	36.75	49.63	29.00	31.00	26.63	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.50	-0.92	-17.50	0	207
0:50	36.75	49.63	29.00	31.00	26.50	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.50	-0.92	-17.50	0	207
0:51	36.75	49.63	29.00	30.75	26.50	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.75	-0.36	-17.50	0	207
0:52	36.75	49.63	29.00	31.25	26.50	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	0.66	-17.50	0	207
0:54	36.75	49.63	28.88	31.25	26.38	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	0.93	-17.50	0	207
0:55	36.75	49.63	28.88	31.50	26.38	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.00	0.47	-17.50	0	207
0:56	36.75	49.63	28.88	31.50	26.38	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.00	-0.20	-17.50	0	207
0:57	36.75	49.63	28.88	30.75	26.25	0.00	0.23	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.75	-1.01	-17.50	0	207
0:58	36.63	49.63	28.88	31.25	26.25	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	-0.67	-17.63	0	207
0:59	36.63	49.63	28.88	30.50	26.25	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-18.00	-1.88	-17.63	0	207
1:0	36.63	49.63	28.88	31.25	26.25	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	-0.00	-17.63	0	207
1:1	36.63	49.63	28.88	30.75	26.13	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.75	-0.74	-17.63	0	207
1:2	36.63	49.63	28.75	31.00	26.13	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.50	-0.47	-17.63	0	207
1:3	36.63	49.63	28.75	31.00	26.13	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.50	0.47	-17.63	0	207
1:4	36.63	49.63	28.75	31.00	26.00	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.50	-0.00	-17.63	0	207
1:5	36.63	49.63	28.75	30.75	26.00	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.75	-1.60	-17.63	0	207
1:6	36.63	49.63	28.75	30.75	26.00	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.75	0.40	-17.63	0	207
1:7	36.63	49.63	28.75	31.50	25.88	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.00	-0.40	-17.63	0	207
1:8	36.63	49.63	28.63	31.50	25.88	0.00	0.13	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.00	0.94	-17.63	0	207
1:9	36.50	49.63	28.63	31.00	25.88	0.00	-0.24	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.50	-0.47	-17.75	0	207
1:10	36.50	49.50	28.63	31.50	25.88	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.00	0.06	-17.75	0	207
1:11	36.50	49.50	28.63	31.00	25.75	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.50	0.21	-17.75	0	207
1:12	36.50	49.63	28.63	31.25	25.75	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	0.00	-17.75	0	207
1:13	36.50	49.50	28.63	31.25	25.75	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	-0.00	-17.75	0	207
1:14	36.50	49.50	28.63	31.25	25.75	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	-0.00	-17.75	0	207
1:15	36.50	49.50	28.63	31.25	25.63	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	0.31	-17.75	0	207
1:16	36.50	49.50	28.50	31.25	25.63	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	0.26	-17.75	0	207
1:17	36.50	49.50	28.50	31.00	25.63	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.50	-0.48	-17.75	0	207
1:18	36.50	49.50	28.50	31.25	25.63	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	0.97	-17.75	0	207
1:19	36.50	49.50	28.50	30.75	25.50	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.75	1.41	-17.75	0	207
1:20	36.50	49.50	28.50	31.00	25.50	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.50	-0.26	-17.75	0	207
1:21	36.50	49.50	28.50	31.25	25.50	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	0.00	-17.75	0	207
1:22	36.50	49.50	28.50	31.00	25.50	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.50	-0.00	-17.75	0	207
1:23	36.38	49.50	28.38	31.00	25.38	0.00	0.11	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.50	-0.49	-17.88	0	207
1:24	36.38	49.50	28.38	31.00	25.38	0.00	-0.24	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.50	-0.71	-17.88	0	207
1:25	36.50	49.50	28.38	31.25	25.38	0.00	0.13	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	-0.22	-17.75	0	207
1:26	36.38	49.50	28.38	31.00	25.38	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.50	0.00	-17.88	0	207
1:27	36.38	49.50	28.38	31.00	25.38	0.00	-0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.50	-0.48	-17.88	0	207
1:28	36.38	49.50	28.38	31.25	25.25	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.25	0.97	-17.88	0	207
1:29	36.38	49.50	28.38	31.00	25.25	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.50	0.49	-17.88	0	207
1:30	36.38	49.50	28.38	31.00	25.25	0.00	0.00	z	0	0	0	0	0	0.00	9677114	28766023	12395367	0	-17.50	0.49	-17.88	0	207
