0:0	52.25	51.63	40.75	40.25	33.63	0.00	-0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-6.50	-0.15	-2.13	0	207
0:1	52.25	51.63	40.63	39.75	33.63	0.00	0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-7.00	-0.36	-2.13	0	207
0:2	52.25	51.63	40.63	39.25	33.50	0.00	-0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-7.50	-0.14	-2.13	0	207
0:3	52.25	51.63	40.63	40.00	33.50	0.00	0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-6.75	-0.36	-2.13	0	207
0:4	52.25	51.63	40.50	39.50	33.50	0.00	0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-7.25	-0.29	-2.13	0	207
0:5	52.25	51.63	40.50	39.25	33.50	0.00	0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-7.50	-1.22	-2.13	0	207
0:6	52.25	51.63	40.50	39.50	33.38	0.00	0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-7.25	0.88	-2.13	0	207
0:7	52.25	51.63	40.38	39.75	33.38	0.00	0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-7.00	-0.44	-2.13	0	207
0:8	52.13	51.63	40.38	40.25	33.38	0.00	-0.18	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-6.50	-0.15	-2.25	0	207
0:9	52.13	51.63	40.25	40.00	33.25	0.00	-0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-6.75	-0.15	-2.25	0	207
0:10	52.13	51.63	40.25	40.25	33.25	0.00	0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-6.50	0.29	-2.25	0	207
0:11	52.13	51.63	40.25	40.00	33.25	0.00	0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-6.75	0.73	-2.25	0	207
0:12	52.13	51.63	40.13	40.25	33.25	0.00	0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-6.50	0.13	-2.25	0	207
0:13	52.13	51.50	40.13	40.00	33.13	0.00	0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-6.75	0.65	-2.25	0	207
0:14	52.13	51.50	40.00	39.75	33.13	0.00	0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-7.00	-0.37	-2.25	0	207
0:15	52.13	51.50	40.00	40.00	33.13	0.00	0.14	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-6.75	1.09	-2.25	0	207
0:16	52.00	51.50	40.00	40.00	33.13	0.00	-0.18	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-6.75	0.44	-2.38	0	207
0:17	52.00	51.50	39.88	40.25	33.00	0.00	-0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-6.50	0.57	-2.38	0	207
0:18	52.00	51.50	39.88	39.75	33.00	0.00	-0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-7.00	-0.73	-2.38	0	207
0:19	52.00	51.50	39.75	39.50	33.00	0.00	-0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-7.25	0.08	-2.38	0	207
0:20	52.00	51.50	39.75	39.75	32.88	0.00	0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-7.00	0.81	-2.38	0	207
0:21	52.00	51.50	39.75	39.50	32.88	0.00	0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-7.25	-0.65	-2.38	0	207
0:22	52.00	51.50	39.63	39.00	32.88	0.00	0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-7.75	-0.94	-2.38	0	207
0:23	52.00	51.50	39.63	39.50	32.88	0.00	0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-7.25	-0.37	-2.38	0	207
0:24	52.00	51.50	39.50	39.75	32.75	0.00	-0.04	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-7.00	-0.08	-2.38	0	207
0:25	51.88	51.50	39.50	39.75	32.75	0.00	-0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-7.00	-0.00	-2.50	0	207
0:26	51.88	51.50	39.50	40.00	32.75	0.00	0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-6.75	0.20	-2.50	0	207
0:27	51.88	51.50	39.38	39.75	32.75	0.00	-0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-7.00	-0.54	-2.50	0	207
0:28	51.88	51.50	39.38	39.75	32.63	0.00	0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-7.00	0.91	-2.50	0	207
0:29	51.88	51.50	39.38	39.75	32.63	0.00	0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-7.00	-0.29	-2.50	0	207
0:30	51.88	51.50	39.25	39.25	32.63	0.00	-0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-7.50	-0.66	-2.50	0	207
0:31	51.88	51.50	39.25	39.25	32.50	0.00	0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-7.50	-0.58	-2.50	0	207
0:32	51.88	51.50	39.13	39.75	32.50	0.00	0.00	z	0	0	0	0	0	0.00	1058285	0	4525479	0	-7.00	-0.37	-2.50	0	207
