0:0	33.00	44.88	24.75	28.50	21.75	0.00	0.01	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.25	-0.24	-19.38	0	207
0:1	33.00	44.88	24.75	28.25	21.75	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.50	-0.55	-19.38	0	207
0:2	33.00	44.88	24.75	28.50	21.75	0.00	-0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.25	-0.27	-19.38	0	207
0:3	33.00	44.88	24.75	29.00	21.75	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-16.75	0.24	-19.38	0	207
0:4	33.00	44.75	24.75	28.50	21.75	0.00	-0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.25	-0.27	-19.38	0	207
0:5	33.00	44.88	24.75	28.50	21.75	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.25	0.58	-19.38	0	207
0:6	33.00	44.75	24.75	28.50	21.75	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.25	0.32	-19.38	0	207
0:7	33.00	44.75	24.75	28.75	21.75	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.00	-0.05	-19.38	0	207
0:8	33.00	44.75	24.63	28.75	21.75	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.00	-0.03	-19.38	0	207
0:9	33.00	44.75	24.75	28.50	21.75	0.00	-0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.25	-0.00	-19.38	0	207
0:10	33.00	44.75	24.63	28.50	21.63	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.25	0.00	-19.38	0	207
0:11	33.00	44.75	24.63	28.50	21.63	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.25	0.30	-19.38	0	207
0:12	32.88	44.75	24.63	28.75	21.63	0.00	-0.15	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.00	0.56	-19.50	0	207
0:13	32.88	44.75	24.63	28.25	21.63	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.50	-0.27	-19.50	0	207
0:14	32.88	44.75	24.63	28.50	21.63	0.00	-0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.25	-0.05	-19.50	0	207
0:15	32.88	44.75	24.63	27.75	21.63	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.00	-0.51	-19.50	0	207
0:16	32.88	44.75	24.63	28.25	21.63	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.50	-0.27	-19.50	0	207
0:17	32.88	44.75	24.63	28.50	21.63	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.25	-0.03	-19.50	0	207
0:18	32.88	44.63	24.63	28.50	21.63	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.25	0.00	-19.50	0	207
0:19	32.88	44.63	24.50	28.75	21.63	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.00	0.57	-19.50	0	207
0:20	32.88	44.63	24.50	27.75	21.63	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.00	-0.81	-19.50	0	207
0:21	32.88	44.63	24.50	28.00	21.63	0.00	-0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	0.06	-19.50	0	207
0:22	32.88	44.63	24.50	28.00	21.50	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	-0.60	-19.50	0	207
0:23	32.88	44.63	24.50	28.00	21.63	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	0.08	-19.50	0	207
0:24	32.88	44.63	24.50	28.25	21.50	0.00	-0.01	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.50	0.33	-19.50	0	207
0:25	32.75	44.63	24.50	28.50	21.50	0.00	-0.15	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.25	0.03	-19.63	0	207
0:26	32.75	44.63	24.50	28.75	21.50	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.00	0.21	-19.63	0	207
0:27	32.75	44.63	24.50	28.00	21.50	0.00	-0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	-0.54	-19.63	0	207
0:28	32.75	44.50	24.50	28.75	21.50	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.00	0.60	-19.63	0	207
0:29	32.75	44.50	24.50	28.50	21.50	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.25	1.24	-19.63	0	207
0:30	32.75	44.50	24.38	28.50	21.50	0.00	-0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.25	-0.09	-19.63	0	207
0:31	32.75	44.50	24.38	27.50	21.50	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.25	-1.09	-19.63	0	207
0:32	32.75	44.50	24.38	27.50	21.50	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.25	-1.05	-19.63	0	207
0:33	32.75	44.50	24.38	27.75	21.50	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.00	-0.57	-19.63	0	207
0:34	32.75	44.50	24.38	28.25	21.50	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.50	-0.33	-19.63	0	207
0:35	32.75	44.50	24.38	28.00	21.50	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	0.30	-19.63	0	207
0:36	32.63	44.50	24.38	28.50	21.38	0.00	-0.14	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.25	-0.06	-19.75	0	207
0:37	32.63	44.50	24.38	28.25	21.38	0.00	-0.15	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.50	0.00	-19.75	0	207
0:38	32.63	44.50	24.38	28.25	21.38	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.50	-0.03	-19.75	0	207
0:39	32.63	44.50	24.38	28.50	21.38	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.25	-0.37	-19.75	0	207
0:40	32.63	44.38	24.25	28.50	21.38	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.25	0.27	-19.75	0	207
0:41	32.63	44.38	24.25	28.00	21.38	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	-0.55	-19.75	0	207
0:42	32.63	44.38	24.25	28.50	21.38	0.00	-0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.25	0.27	-19.75	0	207
0:43	32.63	44.38	24.25	28.25	21.38	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.50	-0.03	-19.75	0	207
0:44	32.63	44.38	24.25	28.25	21.38	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.50	0.03	-19.75	0	207
0:45	32.63	44.38	24.25	28.25	21.38	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.50	0.31	-19.75	0	207
0:46	32.63	44.38	24.25	28.25	21.38	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.50	-0.04	-19.75	0	207
0:47	32.50	44.38	24.25	28.50	21.25	0.00	0.02	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.25	0.62	-19.88	0	207
0:48	32.50	44.38	24.25	28.25	21.38	0.00	-0.15	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.50	0.00	-19.88	0	207
0:49	32.50	44.38	24.13	28.25	21.25	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.50	0.31	-19.88	0	207
0:50	32.50	44.38	24.13	28.50	21.25	0.00	-0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.25	0.00	-19.88	0	207
0:51	32.50	44.38	24.13	27.75	21.25	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.00	-0.55	-19.88	0	207
0:52	32.50	44.38	24.13	28.25	21.25	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.50	0.24	-19.88	0	207
0:53	32.50	44.38	24.13	28.25	21.25	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.50	0.24	-19.88	0	207
0:54	32.50	44.25	24.13	28.00	21.25	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	0.04	-19.88	0	207
0:55	32.50	44.25	24.13	28.50	21.25	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.25	0.87	-19.88	0	207
0:56	32.50	44.25	24.13	28.00	21.25	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	-0.59	-19.88	0	207
0:57	32.50	44.25	24.13	28.25	21.25	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.50	0.28	-19.88	0	207
0:58	32.50	44.25	24.13	28.25	21.25	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.50	0.24	-19.88	0	207
0:59	32.50	44.25	24.13	28.00	21.25	0.00	-0.02	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	-0.28	-19.88	0	207
1:0	32.38	44.25	24.00	28.00	21.25	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	0.04	-20.00	0	207
1:1	32.38	44.25	24.13	28.00	21.25	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	0.32	-20.00	0	207
1:2	32.38	44.25	24.00	28.25	21.13	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.50	0.00	-20.00	0	207
1:3	32.38	44.25	24.00	28.25	21.13	0.00	-0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.50	0.00	-20.00	0	207
1:4	32.38	44.25	24.00	27.75	21.13	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.00	-0.28	-20.00	0	207
1:5	32.38	44.25	24.00	28.00	21.13	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	-0.32	-20.00	0	207
1:6	32.38	44.25	24.00	28.25	21.13	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.50	0.32	-20.00	0	207
1:7	32.38	44.13	24.00	27.50	21.13	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.25	-0.55	-20.00	0	207
1:8	32.38	44.13	24.00	28.00	21.13	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	-0.32	-20.00	0	207
1:10	32.38	44.13	24.00	28.25	21.13	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.50	0.60	-20.00	0	207
1:11	32.25	44.13	23.88	27.75	21.13	0.00	-0.14	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.00	-0.19	-20.13	0	207
1:12	32.25	44.13	24.00	28.00	21.13	0.00	-0.14	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	0.65	-20.13	0	207
1:13	32.25	44.13	23.88	28.00	21.13	0.00	-0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	-0.00	-20.13	0	207
1:14	32.25	44.13	23.88	28.00	21.13	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	0.00	-20.13	0	207
1:15	32.25	44.13	23.88	27.75	21.13	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.00	-0.37	-20.13	0	207
1:16	32.25	44.13	23.88	28.00	21.13	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	0.00	-20.13	0	207
1:17	32.25	44.13	23.88	28.00	21.13	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	-0.33	-20.13	0	207
1:18	32.25	44.13	23.88	28.00	21.00	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	0.05	-20.13	0	207
1:19	32.25	44.13	23.88	27.75	21.00	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.00	-0.23	-20.13	0	207
1:20	32.25	44.13	23.88	28.00	21.00	0.00	-0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	0.28	-20.13	0	207
1:21	32.25	44.00	23.88	27.75	21.00	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.00	-0.28	-20.13	0	207
1:22	32.25	44.00	23.75	27.75	21.00	0.00	-0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.00	0.05	-20.13	0	207
1:23	32.13	44.00	23.75	27.75	21.00	0.00	-0.14	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.00	-0.05	-20.25	0	207
1:24	32.13	44.00	23.75	27.50	21.00	0.00	-0.16	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.25	-0.23	-20.25	0	207
1:25	32.13	44.00	23.75	28.00	21.00	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	0.00	-20.25	0	207
1:26	32.13	44.00	23.75	27.25	21.00	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.50	-0.84	-20.25	0	207
1:27	32.13	44.00	23.75	27.50	21.00	0.00	-0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.25	-0.56	-20.25	0	207
1:28	32.13	44.00	23.75	27.75	21.00	0.00	-0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.00	-0.72	-20.25	0	207
1:29	32.13	44.00	23.75	27.25	21.00	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.50	-0.56	-20.25	0	207
1:30	32.13	44.00	23.75	28.00	21.00	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	0.28	-20.25	0	207
1:31	32.13	44.00	23.75	27.75	21.00	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.00	0.61	-20.25	0	207
1:32	32.13	44.00	23.75	28.00	20.88	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	-0.33	-20.25	0	207
1:33	32.13	43.88	23.63	28.00	21.00	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	0.23	-20.25	0	207
1:34	32.00	43.88	23.63	27.25	20.88	0.00	-0.17	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.50	0.11	-20.38	0	207
1:35	32.00	43.88	23.63	28.25	20.88	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.50	0.56	-20.38	0	207
1:36	32.00	43.88	23.63	28.00	20.88	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	0.34	-20.38	0	207
1:37	32.00	43.88	23.63	27.75	20.88	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.00	0.00	-20.38	0	207
1:38	32.00	43.88	23.63	28.00	20.88	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	0.22	-20.38	0	207
1:39	32.00	43.88	23.63	27.75	20.88	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.00	0.00	-20.38	0	207
1:40	32.00	43.88	23.63	27.75	20.88	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.00	0.00	-20.38	0	207
1:41	32.00	43.88	23.63	27.75	20.88	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.00	0.00	-20.38	0	207
1:42	32.00	43.88	23.63	28.00	20.88	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	-0.06	-20.38	0	207
1:43	32.00	43.88	23.63	28.00	20.88	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	0.62	-20.38	0	207
1:44	32.00	43.88	23.63	28.00	20.88	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	0.97	-20.38	0	207
1:45	32.00	43.88	23.63	27.75	20.88	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.00	0.06	-20.38	0	207
1:46	32.00	43.75	23.50	27.25	20.88	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.50	-0.22	-20.38	0	207
1:47	31.88	43.75	23.50	27.75	20.88	0.00	0.03	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.00	0.63	-20.50	0	207
1:48	31.88	43.75	23.50	27.50	20.88	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.25	0.06	-20.50	0	207
1:49	31.88	43.75	23.50	27.25	20.75	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.50	-0.57	-20.50	0	207
1:50	31.88	43.75	23.50	28.00	20.75	0.00	-0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	0.63	-20.50	0	207
1:51	31.88	43.75	23.50	27.25	20.75	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.50	-0.56	-20.50	0	207
1:52	31.88	43.75	23.50	27.50	20.75	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.25	0.00	-20.50	0	207
1:53	31.88	43.75	23.50	27.75	20.75	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.00	0.28	-20.50	0	207
1:54	31.88	43.75	23.50	27.75	20.75	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.00	0.34	-20.50	0	207
1:55	31.88	43.75	23.50	27.75	20.75	0.00	-0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.00	0.69	-20.50	0	207
1:56	31.88	43.75	23.38	27.25	20.75	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.50	-0.63	-20.50	0	207
1:57	31.88	43.75	23.38	27.50	20.75	0.00	-0.03	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.25	-0.35	-20.50	0	207
1:58	31.75	43.75	23.38	27.50	20.75	0.00	-0.17	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.25	-0.35	-20.63	0	207
1:59	31.75	43.75	23.38	27.75	20.75	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.00	-0.06	-20.63	0	207
2:0	31.75	43.63	23.38	28.00	20.75	0.00	-0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-17.75	0.57	-20.63	0	207
2:1	31.75	43.63	23.38	27.75	20.75	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.00	0.28	-20.63	0	207
2:2	31.75	43.63	23.38	27.50	20.75	0.00	0.00	z	0	0	0	0	0	0.00	11801163	47555491	8509487	0	-18.25	-0.06	-20.63	0	207
