5:52	48.88	51.63	35.88	40.00	33.13	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	0.00	44.41	0.00	0	136
5:53	48.75	51.63	35.75	39.50	33.00	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.50	-0.79	-0.13	0	207
5:54	48.75	51.63	35.75	40.00	32.88	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	0.00	0.00	-0.13	0	207
5:55	48.75	51.63	35.63	48.75	32.63	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	8.75	8.93	-0.13	0	207
5:56	48.75	51.63	35.63	40.50	32.50	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	0.50	-0.02	-0.13	0	207
5:58	48.63	51.63	35.63	41.00	32.50	0.00	0.01	z	0	0	0	0	0	0.00	0	0	0	0	1.00	0.25	-0.25	0	207
5:59	48.63	51.63	35.50	40.75	32.50	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	0.75	0.00	-0.25	0	207
6:0	48.63	51.63	35.50	40.75	32.50	0.00	0.00	z	0	0	0	0	1	0.00	0	0	0	1348	0.75	-0.26	-0.25	0	207
6:1	48.63	51.63	35.50	41.00	32.50	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	39663	1.00	0.02	-0.25	0	207
6:2	48.63	51.63	35.50	41.00	32.50	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	39663	1.00	0.54	-0.25	0	207
6:3	48.63	51.63	35.50	40.75	32.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	39663	0.75	0.00	-0.25	0	207
6:4	48.63	51.63	35.50	40.75	32.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	39663	0.75	0.54	-0.25	0	207
6:5	48.50	51.63	35.50	40.25	32.38	0.00	-0.13	z	0	0	0	0	0	0.00	0	0	0	39663	0.25	-0.58	-0.38	0	207
6:6	48.50	51.63	35.50	40.25	32.38	0.00	-0.14	z	0	0	0	0	0	0.00	0	0	0	39663	0.25	-0.28	-0.38	0	207
6:7	48.50	51.63	35.50	40.25	32.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	39663	0.25	-0.55	-0.38	0	207
6:8	48.50	51.63	35.50	40.50	32.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	39663	0.50	0.28	-0.38	0	207
6:9	48.50	51.63	35.50	40.25	32.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	39663	0.25	-0.26	-0.38	0	207
6:10	48.50	51.63	35.50	40.25	32.38	0.00	-0.00	z	0	0	0	0	0	0.00	0	0	0	39663	0.25	-0.04	-0.38	0	207
6:11	48.50	51.50	35.38	40.00	32.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	39663	0.00	-0.02	-0.38	0	207
6:12	48.50	51.63	35.38	40.25	32.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	39663	0.25	0.28	-0.38	0	207
