0:0	52.00	51.00	45.13	41.00	36.50	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-6.75	0.00	-1.50	0	207
0:1	52.00	51.00	45.00	40.75	36.50	0.00	-0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-7.00	-0.22	-1.50	0	207
0:2	52.00	51.00	45.00	41.25	36.50	0.00	-0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-6.50	0.99	-1.50	0	207
0:3	52.00	51.00	44.88	41.00	36.50	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-6.75	0.00	-1.50	0	207
0:4	52.00	51.00	44.88	40.50	36.50	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-7.25	0.07	-1.50	0	207
0:5	52.00	51.00	44.75	40.75	36.50	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-7.00	-0.50	-1.50	0	207
0:6	52.00	51.00	44.75	41.25	36.50	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-6.50	0.29	-1.50	0	207
0:7	52.00	51.00	44.63	40.50	36.50	0.00	-0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-7.25	-0.50	-1.50	0	207
0:8	52.00	51.00	44.63	40.25	36.50	0.00	-0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-7.50	-0.85	-1.50	0	207
0:9	52.13	51.00	44.50	41.00	36.38	0.00	0.14	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-6.75	0.36	-1.38	0	207
0:10	52.00	51.00	44.50	41.00	36.38	0.00	-0.18	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-6.75	-0.14	-1.50	0	207
0:11	52.13	51.00	44.38	40.75	36.38	0.00	-0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-7.00	-0.64	-1.38	0	207
0:12	52.13	51.00	44.38	40.75	36.38	0.00	-0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-7.00	0.15	-1.38	0	207
0:13	52.13	51.00	44.38	41.00	36.38	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-6.75	0.72	-1.38	0	207
0:14	52.13	51.00	44.25	40.50	36.38	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-7.25	0.79	-1.38	0	207
0:15	52.00	51.00	44.25	41.25	36.38	0.00	-0.14	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-6.50	0.21	-1.50	0	207
0:16	52.13	51.00	44.13	41.25	36.38	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-6.50	-0.08	-1.38	0	207
0:17	52.13	51.00	44.13	41.00	36.25	0.00	-0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-6.75	0.21	-1.38	0	207
0:18	52.13	51.00	44.00	40.75	36.25	0.00	-0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-7.00	-0.44	-1.38	0	207
0:19	52.13	51.00	44.00	41.00	36.25	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-6.75	0.86	-1.38	0	207
0:20	52.13	51.00	43.88	41.00	36.25	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-6.75	0.36	-1.38	0	207
0:21	52.13	51.00	43.88	40.00	36.25	0.00	-0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-7.75	-0.78	-1.38	0	207
0:22	52.13	51.00	43.75	40.75	36.25	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-7.00	0.44	-1.38	0	207
0:23	52.13	51.00	43.75	41.00	36.13	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-6.75	-0.08	-1.38	0	207
0:24	52.13	51.00	43.63	40.25	36.13	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-7.50	-0.86	-1.38	0	207
0:25	52.13	51.00	43.63	40.75	36.13	0.00	-0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-7.00	-0.36	-1.38	0	207
0:26	52.13	51.00	43.63	41.25	36.13	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-6.50	1.38	-1.38	0	207
0:27	52.13	51.00	43.50	41.00	36.00	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-6.75	0.44	-1.38	0	207
0:28	52.13	51.00	43.50	41.00	36.00	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-6.75	0.08	-1.38	0	207
0:29	52.13	51.00	43.50	41.00	36.00	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-6.75	-0.00	-1.38	0	207
0:30	52.13	51.00	43.38	41.25	36.00	0.00	-0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-6.50	0.13	-1.38	0	207
0:31	52.13	51.00	43.38	40.50	36.00	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-7.25	-0.21	-1.38	0	207
0:32	52.13	51.00	43.25	41.00	35.88	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-6.75	0.73	-1.38	0	207
0:33	52.13	50.88	43.25	40.75	35.88	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-7.00	-0.37	-1.38	0	207
0:34	52.13	51.00	43.13	40.50	35.88	0.00	-0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-7.25	-0.74	-1.38	0	207
0:35	52.13	50.88	43.13	40.75	35.88	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-7.00	0.54	-1.38	0	207
0:36	52.13	51.00	43.13	40.50	35.75	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-7.25	0.08	-1.38	0	207
0:37	52.13	50.88	43.00	41.00	35.75	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-6.75	0.37	-1.38	0	207
0:38	52.13	50.88	43.00	41.50	35.75	0.00	-0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-6.25	0.40	-1.38	0	207
0:39	52.13	50.88	43.00	40.50	35.75	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-7.25	-0.57	-1.38	0	207
0:40	52.13	50.88	42.88	40.75	35.63	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-7.00	-0.00	-1.38	0	207
0:41	52.13	50.88	42.88	40.75	35.63	0.00	0.00	z	0	0	0	0	0	0.00	4917002	0	20893766	0	-7.00	-0.29	-1.38	0	207
