0:1	53.50	52.25	42.63	44.50	37.00	0.00	0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-8.75	0.05	-0.88	0	50
0:2	53.38	52.25	42.63	45.50	37.00	0.00	-0.21	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-7.75	0.79	-1.00	0	52
0:3	53.50	52.25	42.50	45.25	37.00	0.00	-0.06	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-8.00	-1.15	-0.88	0	52
0:4	53.38	52.25	42.50	45.25	37.00	0.00	0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-8.00	-1.44	-1.00	0	54
0:5	53.38	52.25	42.50	45.75	36.88	0.00	0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-7.50	-0.70	-1.00	0	53
0:6	53.38	52.25	42.38	45.00	36.88	0.00	-0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-8.25	-0.20	-1.00	0	52
0:7	53.38	52.25	42.38	45.50	36.88	0.00	-0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-7.75	-0.13	-1.00	0	52
0:8	53.38	52.25	42.38	45.00	36.88	0.00	0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-8.25	0.63	-1.00	0	49
0:9	53.38	52.25	42.25	45.00	36.88	0.00	-0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-8.25	0.63	-1.00	0	50
0:10	53.38	52.25	42.25	45.75	36.88	0.00	-0.06	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-7.50	-0.29	-1.00	0	50
0:11	53.25	52.25	42.25	44.75	36.75	0.00	-0.14	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-8.50	-0.04	-1.13	0	51
0:12	53.25	52.25	42.25	45.25	36.75	0.00	0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-8.00	0.09	-1.13	0	51
0:13	53.25	52.25	42.13	45.00	36.75	0.00	-0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-8.25	0.54	-1.13	0	51
0:14	53.25	52.25	42.13	45.50	36.75	0.00	0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-7.75	0.66	-1.13	0	52
0:15	53.25	52.25	42.13	45.25	36.75	0.00	0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-8.00	-0.29	-1.13	0	52
0:16	53.25	52.25	42.00	45.50	36.75	0.00	-0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-7.75	-1.33	-1.13	0	52
0:17	53.25	52.25	42.00	45.75	36.75	0.00	0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-7.50	1.36	-1.13	0	49
0:18	53.25	52.25	42.00	45.25	36.63	0.00	0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-8.00	0.41	-1.13	0	52
0:19	53.25	52.25	41.88	45.00	36.63	0.00	0.21	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-8.25	-1.28	-1.13	0	50
0:20	53.13	52.25	41.88	44.50	36.63	0.00	0.06	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-8.75	-0.57	-1.25	0	50
0:21	53.13	52.25	41.88	45.50	36.63	0.00	0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-7.75	0.29	-1.25	0	50
0:22	53.13	52.25	41.75	45.25	36.63	0.00	0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-8.00	0.92	-1.25	0	52
0:23	53.13	52.25	41.75	45.00	36.63	0.00	0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-8.25	1.37	-1.25	0	50
0:24	53.13	52.25	41.75	45.00	36.50	0.00	0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-8.25	-0.45	-1.25	0	50
0:25	53.13	52.25	41.75	44.25	36.50	0.00	0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-9.00	-0.77	-1.25	0	50
0:26	53.13	52.25	41.63	45.00	36.50	0.00	0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-8.25	0.83	-1.25	0	50
0:27	53.00	52.25	41.63	45.00	36.50	0.00	0.06	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-8.25	0.66	-1.38	0	51
0:28	53.00	52.25	41.63	45.75	36.50	0.00	0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-7.50	-0.22	-1.38	0	54
0:29	53.00	52.25	41.50	45.25	36.50	0.00	0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-8.00	0.13	-1.38	0	50
0:30	53.00	52.25	41.50	46.00	36.50	0.00	0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-7.25	0.77	-1.38	0	52
0:31	53.00	52.25	41.50	45.00	36.50	0.00	0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-8.25	0.09	-1.38	0	56
0:32	53.00	52.25	41.50	44.75	36.38	0.00	0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-8.50	0.13	-1.38	0	52
0:33	53.00	52.13	41.38	45.00	36.38	0.00	-0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-8.25	0.25	-1.38	0	51
0:34	53.00	52.25	41.38	45.50	36.38	0.00	0.00	z	0	0	0	0	0	0.00	1229470	0	6039679	474802	-7.75	-0.66	-1.38	0	51
