0:14	40.50	45.13	29.75	32.00	25.75	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.75	0.08	-9.00	0	0	207
0:15	40.47	45.13	29.75	32.50	25.75	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.25	0.23	-9.03	0	0	207
0:16	40.38	45.00	29.75	31.88	25.63	0.00	-0.06	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.88	-0.52	-9.13	0	0	207
0:17	40.38	45.00	29.75	32.25	25.63	0.00	-0.01	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.50	0.35	-9.13	0	0	207
0:18	40.38	45.00	29.75	32.50	25.63	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.25	0.18	-9.13	0	0	207
0:19	40.38	45.00	29.63	32.50	25.50	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.25	-0.88	-9.13	0	0	207
0:20	40.38	45.00	29.63	31.75	25.50	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.00	-0.12	-9.13	0	0	207
0:21	40.38	45.00	29.63	32.25	25.50	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.50	0.48	-9.13	0	0	207
0:22	40.38	45.00	29.63	32.25	25.50	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.50	0.37	-9.13	0	0	207
0:23	40.38	45.00	29.63	32.25	25.38	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.50	-0.39	-9.13	0	0	207
0:24	40.28	45.00	29.63	32.50	25.38	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.25	-0.90	-9.22	0	0	207
0:25	40.28	45.00	29.50	32.13	25.38	0.00	-0.16	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.63	-0.30	-9.22	0	0	207
0:26	40.25	45.00	29.50	32.25	25.38	0.00	-0.03	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.50	0.08	-9.25	0	0	207
0:27	40.25	45.00	29.50	31.75	25.25	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.00	-0.93	-9.25	0	0	207
0:28	40.25	45.00	29.50	32.25	25.25	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.50	0.60	-9.25	0	0	207
0:29	40.25	45.00	29.50	32.50	25.25	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.25	-1.15	-9.25	0	0	207
0:30	40.25	45.00	29.38	32.50	25.13	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.25	0.07	-9.25	0	0	207
0:31	40.25	45.00	29.38	32.25	25.13	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.50	0.03	-9.25	0	0	207
0:32	40.13	45.00	29.38	32.00	25.13	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.75	0.10	-9.38	0	0	207
0:33	40.13	45.00	29.38	31.75	25.13	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.00	0.22	-9.38	0	0	207
0:34	40.13	45.00	29.38	32.00	25.00	0.00	-0.16	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.75	0.75	-9.38	0	0	207
0:35	40.13	45.00	29.38	32.25	25.00	0.00	-0.03	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.50	0.20	-9.38	0	0	207
0:36	40.13	45.00	29.25	31.75	25.00	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.00	-0.06	-9.38	0	0	207
0:37	40.13	45.00	29.25	31.50	25.00	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	1.05	-9.38	0	0	207
0:38	40.13	45.00	29.25	32.00	24.88	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.75	0.54	-9.38	0	0	207
0:39	40.13	45.00	29.25	32.50	24.88	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.25	-0.05	-9.38	0	0	207
0:40	40.13	45.00	29.25	32.25	24.88	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.50	-0.42	-9.38	0	0	207
0:41	40.00	44.88	29.25	32.00	24.75	0.00	-0.08	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.75	-0.07	-9.50	0	0	207
0:42	40.00	45.00	29.13	32.25	24.75	0.00	-0.04	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.50	-0.32	-9.50	0	0	207
0:43	40.00	44.88	29.13	32.00	24.75	0.00	-0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.75	-0.45	-9.50	0	0	207
0:44	40.00	44.88	29.13	31.75	24.75	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.00	-0.27	-9.50	0	0	207
0:45	40.00	44.88	29.13	32.00	24.63	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.75	0.80	-9.50	0	0	207
0:46	40.00	44.88	29.13	32.25	24.63	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.50	0.33	-9.50	0	0	207
0:47	40.00	44.88	29.00	31.50	24.63	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	-0.60	-9.50	0	0	207
0:48	40.00	44.88	29.00	32.25	24.63	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.50	0.42	-9.50	0	0	207
0:49	39.91	44.88	29.00	32.25	24.50	0.00	-0.04	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.50	-0.23	-9.59	0	0	207
0:50	39.88	44.88	29.00	31.50	24.50	0.00	-0.15	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	0.78	-9.63	0	0	207
0:51	39.88	44.88	29.00	31.75	24.50	0.00	-0.02	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.00	0.37	-9.63	0	0	207
0:52	39.88	44.88	29.00	32.25	24.50	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.50	0.24	-9.63	0	0	207
0:53	39.88	44.88	29.00	32.00	24.38	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.75	0.23	-9.63	0	0	207
0:54	39.88	44.88	28.88	32.25	24.38	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.50	-0.60	-9.63	0	0	207
0:55	39.88	44.88	28.88	32.00	24.38	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.75	0.45	-9.63	0	0	207
0:56	39.88	44.88	28.88	31.75	24.25	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.00	-0.67	-9.63	0	0	207
0:57	39.75	44.88	28.88	31.75	24.25	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.00	0.32	-9.75	0	0	207
0:58	39.75	44.88	28.88	32.00	24.25	0.00	-0.12	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.75	0.18	-9.75	0	0	207
0:59	39.75	44.88	28.75	31.50	24.25	0.00	-0.03	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	-0.10	-9.75	0	0	207
1:0	39.75	44.88	28.75	31.50	24.13	0.00	-0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	-0.13	-9.75	0	0	207
1:1	39.75	44.88	28.75	32.00	24.13	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.75	-0.03	-9.75	0	0	207
1:2	39.75	44.88	28.75	32.00	24.13	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.75	0.23	-9.75	0	0	207
1:3	39.75	44.88	28.75	32.00	24.13	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.75	0.03	-9.75	0	0	207
1:4	39.75	44.88	28.75	32.00	24.00	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.75	0.00	-9.75	0	0	207
1:5	39.75	44.88	28.63	31.75	24.00	0.00	-0.16	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.00	-0.43	-9.75	0	0	207
1:6	39.63	44.75	28.63	31.75	24.00	0.00	0.03	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.00	0.10	-9.88	0	0	207
1:7	39.63	44.88	28.63	32.00	24.00	0.00	-0.15	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.75	-0.29	-9.88	0	0	207
1:8	39.63	44.88	28.63	31.50	23.88	0.00	-0.03	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	0.58	-9.88	0	0	207
1:9	39.63	44.75	28.63	31.75	23.88	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.00	-0.33	-9.88	0	0	207
1:10	39.63	44.88	28.50	31.63	23.88	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.13	0.77	-9.88	0	0	207
1:11	39.63	44.75	28.50	31.50	23.88	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	0.90	-9.88	0	0	207
1:12	39.63	44.75	28.50	31.50	23.88	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	0.29	-9.88	0	0	207
1:13	39.50	44.75	28.50	31.50	23.75	0.00	-0.16	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	0.35	-10.00	0	0	207
1:14	39.50	44.75	28.50	31.75	23.75	0.00	0.13	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.00	0.13	-10.00	0	0	207
1:15	39.50	44.75	28.50	31.75	23.75	0.00	-0.03	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.00	0.02	-10.00	0	0	207
1:16	39.50	44.75	28.38	32.00	23.75	0.00	-0.01	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.75	0.40	-10.00	0	0	207
1:17	39.50	44.75	28.38	31.25	23.63	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.50	0.27	-10.00	0	0	207
1:18	39.50	44.75	28.38	31.75	23.63	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.00	-0.28	-10.00	0	0	207
1:19	39.50	44.75	28.38	31.38	23.63	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.38	0.27	-10.00	0	0	207
1:20	39.50	44.75	28.38	31.75	23.63	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.00	-0.03	-10.00	0	0	207
1:21	39.50	44.75	28.38	31.50	23.50	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	0.22	-10.00	0	0	207
1:22	39.38	44.75	28.25	31.25	23.50	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.50	0.04	-10.13	0	0	207
1:23	39.38	44.75	28.25	31.75	23.50	0.00	-0.06	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.00	0.72	-10.13	0	0	207
1:24	39.38	44.75	28.25	31.75	23.50	0.00	-0.01	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.00	0.00	-10.13	0	0	207
1:25	39.38	44.75	28.25	31.50	23.50	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	-0.33	-10.13	0	0	207
1:26	39.38	44.75	28.25	31.50	23.38	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	0.15	-10.13	0	0	207
1:27	39.38	44.75	28.13	31.75	23.38	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.00	-0.17	-10.13	0	0	207
1:28	39.25	44.75	28.13	31.75	23.38	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.00	0.08	-10.25	0	0	207
1:29	39.25	44.75	28.13	31.25	23.38	0.00	-0.06	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.50	0.85	-10.25	0	0	207
1:30	39.25	44.75	28.13	31.50	23.25	0.00	-0.01	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	-0.27	-10.25	0	0	207
1:31	39.25	44.75	28.13	31.25	23.25	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.50	-1.10	-10.25	0	0	207
1:32	39.25	44.75	28.13	31.50	23.25	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	-0.13	-10.25	0	0	207
1:33	39.25	44.75	28.13	31.00	23.25	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.75	0.08	-10.25	0	0	207
1:34	39.25	44.75	28.00	31.75	23.25	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.00	0.45	-10.25	0	0	207
1:35	39.25	44.75	28.00	31.00	23.13	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.75	-0.17	-10.25	0	0	207
1:36	39.25	44.75	28.00	32.00	23.13	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-17.75	0.08	-10.25	0	0	207
1:37	39.25	44.63	28.00	31.50	23.13	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	-0.62	-10.25	0	0	207
1:38	39.13	44.75	28.00	31.25	23.13	0.00	-0.12	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.50	-0.07	-10.38	0	0	207
1:39	39.13	44.75	28.00	31.25	23.13	0.00	-0.13	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.50	0.08	-10.38	0	0	207
1:40	39.13	44.63	28.00	31.50	23.13	0.00	-0.02	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	-0.33	-10.38	0	0	207
1:41	39.13	44.63	27.88	31.31	23.00	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.44	0.26	-10.38	0	0	207
1:43	39.13	44.63	27.88	31.50	23.00	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	-0.07	-10.38	0	0	207
1:44	39.13	44.63	27.88	31.50	23.00	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	0.50	-10.38	0	0	207
1:45	39.00	44.63	27.88	31.50	23.00	0.00	0.03	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	-0.40	-10.50	0	0	207
1:46	39.00	44.63	27.88	31.25	22.88	0.00	-0.08	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.50	-0.47	-10.50	0	0	207
1:47	39.00	44.63	27.75	31.00	22.88	0.00	-0.01	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.75	0.37	-10.50	0	0	207
1:48	39.00	44.63	27.75	31.25	22.88	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.50	-0.25	-10.50	0	0	207
1:49	39.00	44.63	27.75	31.00	22.88	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.75	-0.09	-10.50	0	0	207
1:50	39.00	44.63	27.75	31.50	22.88	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	0.28	-10.50	0	0	207
1:51	39.00	44.63	27.75	31.25	22.75	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.50	0.16	-10.50	0	0	207
1:52	38.97	44.63	27.75	31.00	22.75	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.75	0.10	-10.53	0	0	207
1:53	38.88	44.63	27.75	31.50	22.75	0.00	-0.06	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	0.22	-10.63	0	0	207
1:54	38.88	44.63	27.63	30.50	22.75	0.00	-0.01	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-19.25	0.62	-10.63	0	0	207
1:55	38.88	44.63	27.63	31.06	22.75	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.69	-0.14	-10.63	0	0	207
1:56	38.88	44.63	27.63	31.00	22.75	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.75	-0.55	-10.63	0	0	207
1:57	38.88	44.63	27.63	31.50	22.63	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	-0.17	-10.63	0	0	207
1:58	38.88	44.63	27.63	31.00	22.63	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.75	-0.02	-10.63	0	0	207
1:59	38.88	44.50	27.63	31.25	22.63	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.50	0.30	-10.63	0	0	207
2:0	38.75	44.63	27.50	31.25	22.63	0.00	-0.12	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.50	-0.18	-10.75	0	0	207
2:1	38.75	44.63	27.50	31.50	22.63	0.00	0.09	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	-0.12	-10.75	0	0	207
2:2	38.75	44.50	27.50	31.00	22.63	0.00	-0.03	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.75	0.30	-10.75	0	0	207
2:3	38.75	44.63	27.50	31.25	22.50	0.00	-0.01	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.50	0.33	-10.75	0	0	207
2:4	38.75	44.50	27.50	31.50	22.50	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	0.32	-10.75	0	0	207
2:5	38.75	44.50	27.50	31.00	22.50	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.75	0.04	-10.75	0	0	207
2:6	38.75	44.50	27.50	31.25	22.50	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.50	-0.52	-10.75	0	0	207
2:7	38.75	44.50	27.38	31.50	22.50	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	-0.28	-10.75	0	0	207
2:8	38.72	44.50	27.38	31.50	22.50	0.00	0.10	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	-0.15	-10.78	0	0	207
2:9	38.63	44.50	27.38	31.25	22.38	0.00	-0.12	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.50	0.02	-10.88	0	0	207
2:10	38.63	44.50	27.38	31.25	22.38	0.00	-0.02	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.50	0.00	-10.88	0	0	207
2:11	38.63	44.50	27.38	30.75	22.38	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-19.00	-0.12	-10.88	0	0	207
2:12	38.63	44.50	27.38	30.75	22.38	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-19.00	0.30	-10.88	0	0	207
2:13	38.63	44.50	27.25	31.50	22.38	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	-0.02	-10.88	0	0	207
2:14	38.50	44.50	27.25	31.50	22.38	0.00	-0.16	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	0.19	-11.00	0	0	207
2:15	38.50	44.50	27.25	31.00	22.38	0.00	-0.03	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.75	0.23	-11.00	0	0	207
2:16	38.50	44.50	27.25	30.75	22.38	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-19.00	0.55	-11.00	0	0	207
2:17	38.50	44.50	27.25	31.00	22.25	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.75	-0.03	-11.00	0	0	207
2:18	38.50	44.50	27.13	31.13	22.25	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.63	0.10	-11.00	0	0	207
2:19	38.50	44.50	27.13	30.50	22.25	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-19.25	-0.62	-11.00	0	0	207
2:20	38.50	44.50	27.13	31.00	22.25	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.75	0.33	-11.00	0	0	207
2:21	38.50	44.50	27.13	31.25	22.25	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.50	-0.05	-11.00	0	0	207
2:22	38.38	44.50	27.13	31.50	22.25	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.25	-0.38	-11.13	0	0	207
2:23	38.38	44.50	27.13	31.25	22.25	0.00	-0.16	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.50	-0.32	-11.13	0	0	207
2:24	38.38	44.50	27.13	30.75	22.13	0.00	-0.03	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-19.00	0.28	-11.13	0	0	207
2:25	38.38	44.50	27.13	30.75	22.13	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-19.00	-0.07	-11.13	0	0	207
2:26	38.38	44.50	27.13	31.00	22.13	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.75	-0.02	-11.13	0	0	207
2:27	38.38	44.50	27.00	31.19	22.13	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.56	-0.00	-11.13	0	0	207
2:28	38.38	44.50	27.00	31.00	22.13	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.75	-0.98	-11.13	0	0	207
2:29	38.25	44.50	27.00	31.00	22.13	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.75	0.20	-11.25	0	0	207
2:30	38.25	44.50	27.00	31.25	22.00	0.00	-0.06	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.50	0.25	-11.25	0	0	207
2:31	38.25	44.50	27.00	31.00	22.00	0.00	-0.01	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.75	0.55	-11.25	0	0	207
2:32	38.25	44.50	26.88	30.25	22.00	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-19.50	0.20	-11.25	0	0	207
2:33	38.25	44.38	26.88	31.00	22.00	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.75	-0.27	-11.25	0	0	207
2:34	38.25	44.50	26.88	31.00	22.00	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.75	0.27	-11.25	0	0	207
2:35	38.25	44.38	26.88	30.25	22.00	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-19.50	-0.93	-11.25	0	0	207
2:36	38.25	44.38	26.88	30.56	22.00	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-19.19	-0.63	-11.25	0	0	207
2:37	38.25	44.38	26.88	30.75	21.88	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-19.00	-0.68	-11.25	0	0	207
2:38	38.13	44.38	26.88	30.50	21.88	0.00	-0.16	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-19.25	0.45	-11.38	0	0	207
2:39	38.13	44.38	26.75	31.00	21.88	0.00	-0.03	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.75	0.40	-11.38	0	0	207
2:40	38.13	44.38	26.75	31.00	21.88	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.75	-0.07	-11.38	0	0	207
2:41	38.13	44.38	26.75	30.75	21.88	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-19.00	-0.97	-11.38	0	0	207
2:42	38.13	44.38	26.75	31.00	21.88	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.75	0.33	-11.38	0	0	207
2:43	38.13	44.38	26.75	31.00	21.88	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.75	0.79	-11.38	0	0	207
2:44	38.00	44.38	26.75	31.00	21.88	0.00	-0.13	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.75	-0.63	-11.50	0	0	207
2:45	38.00	44.38	26.75	30.81	21.88	0.00	-0.02	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.94	0.63	-11.50	0	0	207
2:46	38.00	44.38	26.63	30.75	21.75	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-19.00	-0.63	-11.50	0	0	207
2:47	38.00	44.38	26.63	30.50	21.75	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-19.25	0.33	-11.50	0	0	207
2:48	38.00	44.38	26.63	30.75	21.75	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-19.00	0.27	-11.50	0	0	207
2:49	38.00	44.38	26.63	31.00	21.75	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-18.75	-1.03	-11.50	0	0	207
2:50	38.00	44.38	26.63	30.75	21.75	0.00	0.00	z	0	0	0	0	0	0.00	251795137	935746199	137817262	0	-19.00	0.38	-11.50	0	0	207
