0:0	50.38	50.63	35.50	40.75	29.50	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-7.75	0.01	-4.00	0	207
0:1	50.38	50.63	35.50	40.50	29.38	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.00	-0.27	-4.00	0	207
0:2	50.38	50.63	35.50	41.00	29.38	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-7.50	1.09	-4.00	0	207
0:3	50.38	50.63	35.50	40.75	29.38	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-7.75	0.00	-4.00	0	207
0:4	50.38	50.63	35.50	40.75	29.38	0.00	-0.01	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-7.75	-0.26	-4.00	0	207
0:5	50.25	50.63	35.38	40.25	29.38	0.00	-0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.25	-0.26	-4.13	0	207
0:6	50.25	50.63	35.38	40.50	29.38	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.00	0.29	-4.13	0	207
0:7	50.25	50.63	35.38	40.75	29.38	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-7.75	-0.02	-4.13	0	207
0:8	50.25	50.63	35.38	40.75	29.25	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-7.75	-0.02	-4.13	0	207
0:9	50.25	50.63	35.38	40.75	29.25	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-7.75	0.28	-4.13	0	207
0:10	50.13	50.63	35.25	40.25	29.25	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.25	0.05	-4.25	0	207
0:11	50.13	50.63	35.25	40.75	29.25	0.00	-0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-7.75	-0.04	-4.25	0	207
0:12	50.13	50.63	35.25	40.25	29.25	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.25	-0.55	-4.25	0	207
0:13	50.13	50.63	35.25	40.25	29.25	0.00	-0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.25	-0.02	-4.25	0	207
0:14	50.13	50.63	35.13	40.25	29.25	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.25	-0.28	-4.25	0	207
0:15	50.00	50.63	35.13	40.00	29.25	0.00	-0.13	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.50	-0.83	-4.38	0	207
0:16	50.00	50.63	35.13	40.50	29.13	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.00	-0.28	-4.38	0	207
0:17	50.00	50.63	35.13	40.50	29.13	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.00	0.28	-4.38	0	207
0:18	50.00	50.63	35.13	40.25	29.13	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.25	-0.30	-4.38	0	207
0:19	50.00	50.63	35.00	40.25	29.13	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.25	-0.28	-4.38	0	207
0:20	50.00	50.63	35.00	40.50	29.13	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.00	0.02	-4.38	0	207
0:21	50.00	50.63	35.00	40.75	29.13	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-7.75	-0.02	-4.38	0	207
0:22	49.88	50.63	35.00	40.25	29.13	0.00	-0.13	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.25	0.29	-4.50	0	207
0:23	49.88	50.50	35.00	41.00	29.13	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-7.50	0.78	-4.50	0	207
0:24	49.88	50.50	35.00	40.25	29.00	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.25	0.04	-4.50	0	207
0:25	49.88	50.63	34.88	40.50	29.00	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.00	0.57	-4.50	0	207
0:26	49.88	50.50	34.88	40.50	29.00	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.00	-0.31	-4.50	0	207
0:27	49.88	50.50	34.88	40.25	29.00	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.25	0.00	-4.50	0	207
0:28	49.75	50.50	34.88	40.25	29.00	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.25	-0.31	-4.63	0	207
0:29	49.75	50.50	34.75	40.50	29.00	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.00	0.00	-4.63	0	207
0:30	49.75	50.50	34.75	40.00	29.00	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.50	-0.56	-4.63	0	207
0:31	49.75	50.50	34.75	40.50	29.00	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.00	-0.34	-4.63	0	207
0:32	49.75	50.50	34.75	40.25	28.88	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.25	-0.32	-4.63	0	207
0:33	49.75	50.50	34.75	40.25	28.88	0.00	-0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.25	0.27	-4.63	0	207
0:35	49.63	50.50	34.75	40.25	28.88	0.00	-0.15	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.25	0.05	-4.75	0	207
0:36	49.63	50.50	34.63	40.25	28.88	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.25	-0.03	-4.75	0	207
0:37	49.63	50.50	34.63	40.00	28.88	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.50	-0.29	-4.75	0	207
0:38	49.63	50.50	34.63	40.25	28.88	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.25	0.29	-4.75	0	207
0:39	49.63	50.50	34.63	40.25	28.88	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.25	0.00	-4.75	0	207
0:40	49.63	50.50	34.63	40.00	28.88	0.00	-0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.50	-0.27	-4.75	0	207
0:41	49.50	50.50	34.50	40.50	28.88	0.00	-0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.00	0.27	-4.88	0	207
0:42	49.50	50.50	34.50	40.00	28.75	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.50	-0.33	-4.88	0	207
0:43	49.50	50.50	34.50	40.25	28.75	0.00	-0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.25	0.30	-4.88	0	207
0:44	49.50	50.50	34.50	40.00	28.75	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.50	-0.03	-4.88	0	207
0:45	49.50	50.50	34.50	40.50	28.75	0.00	-0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.00	0.51	-4.88	0	207
0:46	49.38	50.50	34.50	40.25	28.75	0.00	-0.14	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.25	0.30	-5.00	0	207
0:47	49.38	50.50	34.38	40.25	28.75	0.00	-0.15	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.25	-0.03	-5.00	0	207
0:48	49.38	50.50	34.38	40.00	28.75	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.50	0.33	-5.00	0	207
0:49	49.38	50.50	34.38	39.75	28.75	0.00	-0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.75	-0.24	-5.00	0	207
0:50	49.38	50.50	34.38	39.75	28.75	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.75	-0.30	-5.00	0	207
0:51	49.38	50.50	34.38	40.00	28.75	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.50	-0.31	-5.00	0	207
0:52	49.38	50.50	34.38	39.75	28.63	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.75	-0.24	-5.00	0	207
0:53	49.25	50.50	34.25	40.25	28.63	0.00	-0.15	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.25	0.27	-5.13	0	207
0:54	49.25	50.50	34.25	39.50	28.63	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-9.00	-0.03	-5.13	0	207
0:55	49.25	50.50	34.25	40.00	28.63	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.50	-0.42	-5.13	0	207
0:56	49.25	50.38	34.25	40.00	28.63	0.00	-0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.50	-0.04	-5.13	0	207
0:57	49.25	50.50	34.25	40.00	28.63	0.00	-0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.50	0.58	-5.13	0	207
0:58	49.13	50.38	34.13	40.50	28.63	0.00	-0.14	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.00	0.24	-5.25	0	207
0:59	49.13	50.38	34.13	39.75	28.63	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.75	0.04	-5.25	0	207
1:0	49.13	50.38	34.13	39.50	28.63	0.00	-0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-9.00	-0.62	-5.25	0	207
1:1	49.13	50.38	34.13	39.25	28.63	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-9.25	-0.90	-5.25	0	207
1:2	49.13	50.38	34.13	39.75	28.50	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.75	0.04	-5.25	0	207
1:3	49.13	50.38	34.13	39.75	28.50	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.75	0.04	-5.25	0	207
1:4	49.00	50.38	34.00	40.00	28.50	0.00	-0.14	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.50	0.24	-5.38	0	207
1:5	49.00	50.38	34.00	40.00	28.50	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.50	-0.35	-5.38	0	207
1:6	49.00	50.38	34.00	39.25	28.50	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-9.25	-0.59	-5.38	0	207
1:7	49.00	50.38	34.00	39.50	28.50	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-9.00	0.04	-5.38	0	207
1:8	49.00	50.38	34.00	39.50	28.50	0.00	-0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-9.00	-0.55	-5.38	0	207
1:9	49.00	50.38	34.00	39.75	28.50	0.00	-0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.75	-0.04	-5.38	0	207
1:10	49.00	50.38	33.88	40.00	28.50	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.50	-0.04	-5.38	0	207
1:11	48.88	50.38	33.88	40.00	28.50	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.50	0.20	-5.50	0	207
1:12	48.88	50.38	33.88	39.75	28.38	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.75	0.32	-5.50	0	207
1:13	48.88	50.38	33.88	39.50	28.38	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-9.00	-0.63	-5.50	0	207
1:14	48.88	50.38	33.88	39.25	28.38	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-9.25	-0.59	-5.50	0	207
1:15	48.88	50.38	33.88	39.75	28.38	0.00	0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.75	0.36	-5.50	0	207
1:16	48.88	50.38	33.75	40.00	28.38	0.00	-0.00	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-8.50	-0.04	-5.50	0	207
1:17	48.75	50.38	33.75	39.50	28.38	0.00	-0.16	z	0	0	0	0	0	0.00	5320752	0	25815583	0	-9.00	-0.60	-5.63	0	207
