1:1	43.50	48.75	36.25	49.00	30.00	0.00	0.00	1	1	32	1	0	0	0.00	2603699	9834300	3796887	0	-12.00	-0.32	-5.63	0	124
1:2	43.38	48.75	36.13	49.50	30.00	0.00	-0.16	1	1	32	1	0	0	0.00	2607749	9894502	3796887	0	-11.50	0.60	-5.75	0	121
1:3	43.38	48.75	36.13	49.25	30.00	0.00	0.00	1	1	32	1	0	0	0.00	2615648	9954605	3796887	0	-11.75	0.33	-5.75	0	123
1:4	43.25	48.75	36.13	49.25	30.00	0.00	-0.14	1	1	32	1	0	0	0.00	2619754	10014746	3796887	0	-11.75	0.70	-5.88	0	124
1:5	43.25	48.75	36.00	48.75	30.00	0.00	0.00	1	1	32	1	0	0	0.00	2627849	10074748	3796887	0	-12.25	-0.99	-5.88	0	124
1:6	43.25	48.75	36.00	49.25	30.00	0.00	-0.00	1	1	32	1	0	0	0.00	2631899	10134756	3796887	0	-11.75	-0.28	-5.88	0	121
1:7	43.25	48.75	36.00	49.25	30.00	0.00	0.00	1	1	32	1	0	0	0.00	2639947	10194808	3796887	0	-11.75	0.00	-5.88	0	120
1:8	43.13	48.75	35.88	49.25	30.13	0.00	-0.17	1	1	32	1	0	0	0.00	2644055	10254922	3796887	0	-11.75	0.33	-6.00	0	120
1:9	43.13	48.75	35.88	48.25	30.00	0.00	0.00	1	1	32	1	0	0	0.00	2652093	10315068	3796887	0	-12.75	-0.38	-6.00	0	121
1:10	43.00	48.75	35.88	48.75	30.13	0.00	-0.14	1	1	32	1	0	0	0.00	2656144	10375073	3796887	0	-12.25	0.33	-6.13	0	120
1:11	43.00	48.75	35.88	48.75	30.13	0.00	-0.17	1	1	32	1	0	0	0.00	2664245	10435083	3796887	0	-12.25	-0.16	-6.13	0	121
1:12	43.00	48.63	35.88	48.75	30.13	0.00	-0.00	1	1	32	1	0	0	0.00	2668240	10495138	3796887	0	-12.25	0.28	-6.13	0	124
1:13	42.88	48.75	35.88	52.00	30.13	0.00	-0.00	2	1	63	1	0	0	0.00	2690901	10555246	3796887	0	3.25	4.12	0.00	0	149
1:14	42.88	48.63	35.75	54.00	30.13	0.00	-0.00	2	1	63	1	0	0	0.00	2700205	10615258	3796887	0	5.25	1.89	0.00	0	151
1:15	43.00	48.63	35.75	55.00	30.00	0.00	0.14	2	1	63	1	0	0	0.00	2718812	10675268	3796887	0	6.25	1.00	0.13	0	152
1:16	43.38	48.63	35.75	56.00	30.00	0.00	0.47	2	1	63	1	0	0	0.00	2728114	10735303	3796887	0	7.25	1.56	0.50	0	152
1:17	43.88	48.63	35.75	56.50	30.00	0.00	0.47	2	1	63	1	0	0	0.00	2746718	10795475	3796887	0	7.75	0.33	1.00	0	150
1:18	44.50	48.63	35.75	57.00	30.00	0.00	0.61	2	1	63	1	0	0	0.00	2756019	10855585	3796887	0	8.25	0.28	1.63	0	151
1:19	45.00	48.63	35.75	57.00	29.88	0.00	0.64	2	1	63	1	0	0	0.00	2774628	10915587	3796887	0	8.25	0.67	2.13	0	147
1:20	45.50	48.63	35.75	58.00	29.88	0.00	0.47	2	1	63	1	0	0	0.00	2783964	10975599	3796887	0	9.25	0.89	2.63	0	151
1:21	45.88	48.63	35.88	58.50	29.75	0.00	0.47	2	1	63	1	0	0	0.00	2802517	11035616	3796887	0	9.75	0.67	3.00	0	151
1:22	46.25	48.63	36.00	58.75	29.75	0.00	0.31	2	1	63	1	0	0	0.00	2811874	11095628	3796887	0	10.00	1.34	3.38	0	151
1:23	46.50	48.63	36.13	58.50	29.75	0.00	0.34	2	1	63	1	0	0	0.00	2830465	11155678	3796887	0	9.75	0.05	3.63	0	151
1:24	46.75	48.63	36.38	59.75	29.63	0.00	0.17	2	1	63	1	0	0	0.00	2839770	11215803	3796887	0	11.00	1.68	3.88	0	151
1:25	47.00	48.63	36.50	60.00	29.63	0.00	0.14	2	1	63	1	0	0	0.00	2858335	11275810	3796887	0	11.25	0.67	4.13	0	152
1:26	47.13	48.63	36.75	60.50	29.63	0.00	0.17	2	1	63	1	0	0	0.00	2867587	11335820	3796887	0	11.75	0.62	4.25	0	152
1:27	47.38	48.63	36.88	60.50	29.50	0.00	0.17	2	1	63	1	0	0	0.00	2886255	11395832	3796887	0	11.75	1.01	4.50	0	151
1:28	47.63	48.63	37.00	60.75	29.50	0.00	0.17	2	1	63	1	0	0	0.00	2895557	11455835	3796887	0	12.00	0.00	4.75	0	152
1:29	47.88	48.63	37.25	60.50	29.50	0.00	0.17	2	1	63	1	0	0	0.00	2914154	11515905	3796887	0	11.75	-0.11	5.00	0	153
1:30	48.25	48.63	37.38	61.75	29.38	0.00	0.31	2	1	63	1	0	0	0.00	2923453	11576002	3796887	0	13.00	1.19	5.38	0	150
1:31	48.50	48.63	37.50	61.25	29.38	0.00	0.31	2	1	63	1	0	0	0.00	2941850	11636014	3796887	0	12.50	-0.91	5.63	0	151
1:32	48.75	48.63	37.63	61.75	29.38	0.00	0.31	2	1	63	1	0	0	0.00	2951153	11696017	3796887	0	13.00	0.17	5.88	0	152
1:33	48.88	48.63	37.75	62.00	29.25	0.00	0.17	2	1	63	1	0	0	0.00	2969755	11756036	3796887	0	13.25	0.68	6.00	0	153
1:34	49.13	48.63	37.88	62.00	29.25	0.00	0.17	r	1	63	1	0	0	0.00	2969755	11816059	3796887	0	0.00	-0.12	0.13	0	153
1:35	49.38	48.63	38.13	59.00	29.25	0.00	0.17	1	1	32	1	0	0	0.00	2973807	11876125	3796887	0	-2.50	-3.52	0.13	0	120
1:36	49.50	48.63	38.25	56.50	29.25	0.00	0.17	1	1	32	1	0	0	0.00	2981909	11936231	3796887	0	-5.00	-2.21	0.25	0	123
1:37	49.63	48.63	38.38	56.00	29.25	0.00	0.00	1	1	32	1	0	0	0.00	2985958	11996380	3796887	0	-5.50	-1.03	0.38	0	123
1:38	49.50	48.63	38.50	54.75	29.25	0.00	-0.17	1	1	32	1	0	0	0.00	2994060	12056409	3796887	0	-6.75	-0.85	0.25	0	122
1:39	49.38	48.63	38.63	55.00	29.25	0.00	-0.17	1	1	32	1	0	0	0.00	2998110	12116578	3796887	0	-6.50	-0.06	0.13	0	124
1:40	49.25	48.63	38.88	54.25	29.38	0.00	-0.17	1	1	32	1	0	0	0.00	3006211	12176688	3796887	0	-7.25	-0.28	0.00	0	123
1:42	48.88	48.63	38.88	53.25	29.38	0.00	-0.31	1	1	32	1	0	0	0.00	3010111	12236832	3796887	0	-8.25	-0.91	-0.38	0	123
1:43	48.38	48.63	39.00	53.25	29.38	0.00	-0.48	1	1	32	1	0	0	0.00	3018212	12296838	3796887	0	-8.25	-0.22	-0.88	0	120
1:44	47.75	48.63	39.13	53.00	29.38	0.00	-0.63	1	1	32	1	0	0	0.00	3022264	12356842	3796887	0	-8.50	-0.28	-1.50	0	123
1:45	47.25	48.63	39.00	53.00	29.50	0.00	-0.49	1	1	32	1	0	0	0.00	3030512	12416901	3796887	0	-8.50	0.00	-2.00	0	121
1:46	47.00	48.63	39.00	52.75	29.50	0.00	-0.34	1	1	32	1	0	0	0.00	3034556	12476986	3796887	0	-8.75	-0.57	-2.25	0	122
1:47	46.75	48.63	38.88	52.75	29.50	0.00	-0.14	1	1	32	1	0	0	0.00	3042659	12536988	3796887	0	-8.75	-0.75	-2.50	0	123
1:48	46.63	48.63	38.75	52.25	29.63	0.00	-0.17	1	1	32	1	0	0	0.00	3046712	12597026	3796887	0	-9.25	0.06	-2.63	0	123
1:49	46.63	48.50	38.63	52.00	29.63	0.00	0.00	1	1	32	1	0	0	0.00	3054807	12657134	3796887	0	-9.50	0.35	-2.63	0	125
1:50	46.50	48.50	38.50	51.75	29.63	0.00	-0.14	1	1	32	1	0	0	0.00	3058858	12717196	3796887	0	-9.75	-0.70	-2.75	0	121
1:51	46.50	48.63	38.50	51.50	29.63	0.00	-0.18	1	1	32	1	0	0	0.00	3066959	12777304	3796887	0	-10.00	-0.64	-2.75	0	121
1:52	46.38	48.50	38.38	51.50	29.75	0.00	-0.18	1	1	32	1	0	0	0.00	3071009	12837310	3796887	0	-10.00	-0.70	-2.88	0	124
1:53	46.25	48.50	38.38	51.25	29.75	0.00	-0.14	1	1	32	1	0	0	0.00	3078958	12897459	3796887	0	-10.25	0.07	-3.00	0	118
1:54	46.13	48.50	38.38	51.75	29.75	0.00	-0.17	1	1	32	1	0	0	0.00	3083004	12957658	3796887	0	-9.75	0.98	-3.13	0	124
1:55	46.00	48.50	38.38	51.00	29.88	0.00	-0.18	1	1	32	1	0	0	0.00	3091105	13017748	3796887	0	-10.50	0.00	-3.25	0	123
1:56	45.88	48.50	38.38	51.00	29.88	0.00	0.00	1	1	32	1	0	0	0.00	3095152	13077888	3796887	0	-10.50	-0.22	-3.38	0	122
1:57	45.75	48.50	38.25	51.00	29.88	0.00	-0.18	1	1	32	1	0	0	0.00	3103255	13137900	3796887	0	-10.50	-0.70	-3.50	0	121
1:58	45.63	48.50	38.25	50.75	29.88	0.00	-0.14	1	1	32	1	0	0	0.00	3107309	13198091	3796887	0	-10.75	-0.64	-3.63	0	124
1:59	45.63	48.50	38.13	50.50	30.00	0.00	-0.00	1	1	32	1	0	0	0.00	3115352	13258182	3796887	0	-11.00	-0.57	-3.63	0	122
2:0	45.63	48.50	38.13	50.75	30.00	0.00	0.00	1	1	32	1	0	0	0.00	3119457	13318187	3796887	0	-10.75	0.00	-3.63	0	125
2:1	45.63	48.50	38.00	50.00	30.00	0.00	0.00	1	1	32	1	0	0	0.00	3127431	13378196	3796887	0	-11.50	-0.92	-3.63	0	123
2:2	45.50	48.50	38.00	50.25	30.00	0.00	-0.18	1	1	32	1	0	0	0.00	3131482	13438334	3796887	0	-11.25	0.14	-3.75	0	122
2:3	45.50	48.50	37.88	50.00	30.00	0.00	-0.00	1	1	32	1	0	0	0.00	3139588	13498376	3796887	0	-11.50	-0.21	-3.75	0	122
2:4	45.38	48.50	37.88	50.25	30.13	0.00	-0.18	1	1	32	1	0	0	0.00	3143589	13558490	3796887	0	-11.25	0.64	-3.88	0	121
2:5	45.25	48.50	37.88	49.75	30.13	0.00	-0.18	1	1	32	1	0	0	0.00	3151709	13618491	3796887	0	-11.75	-0.21	-4.00	0	121
2:6	45.13	48.50	37.88	49.75	30.13	0.00	-0.18	1	1	32	1	0	0	0.00	3155611	13678635	3796887	0	-11.75	-0.72	-4.13	0	120
2:7	45.00	48.50	37.75	49.75	30.13	0.00	-0.18	1	1	32	1	0	0	0.00	3163711	13738827	3796887	0	-11.75	-0.72	-4.25	0	124
2:8	45.00	48.50	37.75	50.50	30.13	0.00	0.00	1	1	32	1	0	0	0.00	3167708	13798932	3796887	0	-11.00	1.01	-4.25	0	120
2:9	45.00	48.50	37.63	49.75	30.13	0.00	0.00	1	1	32	1	0	0	0.00	3175763	13858936	3796887	0	-11.75	-0.88	-4.25	0	124
2:10	44.88	48.50	37.63	49.75	30.25	0.00	0.00	1	1	32	1	0	0	0.00	3179812	13918950	3796887	0	-11.75	0.00	-4.38	0	124
2:11	44.88	48.50	37.63	49.50	30.25	0.00	0.00	1	1	32	1	0	0	0.00	3187908	13979129	3796887	0	-12.00	0.52	-4.38	0	122
2:12	44.88	48.50	37.50	49.75	30.25	0.00	0.00	1	1	32	1	0	0	0.00	3191958	14039146	3796887	0	-11.75	0.73	-4.38	0	123
2:13	44.75	48.50	37.50	49.25	30.25	0.00	-0.18	1	1	32	1	0	0	0.00	3200056	14099243	3796887	0	-12.25	-0.81	-4.50	0	122
2:14	44.75	48.50	37.38	50.00	30.25	0.00	0.00	1	1	32	1	0	0	0.00	3204103	14159245	3796887	0	-11.50	1.30	-4.50	0	124
2:15	44.63	48.50	37.38	49.50	30.25	0.00	-0.18	1	1	32	1	0	0	0.00	3212206	14219393	3796887	0	-12.00	0.00	-4.63	0	124
2:16	44.50	48.50	37.38	49.50	30.25	0.00	-0.18	1	1	32	1	0	0	0.00	3216257	14279402	3796887	0	-12.00	0.29	-4.75	0	123
2:17	44.50	48.50	37.38	49.50	30.25	0.00	0.00	1	1	32	1	0	0	0.00	3224359	14339461	3796887	0	-12.00	0.12	-4.75	0	122
2:18	44.38	48.50	37.38	48.75	30.25	0.00	-0.14	1	1	32	1	0	0	0.00	3228343	14399556	3796887	0	-12.75	-1.31	-4.88	0	123
2:19	44.38	48.50	37.25	49.00	30.25	0.00	-0.00	1	1	32	1	0	0	0.00	3236443	14459561	3796887	0	-12.50	0.17	-4.88	0	120
2:20	44.38	48.50	37.25	49.50	30.25	0.00	-0.00	1	1	32	1	0	0	0.00	3240495	14519739	3796887	0	-12.00	-0.17	-4.88	0	123
2:21	44.25	48.50	37.25	49.00	30.38	0.00	-0.19	1	1	32	1	0	0	0.00	3248545	14579909	3796887	0	-12.50	-1.12	-5.00	0	123
2:22	44.25	48.50	37.13	49.50	30.38	0.00	0.00	1	1	32	1	0	0	0.00	3252650	14640016	3796887	0	-12.00	0.86	-5.00	0	123
2:23	44.25	48.50	37.13	49.00	30.38	0.00	0.00	1	1	32	1	0	0	0.00	3260648	14700154	3796887	0	-12.50	-0.83	-5.00	0	122
2:24	44.25	48.38	37.13	49.50	30.38	0.00	-0.00	1	1	32	1	0	0	0.00	3264698	14760301	3796887	0	-12.00	-0.00	-5.00	0	123
2:25	44.13	48.38	37.00	49.25	30.38	0.00	-0.00	1	1	32	1	0	0	0.00	3272799	14820350	3796887	0	-12.25	-0.37	-5.13	0	123
2:26	44.13	48.38	37.00	49.00	30.38	0.00	-0.00	1	1	32	1	0	0	0.00	3276645	14880454	3796887	0	-12.50	0.46	-5.13	0	122
2:27	44.13	48.38	37.00	48.75	30.38	0.00	0.00	1	1	32	1	0	0	0.00	3284699	14940461	3796887	0	-12.75	0.46	-5.13	0	123
2:28	44.13	48.38	37.00	49.00	30.38	0.00	0.00	1	1	32	1	0	0	0.00	3288749	15000595	3796887	0	-12.50	0.02	-5.13	0	123
2:29	44.00	48.38	37.00	49.25	30.38	0.00	-0.14	1	1	32	1	0	0	0.00	3296847	15060798	3796887	0	-12.25	0.57	-5.25	0	121
2:30	44.00	48.38	36.88	48.75	30.38	0.00	0.00	1	1	32	1	0	0	0.00	3300899	15120905	3796887	0	-12.75	-1.13	-5.25	0	125
2:31	43.88	48.38	36.88	48.50	30.38	0.00	-0.19	1	1	32	1	0	0	0.00	3308997	15181050	3796887	0	-13.00	0.09	-5.38	0	123
2:32	43.88	48.38	36.88	48.75	30.38	0.00	0.00	1	1	32	1	0	0	0.00	3313049	15241058	3796887	0	-12.75	-0.75	-5.38	0	122
2:33	43.75	48.38	36.88	48.75	30.38	0.00	-0.19	1	1	32	1	0	0	0.00	3321156	15301062	3796887	0	-12.75	0.09	-5.50	0	122
2:34	43.75	48.38	36.88	48.25	30.38	0.00	-0.00	1	1	32	1	0	0	0.00	3325206	15361128	3796887	0	-13.25	-1.42	-5.50	0	110
2:35	43.75	48.38	36.75	47.50	30.38	0.00	-0.00	1	1	32	1	0	0	0.00	3333306	15421219	3796887	0	-14.00	-0.75	-5.50	0	108
2:36	43.75	48.38	36.75	47.00	30.38	0.00	0.00	1	1	32	1	0	0	0.00	3337356	15481221	3796887	0	-14.50	-0.58	-5.50	0	108
2:37	43.63	48.38	36.75	47.25	30.38	0.00	-0.19	1	1	32	1	0	0	0.00	3345303	15541371	3796887	0	-14.25	1.50	-5.63	0	108
2:38	43.50	48.38	36.75	46.75	30.38	0.00	-0.14	1	1	32	1	0	0	0.00	3349350	15601575	3796887	0	-14.75	0.18	-5.75	0	107
2:39	43.50	48.38	36.75	47.25	30.38	0.00	0.00	1	1	32	1	0	0	0.00	3357453	15661686	3796887	0	-14.25	0.29	-5.75	0	109
2:40	43.38	48.38	36.63	46.50	30.38	0.00	-0.00	1	1	32	1	0	0	0.00	3361406	15721685	3796887	0	-15.00	-0.95	-5.88	0	108
2:41	43.25	48.38	36.63	47.00	30.38	0.00	0.00	1	1	32	1	0	0	0.00	3369507	15781830	3796887	0	-14.50	0.00	-6.00	0	106
2:42	43.13	48.38	36.63	47.00	30.38	0.00	-0.00	1	1	32	1	0	0	0.00	3373522	15842021	3796887	0	-14.50	0.37	-6.13	0	107
2:43	43.13	48.38	36.63	46.50	30.38	0.00	0.00	1	1	32	1	0	0	0.00	3381575	15902119	3796887	0	-15.00	-0.38	-6.13	0	108
2:44	43.13	48.38	36.50	46.00	30.38	0.00	0.00	1	1	32	1	0	0	0.00	3385681	15962137	3796887	0	-15.50	-0.11	-6.13	0	108
2:45	43.13	48.38	36.50	46.00	30.38	0.00	0.00	1	1	32	1	0	0	0.00	3393688	16022143	3796887	0	-15.50	-0.57	-6.13	0	108
2:46	43.13	48.38	36.50	46.00	30.50	0.00	-0.00	1	1	32	1	0	0	0.00	3397740	16082146	3796887	0	-15.50	-1.05	-6.13	0	108
2:47	43.13	48.38	36.38	46.00	30.50	0.00	0.00	1	1	32	1	0	0	0.00	3405844	16142156	3796887	0	-15.50	-0.96	-6.13	0	108
2:48	43.00	48.38	36.38	46.75	30.50	0.00	0.00	1	1	32	1	0	0	0.00	3409841	16202219	3796887	0	-14.75	0.19	-6.25	0	109
2:49	43.00	48.38	36.38	46.50	30.50	0.00	0.00	1	1	32	1	0	0	0.00	3417991	16262314	3796887	0	-15.00	-0.00	-6.25	0	108
2:50	43.00	48.38	36.38	46.50	30.50	0.00	0.00	1	1	32	1	0	0	0.00	3422043	16322319	3796887	0	-15.00	0.38	-6.25	0	108
2:51	43.00	48.38	36.38	46.25	30.50	0.00	0.00	1	1	32	1	0	0	0.00	3430138	16382318	3796887	0	-15.25	0.77	-6.25	0	110
2:52	43.00	48.38	36.25	49.00	30.50	0.00	0.00	2	1	63	1	0	0	0.00	3443487	16442321	3796887	0	3.00	3.74	0.13	0	151
2:53	43.00	48.38	36.25	52.50	30.50	0.00	0.00	2	1	63	1	0	0	0.00	3462086	16502332	3796887	0	6.50	2.99	0.13	0	150
2:54	43.13	48.38	36.25	54.00	30.50	0.00	0.14	2	1	63	1	0	0	0.00	3471387	16562395	3796887	0	8.00	1.45	0.25	0	150
2:55	43.50	48.38	36.25	55.00	30.38	0.00	0.53	2	1	63	1	0	0	0.00	3489992	16622503	3796887	0	9.00	1.06	0.63	0	150
