0:0	34.00	43.50	24.00	29.25	21.38	0.00	-0.17	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.25	0.00	-15.25	0	207
0:1	34.00	43.50	24.00	29.25	21.25	0.00	-0.17	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.25	0.00	-15.25	0	207
0:2	34.00	43.50	24.00	29.25	21.25	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.25	-0.07	-15.25	0	207
0:3	34.00	43.50	24.00	29.00	21.25	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.50	0.13	-15.25	0	207
0:4	34.00	43.50	23.88	29.25	21.25	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.25	-0.00	-15.25	0	207
0:5	34.00	43.50	23.88	29.25	21.25	0.00	-0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.25	0.35	-15.25	0	207
0:6	34.00	43.50	23.88	29.50	21.25	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.00	0.57	-15.25	0	207
0:7	34.00	43.50	23.88	28.75	21.25	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	-0.92	-15.25	0	207
0:8	34.00	43.50	23.88	29.25	21.25	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.25	-0.00	-15.25	0	207
0:9	34.00	43.50	23.88	29.25	21.25	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.25	-0.07	-15.25	0	207
0:10	33.88	43.50	23.88	29.25	21.25	0.00	-0.14	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.25	-0.14	-15.38	0	207
0:11	33.88	43.50	23.88	29.00	21.25	0.00	-0.18	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.50	0.78	-15.38	0	207
0:12	33.88	43.50	23.88	29.50	21.25	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.00	0.21	-15.38	0	207
0:13	33.88	43.50	23.88	29.50	21.25	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.00	0.29	-15.38	0	207
0:14	33.88	43.50	23.88	29.50	21.25	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.00	0.29	-15.38	0	207
0:15	33.88	43.50	23.88	28.75	21.25	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	-0.21	-15.38	0	207
0:17	33.88	43.50	23.88	28.75	21.25	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	0.15	-15.38	0	207
0:18	33.88	43.50	23.75	29.00	21.25	0.00	-0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.50	-0.36	-15.38	0	207
0:19	33.88	43.50	23.88	28.75	21.25	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	-0.21	-15.38	0	207
0:20	33.88	43.50	23.75	29.25	21.25	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.25	1.00	-15.38	0	207
0:21	33.75	43.50	23.75	28.75	21.25	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	-0.57	-15.50	0	207
0:22	33.75	43.50	23.75	29.00	21.25	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.50	0.36	-15.50	0	207
0:23	33.75	43.50	23.75	28.75	21.25	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	-0.65	-15.50	0	207
0:24	33.75	43.50	23.75	28.50	21.25	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.00	-1.01	-15.50	0	207
0:25	33.75	43.50	23.75	28.50	21.25	0.00	-0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.00	-0.13	-15.50	0	207
0:26	33.75	43.50	23.75	29.25	21.25	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.25	-0.67	-15.50	0	207
0:27	33.75	43.50	23.75	28.75	21.25	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	0.52	-15.50	0	207
0:28	33.75	43.50	23.75	29.25	21.13	0.00	-0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.25	-0.08	-15.50	0	207
0:29	33.75	43.50	23.75	28.50	21.25	0.00	-0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.00	-0.13	-15.50	0	207
0:30	33.75	43.50	23.75	29.00	21.13	0.00	-0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.50	0.08	-15.50	0	207
0:31	33.63	43.38	23.75	29.25	21.13	0.00	-0.18	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.25	0.21	-15.63	0	207
0:32	33.63	43.50	23.63	28.75	21.13	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	-0.45	-15.63	0	207
0:33	33.63	43.38	23.63	29.25	21.13	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.25	0.37	-15.63	0	207
0:34	33.63	43.38	23.63	28.50	21.13	0.00	-0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.00	-0.82	-15.63	0	207
0:35	33.63	43.38	23.63	29.00	21.13	0.00	-0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.50	0.37	-15.63	0	207
0:36	33.63	43.38	23.63	29.00	21.13	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.50	-0.37	-15.63	0	207
0:37	33.63	43.38	23.63	29.00	21.13	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.50	-0.00	-15.63	0	207
0:38	33.63	43.38	23.63	28.75	21.13	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	-0.46	-15.63	0	207
0:39	33.63	43.38	23.63	28.75	21.13	0.00	-0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	-0.29	-15.63	0	207
0:40	33.50	43.38	23.63	28.50	21.13	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.00	-0.20	-15.75	0	207
0:41	33.50	43.38	23.63	28.25	21.13	0.00	-0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.25	-0.86	-15.75	0	207
0:42	33.50	43.38	23.63	29.00	21.13	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.50	0.76	-15.75	0	207
0:43	33.50	43.38	23.63	29.00	21.13	0.00	-0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.50	0.48	-15.75	0	207
0:44	33.50	43.38	23.63	28.50	21.13	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.00	-0.20	-15.75	0	207
0:45	33.50	43.38	23.63	28.75	21.13	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	0.09	-15.75	0	207
0:46	33.50	43.38	23.63	28.25	21.13	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.25	-0.20	-15.75	0	207
0:47	33.50	43.38	23.63	28.75	21.13	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	-0.29	-15.75	0	207
0:48	33.50	43.38	23.50	28.25	21.13	0.00	-0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.25	-0.86	-15.75	0	207
0:49	33.50	43.38	23.50	28.75	21.13	0.00	-0.05	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	-0.29	-15.75	0	207
0:50	33.50	43.38	23.50	29.00	21.13	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.50	-0.19	-15.75	0	207
0:51	33.50	43.38	23.50	28.75	21.13	0.00	0.14	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	0.29	-15.75	0	207
0:52	33.38	43.38	23.50	28.50	21.13	0.00	-0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.00	0.10	-15.88	0	207
0:53	33.38	43.38	23.50	28.50	21.13	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.00	0.68	-15.88	0	207
0:54	33.38	43.38	23.50	29.00	21.13	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.50	0.00	-15.88	0	207
0:55	33.38	43.38	23.50	28.75	21.13	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	0.29	-15.88	0	207
0:56	33.38	43.38	23.50	28.00	21.13	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.50	-0.48	-15.88	0	207
0:57	33.38	43.38	23.50	28.75	21.00	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	0.49	-15.88	0	207
0:58	33.38	43.38	23.50	28.50	21.00	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.00	0.10	-15.88	0	207
0:59	33.38	43.38	23.50	29.00	21.00	0.00	-0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.50	1.35	-15.88	0	207
1:0	33.25	43.38	23.50	28.00	21.00	0.00	-0.14	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.50	-0.67	-16.00	0	207
1:1	33.25	43.25	23.38	28.75	21.00	0.00	-0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	-0.49	-16.00	0	207
1:2	33.25	43.25	23.50	28.75	21.00	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	0.00	-16.00	0	207
1:3	33.25	43.25	23.38	28.75	21.00	0.00	-0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	-0.39	-16.00	0	207
1:4	33.25	43.25	23.38	28.50	21.00	0.00	-0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.00	-0.00	-16.00	0	207
1:5	33.25	43.25	23.38	28.50	21.00	0.00	-0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.00	0.60	-16.00	0	207
1:6	33.25	43.25	23.38	28.75	21.00	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	0.89	-16.00	0	207
1:7	33.25	43.25	23.38	28.50	21.00	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.00	0.00	-16.00	0	207
1:8	33.25	43.25	23.38	28.75	21.00	0.00	-0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	0.29	-16.00	0	207
1:9	33.13	43.25	23.38	28.50	21.00	0.00	-0.14	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.00	-0.50	-16.13	0	207
1:10	33.25	43.25	23.38	29.00	21.00	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.50	0.29	-16.00	0	207
1:11	33.25	43.25	23.38	28.50	21.00	0.00	0.14	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.00	-0.11	-16.00	0	207
1:12	33.13	43.25	23.38	28.50	21.00	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.00	0.80	-16.13	0	207
1:13	33.13	43.25	23.38	28.25	21.00	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.25	-1.02	-16.13	0	207
1:14	33.13	43.25	23.38	28.50	21.00	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.00	0.29	-16.13	0	207
1:15	33.13	43.25	23.38	28.75	21.00	0.00	-0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	0.17	-16.13	0	207
1:16	33.13	43.25	23.38	28.50	21.00	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.00	-0.00	-16.13	0	207
1:17	33.13	43.25	23.38	28.75	21.00	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	0.40	-16.13	0	207
1:18	33.13	43.25	23.25	28.50	21.00	0.00	-0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.00	-0.40	-16.13	0	207
1:19	33.13	43.25	23.25	28.25	21.00	0.00	-0.06	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.25	-0.29	-16.13	0	207
1:20	33.00	43.25	23.25	28.25	21.00	0.00	-0.20	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.25	-0.00	-16.25	0	207
1:21	33.00	43.25	23.25	28.75	21.00	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	-0.36	-16.25	0	207
1:22	33.00	43.25	23.25	28.50	21.00	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.00	0.41	-16.25	0	207
1:23	33.00	43.25	23.25	28.75	21.00	0.00	-0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	-0.00	-16.25	0	207
1:24	33.00	43.25	23.25	28.00	21.00	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.50	-0.98	-16.25	0	207
1:25	33.00	43.25	23.25	28.25	20.88	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.25	0.53	-16.25	0	207
1:26	33.00	43.25	23.25	28.25	20.88	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.25	-0.65	-16.25	0	207
1:27	33.00	43.25	23.25	28.75	20.88	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	1.81	-16.25	0	207
1:28	33.00	43.25	23.25	28.75	20.88	0.00	-0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	0.86	-16.25	0	207
1:29	33.00	43.25	23.25	27.75	20.88	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.75	-0.32	-16.25	0	207
1:30	33.00	43.25	23.25	28.75	20.88	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-20.75	0.45	-16.25	0	207
1:31	33.00	43.25	23.13	28.25	20.88	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.25	0.67	-16.25	0	207
1:32	32.88	43.25	23.25	28.50	20.88	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.00	0.70	-16.38	0	207
1:33	32.88	43.25	23.13	28.50	20.88	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.00	0.13	-16.38	0	207
1:34	32.88	43.25	23.13	28.50	20.88	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.00	-0.55	-16.38	0	207
1:35	32.88	43.13	23.13	28.00	20.88	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.50	-0.57	-16.38	0	207
1:36	32.88	43.25	23.13	28.25	20.88	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.25	0.00	-16.38	0	207
1:37	32.88	43.13	23.13	28.50	20.88	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.00	0.00	-16.38	0	207
1:38	32.88	43.13	23.13	28.25	20.88	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.25	0.27	-16.38	0	207
1:39	32.88	43.13	23.13	28.25	20.88	0.00	0.00	z	0	0	0	0	0	0.00	7753926	31480708	8140874	0	-21.25	-0.29	-16.38	0	207
