0:0	28.88	43.13	21.13	25.25	19.50	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.00	-0.43	-23.88	0	207
0:1	28.88	43.13	21.13	25.25	19.50	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.00	-0.28	-23.88	0	207
0:2	28.88	43.13	21.00	25.50	19.50	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-20.75	0.58	-23.88	0	207
0:3	28.88	43.00	21.00	25.50	19.50	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-20.75	-0.30	-23.88	0	207
0:4	28.88	43.00	21.00	25.75	19.50	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-20.50	0.28	-23.88	0	207
0:5	28.88	43.00	21.00	25.50	19.50	0.00	-0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-20.75	0.74	-23.88	0	207
0:6	28.88	43.00	21.00	25.25	19.50	0.00	-0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.00	-0.28	-23.88	0	207
0:7	28.88	43.00	21.00	25.50	19.50	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-20.75	0.00	-23.88	0	207
0:8	28.75	43.00	21.00	25.50	19.50	0.00	-0.14	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-20.75	0.00	-24.00	0	207
0:9	28.75	43.00	21.00	25.75	19.50	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-20.50	0.13	-24.00	0	207
0:10	28.75	43.00	21.00	25.75	19.38	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-20.50	0.28	-24.00	0	207
0:11	28.75	43.00	21.00	25.50	19.38	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-20.75	-0.28	-24.00	0	207
0:12	28.75	43.00	21.00	25.25	19.38	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.00	-0.44	-24.00	0	207
0:13	28.75	43.00	21.00	24.75	19.38	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.50	-1.01	-24.00	0	207
0:14	28.75	43.00	21.00	25.50	19.38	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-20.75	1.05	-24.00	0	207
0:15	28.75	43.00	21.00	25.00	19.38	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.25	-1.33	-24.00	0	207
0:16	28.75	43.00	21.00	24.75	19.38	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.50	-1.01	-24.00	0	207
0:17	28.75	43.00	21.00	25.25	19.38	0.00	-0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.00	0.44	-24.00	0	207
0:18	28.75	43.00	20.88	25.25	19.38	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.00	0.17	-24.00	0	207
0:19	28.75	43.00	20.88	25.50	19.38	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-20.75	1.34	-24.00	0	207
0:20	28.75	43.00	20.88	25.50	19.38	0.00	0.22	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-20.75	-0.00	-24.00	0	207
0:21	28.63	42.88	20.88	25.25	19.38	0.00	-0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.00	-0.90	-24.13	0	207
0:22	28.63	42.88	20.88	25.00	19.38	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.25	0.00	-24.13	0	207
0:23	28.63	42.88	20.88	25.50	19.38	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-20.75	0.11	-24.13	0	207
0:24	28.63	42.88	20.88	25.50	19.38	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-20.75	0.28	-24.13	0	207
0:25	28.63	42.88	20.88	25.00	19.38	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.25	-0.10	-24.13	0	207
0:26	28.63	42.88	20.88	24.75	19.38	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.50	-0.73	-24.13	0	207
0:27	28.63	42.88	20.88	24.75	19.38	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.50	-0.55	-24.13	0	207
0:28	28.63	42.88	20.88	25.50	19.38	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-20.75	0.73	-24.13	0	207
0:29	28.63	42.88	20.88	24.75	19.38	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.50	-0.91	-24.13	0	207
0:30	28.63	42.88	20.88	25.25	19.25	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.00	0.45	-24.13	0	207
0:31	28.63	42.88	20.88	25.25	19.38	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.00	0.45	-24.13	0	207
0:32	28.63	42.88	20.88	25.25	19.25	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.00	0.46	-24.13	0	207
0:33	28.63	42.88	20.88	25.25	19.25	0.00	0.14	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.00	0.73	-24.13	0	207
0:34	28.50	42.88	20.75	25.50	19.25	0.00	-0.14	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-20.75	0.46	-24.25	0	207
0:35	28.50	42.88	20.88	24.50	19.25	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.75	-0.09	-24.25	0	207
0:36	28.50	42.88	20.75	25.00	19.25	0.00	-0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.25	0.65	-24.25	0	207
0:37	28.50	42.88	20.75	25.25	19.25	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.00	0.73	-24.25	0	207
0:38	28.50	42.88	20.75	24.75	19.25	0.00	-0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.50	-0.55	-24.25	0	207
0:39	28.50	42.88	20.75	25.25	19.25	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.00	-0.00	-24.25	0	207
0:40	28.50	42.88	20.75	25.00	19.25	0.00	-0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.25	-0.27	-24.25	0	207
0:41	28.50	42.75	20.75	25.25	19.25	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.00	0.55	-24.25	0	207
0:42	28.50	42.88	20.75	24.75	19.25	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.50	-0.74	-24.25	0	207
0:43	28.50	42.75	20.75	25.00	19.25	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.25	-0.27	-24.25	0	207
0:44	28.50	42.75	20.75	25.00	19.25	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.25	-0.47	-24.25	0	207
0:45	28.50	42.75	20.75	25.00	19.25	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.25	0.19	-24.25	0	207
0:46	28.50	42.75	20.75	25.00	19.25	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.25	-0.40	-24.25	0	207
0:47	28.50	42.75	20.75	25.00	19.25	0.00	-0.10	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.25	1.61	-24.25	0	207
0:48	28.38	42.75	20.75	25.00	19.25	0.00	0.00	z	0	0	0	0	0	0.00	8085668	25624862	9307827	0	-21.25	0.47	-24.38	0	207
