10:1	37.75	47.25	27.13	30.00	21.75	0.00	-0.02	z	0	0	0	0	0	0.00	0	0	0	0	30.00	0.30	37.75	4	0	176
10:2	37.75	47.25	27.13	29.75	21.75	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.75	0.25	37.75	4	0	176
10:3	37.75	47.25	27.13	30.25	21.75	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	30.25	0.28	37.75	4	0	176
10:4	37.75	47.25	27.13	30.25	21.75	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	30.25	-0.28	37.75	4	0	176
10:5	37.75	47.25	27.13	30.00	21.63	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	30.00	-0.25	37.75	4	0	176
10:6	37.75	47.13	27.13	29.50	21.63	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.50	-0.03	37.75	4	0	176
10:7	37.75	47.13	27.00	30.00	21.63	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	30.00	-0.52	37.75	4	0	176
10:8	37.63	47.13	27.00	29.75	21.63	0.00	0.06	z	0	0	0	0	0	0.00	0	0	0	0	29.75	-0.28	37.63	4	0	176
10:9	37.63	47.13	27.00	29.69	21.63	0.00	-0.03	z	0	0	0	0	0	0.00	0	0	0	0	29.69	0.28	37.63	4	0	176
10:10	37.63	47.13	27.00	29.75	21.50	0.00	-0.01	z	0	0	0	0	0	0.00	0	0	0	0	29.75	0.13	37.63	4	0	176
10:11	37.63	47.13	27.00	29.75	21.50	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.75	0.22	37.63	4	0	176
10:12	37.63	47.13	26.88	29.75	21.50	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.75	0.11	37.63	4	0	176
10:13	37.63	47.13	26.88	29.75	21.50	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.75	0.30	37.63	4	0	176
10:14	37.63	47.13	26.88	29.75	21.50	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.75	-0.39	37.63	4	0	176
10:15	37.50	47.13	26.88	29.25	21.38	0.00	-0.16	z	0	0	0	0	0	0.00	0	0	0	0	29.25	0.25	37.50	4	0	176
10:16	37.50	47.13	26.88	30.00	21.38	0.00	-0.13	z	0	0	0	0	0	0.00	0	0	0	0	30.00	0.17	37.50	4	0	176
10:17	37.50	47.13	26.88	29.75	21.38	0.00	-0.02	z	0	0	0	0	0	0.00	0	0	0	0	29.75	-0.30	37.50	4	0	176
10:18	37.50	47.13	26.75	29.63	21.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.63	-0.05	37.50	4	0	176
10:19	37.50	47.13	26.75	29.75	21.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.75	-0.43	37.50	4	0	176
10:20	37.50	47.13	26.75	30.00	21.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	30.00	0.17	37.50	4	0	176
10:21	37.50	47.13	26.75	29.75	21.25	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.75	0.15	37.50	4	0	176
10:22	37.50	47.13	26.75	29.50	21.25	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.50	-0.47	37.50	4	0	176
10:23	37.50	47.13	26.63	29.25	21.25	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.25	0.24	37.50	4	0	176
10:24	37.38	47.13	26.63	30.00	21.25	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	30.00	0.25	37.38	4	0	176
10:25	37.38	47.13	26.63	30.00	21.25	0.00	-0.08	z	0	0	0	0	0	0.00	0	0	0	0	30.00	0.23	37.38	4	0	176
10:26	37.38	47.13	26.63	29.50	21.13	0.00	-0.01	z	0	0	0	0	0	0.00	0	0	0	0	29.50	0.15	37.38	4	0	176
10:27	37.38	47.13	26.63	29.50	21.13	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.50	0.20	37.38	4	0	176
10:28	37.38	47.00	26.63	29.75	21.13	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.75	0.03	37.38	4	0	176
10:29	37.38	47.13	26.50	29.75	21.13	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.75	0.20	37.38	4	0	176
10:30	37.38	47.13	26.50	29.50	21.13	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.50	-0.17	37.38	4	0	176
10:31	37.38	47.00	26.50	30.00	21.13	0.00	-0.12	z	0	0	0	0	0	0.00	0	0	0	0	30.00	-0.07	37.38	4	0	176
10:32	37.25	47.00	26.50	29.75	21.00	0.00	-0.13	z	0	0	0	0	0	0.00	0	0	0	0	29.75	-0.43	37.25	4	0	176
10:33	37.25	47.00	26.50	29.25	21.00	0.00	-0.02	z	0	0	0	0	0	0.00	0	0	0	0	29.25	-0.07	37.25	4	0	176
10:34	37.25	47.00	26.38	29.50	21.00	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.50	0.20	37.25	4	0	176
10:35	37.25	47.00	26.38	29.50	21.00	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.50	0.67	37.25	4	0	176
10:36	37.25	47.00	26.38	29.25	21.00	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.25	0.18	37.25	4	0	176
10:37	37.25	47.00	26.38	29.25	21.00	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.25	-0.42	37.25	4	0	176
10:38	37.22	47.00	26.38	29.50	20.88	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.50	-0.47	37.22	4	0	176
10:39	37.22	47.00	26.38	29.75	20.88	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.75	0.37	37.22	4	0	176
10:40	37.13	47.00	26.25	29.25	20.88	0.00	-0.13	z	0	0	0	0	0	0.00	0	0	0	0	29.25	-0.48	37.13	4	0	176
10:41	37.13	47.00	26.25	29.75	20.88	0.00	-0.02	z	0	0	0	0	0	0.00	0	0	0	0	29.75	0.55	37.13	4	0	176
10:42	37.13	47.00	26.25	29.50	20.88	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.50	0.50	37.13	4	0	176
10:43	37.13	47.00	26.25	28.75	20.88	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	28.75	-0.25	37.13	4	0	176
10:44	37.13	47.00	26.25	29.75	20.88	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.75	-0.13	37.13	4	0	176
10:45	37.00	47.00	26.25	29.38	20.75	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.38	-0.02	37.00	4	0	176
10:46	37.00	47.00	26.13	29.00	20.75	0.00	0.10	z	0	0	0	0	0	0.00	0	0	0	0	29.00	0.22	37.00	4	0	176
10:47	37.09	47.00	26.13	29.75	20.75	0.00	-0.07	z	0	0	0	0	0	0.00	0	0	0	0	29.75	-0.08	37.09	4	0	176
10:48	37.00	47.00	26.13	29.25	20.75	0.00	-0.11	z	0	0	0	0	0	0.00	0	0	0	0	29.25	0.50	37.00	4	0	176
10:49	37.00	47.00	26.13	29.25	20.75	0.00	-0.02	z	0	0	0	0	0	0.00	0	0	0	0	29.25	0.17	37.00	4	0	176
10:50	37.00	47.00	26.13	29.50	20.75	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.50	0.22	37.00	4	0	176
10:51	37.00	47.00	26.13	29.25	20.63	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.25	-0.40	37.00	4	0	176
10:52	37.00	46.88	26.00	29.50	20.63	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.50	0.05	37.00	4	0	176
10:53	37.00	47.00	26.00	29.25	20.63	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.25	-0.18	37.00	4	0	176
10:54	36.88	47.00	26.00	29.50	20.63	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.50	0.28	36.88	4	0	176
10:55	36.88	46.88	26.00	29.50	20.63	0.00	-0.12	z	0	0	0	0	0	0.00	0	0	0	0	29.50	0.65	36.88	4	0	176
10:56	36.88	46.88	26.00	29.50	20.63	0.00	-0.03	z	0	0	0	0	0	0.00	0	0	0	0	29.50	0.13	36.88	4	0	176
10:57	36.88	46.88	25.88	28.75	20.63	0.00	-0.00	z	0	0	0	0	0	0.00	0	0	0	0	28.75	-0.63	36.88	4	0	176
10:58	36.88	46.88	25.88	29.00	20.50	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.00	-0.27	36.88	4	0	176
10:59	36.88	46.88	25.88	29.50	20.50	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.50	0.17	36.88	4	0	176
11:0	36.88	46.88	25.88	29.25	20.50	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.25	0.03	36.88	4	0	176
11:1	36.88	46.88	25.88	29.00	20.50	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.00	0.00	36.88	4	0	176
11:2	36.75	46.88	25.88	29.25	20.50	0.00	0.10	z	0	0	0	0	0	0.00	0	0	0	0	29.25	-0.83	36.75	4	0	176
11:3	36.75	46.88	25.88	29.13	20.50	0.00	-0.04	z	0	0	0	0	0	0.00	0	0	0	0	29.13	0.10	36.75	4	0	176
11:4	36.75	46.88	25.75	29.00	20.38	0.00	-0.01	z	0	0	0	0	0	0.00	0	0	0	0	29.00	0.43	36.75	4	0	176
11:5	36.75	46.88	25.75	29.25	20.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.25	0.22	36.75	4	0	176
11:6	36.75	46.88	25.75	29.00	20.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.00	-0.03	36.75	4	0	176
11:7	36.75	46.88	25.75	29.25	20.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.25	0.19	36.75	4	0	176
11:8	36.75	46.88	25.75	29.25	20.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.25	0.23	36.75	4	0	176
11:10	36.75	46.88	25.75	29.25	20.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.25	0.23	36.75	4	0	176
11:11	36.66	46.88	25.63	29.25	20.38	0.00	-0.04	z	0	0	0	0	0	0.00	0	0	0	0	29.25	0.13	36.66	4	0	176
11:12	36.63	46.88	25.63	29.00	20.38	0.00	-0.05	z	0	0	0	0	0	0.00	0	0	0	0	29.00	-0.30	36.63	4	0	176
11:13	36.63	46.88	25.63	29.06	20.25	0.00	-0.01	z	0	0	0	0	0	0.00	0	0	0	0	29.06	-0.25	36.63	4	0	176
11:14	36.63	46.88	25.63	29.25	20.25	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.25	-0.03	36.63	4	0	176
11:15	36.63	46.88	25.63	28.75	20.25	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	28.75	0.32	36.63	4	0	176
11:16	36.63	46.88	25.50	29.25	20.25	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.25	-0.27	36.63	4	0	176
11:17	36.63	46.75	25.63	29.25	20.25	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.25	0.27	36.63	4	0	176
11:18	36.50	46.88	25.50	29.25	20.25	0.00	-0.02	z	0	0	0	0	0	0.00	0	0	0	0	29.25	-0.38	36.50	4	0	176
11:19	36.50	46.75	25.50	29.25	20.25	0.00	-0.02	z	0	0	0	0	0	0.00	0	0	0	0	29.25	-0.78	36.50	4	0	176
11:20	36.50	46.75	25.50	28.75	20.25	0.00	-0.00	z	0	0	0	0	0	0.00	0	0	0	0	28.75	0.00	36.50	4	0	176
11:21	36.50	46.88	25.50	29.00	20.13	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.00	0.80	36.50	4	0	176
11:22	36.50	46.88	25.50	28.69	20.13	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	28.69	0.73	36.50	4	0	176
11:23	36.50	46.75	25.50	29.00	20.13	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.00	0.30	36.50	4	0	176
11:24	36.50	46.75	25.38	29.25	20.13	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.25	0.43	36.50	4	0	176
11:25	36.50	46.75	25.38	28.75	20.13	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	28.75	0.23	36.50	4	0	176
11:26	36.41	46.75	25.38	29.00	20.13	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.00	0.00	36.41	4	0	176
11:27	36.38	46.75	25.38	28.50	20.13	0.00	-0.06	z	0	0	0	0	0	0.00	0	0	0	0	28.50	0.08	36.38	4	0	176
11:28	36.38	46.75	25.38	29.25	20.13	0.00	-0.01	z	0	0	0	0	0	0.00	0	0	0	0	29.25	-0.07	36.38	4	0	176
11:29	36.38	46.75	25.38	28.75	20.00	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	28.75	-0.53	36.38	4	0	176
11:30	36.38	46.75	25.25	28.25	20.00	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	28.25	-0.28	36.38	4	0	176
11:31	36.38	46.75	25.25	28.88	20.00	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	28.88	-0.23	36.38	4	0	176
11:32	36.38	46.75	25.25	29.00	20.00	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.00	0.60	36.38	4	0	176
11:33	36.38	46.75	25.25	28.75	20.00	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	28.75	-0.45	36.38	4	0	176
11:34	36.25	46.75	25.25	29.00	20.00	0.00	-0.08	z	0	0	0	0	0	0.00	0	0	0	0	29.00	0.35	36.25	4	0	176
11:35	36.25	46.75	25.25	29.00	20.00	0.00	-0.01	z	0	0	0	0	0	0.00	0	0	0	0	29.00	-0.05	36.25	4	0	176
11:36	36.25	46.75	25.25	28.75	20.00	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	28.75	-0.42	36.25	4	0	176
11:37	36.25	46.75	25.13	28.75	20.00	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	28.75	0.37	36.25	4	0	176
11:38	36.25	46.75	25.13	29.00	20.00	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.00	-0.05	36.25	4	0	176
11:39	36.25	46.75	25.13	28.50	19.88	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	28.50	-0.02	36.25	4	0	176
11:40	36.25	46.75	25.13	28.81	19.88	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	28.81	-0.12	36.25	4	0	176
11:41	36.13	46.75	25.13	29.25	19.88	0.00	-0.16	z	0	0	0	0	0	0.00	0	0	0	0	29.25	-0.02	36.13	4	0	176
11:42	36.13	46.63	25.13	29.00	19.88	0.00	-0.03	z	0	0	0	0	0	0.00	0	0	0	0	29.00	-0.20	36.13	4	0	176
11:43	36.13	46.75	25.00	29.00	19.88	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.00	0.08	36.13	4	0	176
11:44	36.13	46.63	25.00	28.50	19.88	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	28.50	-0.10	36.13	4	0	176
11:45	36.13	46.63	25.00	28.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	28.75	-0.33	36.13	4	0	176
11:46	36.13	46.63	25.00	28.50	19.88	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	28.50	-0.25	36.13	4	0	176
11:47	36.13	46.63	25.00	29.00	19.75	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.00	0.08	36.13	4	0	176
11:48	36.13	46.63	25.00	28.75	19.75	0.00	-0.16	z	0	0	0	0	0	0.00	0	0	0	0	28.75	0.02	36.13	4	0	176
11:49	36.00	46.63	24.88	28.75	19.75	0.00	-0.13	z	0	0	0	0	0	0.00	0	0	0	0	28.75	0.20	36.00	4	0	176
11:50	36.00	46.63	24.88	28.75	19.75	0.00	-0.02	z	0	0	0	0	0	0.00	0	0	0	0	28.75	0.02	36.00	4	0	176
11:51	36.00	46.63	24.88	28.75	19.75	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	28.75	-0.08	36.00	4	0	176
11:52	36.00	46.63	24.88	28.50	19.75	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	28.50	-0.53	36.00	4	0	176
11:53	36.00	46.63	24.88	29.00	19.75	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	29.00	0.55	36.00	4	0	176
11:54	36.00	46.63	24.88	28.75	19.75	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	28.75	-0.02	36.00	4	0	176
11:55	36.00	46.63	24.88	28.00	19.75	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	28.00	0.13	36.00	4	0	176
11:56	36.00	46.63	24.75	29.00	19.63	0.00	-0.12	F	1	84	0	0	0	0.00	19954	0	0	0	0.50	0.43	0.13	0	1	161
11:57	36.00	46.63	24.75	29.00	19.63	0.00	-0.13	F	1	84	0	0	0	0.00	19954	0	0	0	0.75	0.70	0.13	0	1	159
11:58	35.88	46.63	24.75	29.00	19.63	0.00	-0.04	F	1	84	0	0	0	0.00	39894	0	0	0	0.75	-0.22	0.00	0	1	162
11:59	35.88	46.63	24.75	29.00	19.63	0.00	-0.00	F	1	84	0	0	0	0.00	39894	0	0	0	0.75	0.67	0.00	0	1	161
12:0	35.88	46.63	24.75	29.00	19.63	0.00	0.00	F	1	84	0	0	0	0.00	39894	0	0	0	0.75	0.73	0.00	0	1	162
12:1	35.88	46.63	24.75	30.00	19.50	0.00	0.00	F	1	84	0	0	0	0.00	59852	0	0	0	1.75	-0.33	0.00	0	1	159
12:2	35.88	46.63	24.63	32.50	19.50	0.00	0.00	F	1	84	0	0	0	0.00	59852	0	0	0	4.25	3.02	0.00	0	1	160
12:3	35.88	46.63	24.63	33.50	19.50	0.00	0.00	F	1	84	0	0	0	0.00	79805	0	0	0	5.25	1.07	0.13	0	1	157
12:4	35.88	46.63	24.63	34.25	19.50	0.00	0.00	F	1	84	0	0	0	0.00	79805	0	0	0	6.00	0.08	0.13	0	1	157
12:5	36.00	46.50	24.75	35.00	19.50	0.00	0.00	F	1	84	0	0	0	0.00	79954	0	0	0	6.75	0.68	0.25	0	0	155
12:6	36.13	46.50	24.75	36.50	19.50	0.00	0.06	F	1	84	0	0	0	0.00	99758	0	0	0	8.25	1.21	0.38	0	1	156
12:7	36.38	46.50	24.88	37.75	19.50	0.00	0.38	F	1	84	0	0	0	0.00	99758	0	0	0	9.50	1.15	0.63	0	1	157
12:8	36.75	46.50	25.00	39.50	19.50	0.00	0.28	2	1	79	0	0	0	0.00	109811	0	0	0	0.69	1.05	0.25	0	0	163
12:9	37.13	46.50	25.13	41.00	19.50	0.00	0.31	2	1	79	0	0	0	0.00	119712	0	0	0	2.19	1.72	0.63	0	0	162
12:10	37.63	46.50	25.25	43.50	19.50	0.00	0.55	2	1	79	0	0	0	0.00	129672	0	0	0	4.69	1.54	1.13	2	0	162
12:11	38.38	46.50	25.38	45.00	19.50	0.00	0.67	2	1	79	0	0	0	0.00	139571	0	0	0	6.19	2.68	1.88	1	0	160
12:12	39.13	46.50	25.75	46.75	19.50	0.00	0.74	2	1	79	0	0	0	0.00	149417	0	0	0	7.94	1.77	2.63	1	0	160
12:13	40.00	46.50	26.13	48.00	19.63	0.00	0.91	2	1	79	0	0	0	0.00	159464	0	0	0	9.19	1.52	3.50	1	0	160
12:14	40.75	46.50	26.50	48.75	19.63	0.00	0.77	2	1	79	0	0	0	0.00	169363	0	0	0	9.94	1.07	4.25	1	0	160
12:15	41.38	46.50	26.88	49.75	19.75	0.00	0.63	2	1	79	0	0	0	0.00	179316	0	0	0	10.94	1.00	4.88	1	0	157
12:16	42.38	46.50	26.63	51.13	19.88	0.00	0.77	2	1	79	1	0	0	0.00	189218	24302	0	0	12.31	0.80	5.88	1	0	159
12:17	43.38	46.50	23.25	51.50	19.88	0.00	1.03	2	1	79	1	0	0	0.00	199156	84316	0	0	12.69	0.97	6.88	1	0	158
12:18	44.25	46.50	21.25	51.75	20.00	0.00	0.85	2	1	79	1	0	0	0.00	209000	144320	0	0	12.94	0.37	7.75	1	0	157
12:19	44.88	46.50	20.25	52.50	20.13	0.00	0.60	2	1	79	1	0	0	0.00	219049	204370	0	0	13.69	0.88	8.38	1	0	157
12:20	45.25	46.50	20.00	52.75	20.13	0.00	0.41	2	1	79	1	0	0	0.00	228955	264489	0	0	13.94	0.85	8.75	1	0	158
12:21	45.38	46.50	20.75	53.75	20.25	0.00	0.27	2	1	79	1	0	0	0.00	238909	324494	0	0	14.94	0.43	8.88	1	0	158
12:22	44.50	46.50	22.25	53.50	20.38	0.00	-0.50	2	1	79	0	0	0	0.00	248812	367148	0	0	14.69	0.37	8.00	1	0	159
12:23	43.75	46.50	23.38	53.50	20.50	0.00	-0.85	2	1	79	0	0	0	0.00	258705	367148	0	0	14.69	0.68	7.25	1	0	157
12:24	43.13	46.50	23.75	54.00	20.63	0.00	-0.61	2	1	79	0	0	0	0.00	268757	367148	0	0	15.19	0.70	6.63	1	0	157
12:25	42.50	46.50	23.63	54.13	20.75	0.00	-0.51	2	1	79	0	0	0	0.00	278660	367148	0	0	15.31	0.30	6.00	1	0	158
12:26	42.00	46.50	23.63	54.50	20.88	0.00	-0.56	2	1	79	0	0	0	0.00	288617	367148	0	0	15.69	0.78	5.50	1	0	157
12:27	41.63	46.50	23.50	55.00	21.00	0.00	-0.35	2	1	79	0	0	0	0.00	298523	367148	0	0	16.19	0.32	5.13	1	0	155
