0:0	30.13	45.50	22.88	27.00	21.50	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.50	0.46	-1.63	0	207
0:1	30.13	45.50	22.88	27.00	21.50	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.50	-0.45	-1.63	0	207
0:2	30.13	45.50	22.88	27.25	21.50	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.25	0.37	-1.63	0	207
0:3	30.13	45.50	22.88	27.25	21.50	0.00	-0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.25	1.11	-1.63	0	207
0:4	30.00	45.38	22.88	26.75	21.50	0.00	-0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.75	-0.57	-1.75	0	207
0:5	30.00	45.38	22.88	27.00	21.50	0.00	-0.19	z	0	0	0	0	0	0.00	0	0	0	0	-0.50	0.46	-1.75	0	207
0:6	30.13	45.38	22.88	27.00	21.50	0.00	0.14	z	0	0	0	0	0	0.00	0	0	0	0	-0.50	0.00	-1.63	0	207
0:7	30.00	45.38	22.88	27.00	21.50	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.50	-0.37	-1.75	0	207
0:8	30.00	45.38	22.88	27.25	21.50	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.25	0.00	-1.75	0	207
0:9	30.00	45.38	22.88	27.25	21.50	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.25	-0.29	-1.75	0	207
0:10	30.00	45.38	22.88	26.75	21.38	0.00	-0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.75	-0.29	-1.75	0	207
0:11	30.00	45.38	22.88	26.50	21.50	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	-1.00	-0.96	-1.75	0	207
0:12	30.00	45.38	22.88	27.50	21.38	0.00	-0.00	z	0	0	0	0	0	0.00	0	0	0	0	0.00	0.49	-1.75	0	207
0:13	30.00	45.38	22.88	27.00	21.50	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.50	0.76	-1.75	0	207
0:14	30.00	45.38	22.88	27.00	21.50	0.00	-0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.50	-0.38	-1.75	0	207
0:15	30.00	45.38	22.88	27.00	21.50	0.00	-0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.50	-0.38	-1.75	0	207
0:16	30.00	45.38	22.88	27.25	21.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.25	0.67	-1.75	0	207
0:17	30.00	45.38	22.88	27.25	21.50	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.25	0.38	-1.75	0	207
0:18	30.00	45.38	22.88	27.25	21.38	0.00	-0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.25	0.29	-1.75	0	207
0:19	30.00	45.38	22.88	27.25	21.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.25	0.38	-1.75	0	207
0:20	30.00	45.38	22.88	27.00	21.38	0.00	-0.05	z	0	0	0	0	0	0.00	0	0	0	0	-0.50	-0.10	-1.75	0	207
0:21	30.00	45.38	22.75	27.25	21.38	0.00	-0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.25	0.68	-1.75	0	207
0:22	29.88	45.38	22.88	27.25	21.38	0.00	-0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.25	0.09	-1.88	0	207
0:23	29.88	45.38	22.75	26.75	21.38	0.00	-0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.75	0.39	-1.88	0	207
0:24	29.88	45.38	22.75	27.00	21.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.50	-0.50	-1.88	0	207
0:25	29.88	45.38	22.88	27.00	21.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.50	-0.11	-1.88	0	207
0:26	29.88	45.38	22.75	27.00	21.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.50	-0.11	-1.88	0	207
0:27	29.88	45.38	22.75	26.75	21.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.75	-0.29	-1.88	0	207
0:28	29.88	45.38	22.75	26.50	21.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	-1.00	0.32	-1.88	0	207
0:29	29.88	45.25	22.75	26.75	21.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.75	-0.29	-1.88	0	207
0:30	29.88	45.25	22.75	26.75	21.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.75	-0.29	-1.88	0	207
0:31	29.88	45.38	22.75	26.75	21.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.75	-0.29	-1.88	0	207
0:32	29.88	45.25	22.75	27.00	21.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.50	-0.22	-1.88	0	207
0:33	29.88	45.25	22.75	27.00	21.38	0.00	-0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.50	0.00	-1.88	0	207
0:34	29.88	45.25	22.75	27.00	21.38	0.00	0.00	z	0	0	0	0	0	0.00	0	0	0	0	-0.50	-0.63	-1.88	0	207
