0:0	29.13	41.63	21.38	25.50	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.00	0.39	-16.50	0	207
0:1	29.13	41.63	21.38	25.50	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.00	0.00	-16.50	0	207
0:2	29.13	41.63	21.38	25.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	-0.00	-16.50	0	207
0:3	29.13	41.63	21.38	26.00	19.88	0.00	-0.10	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.50	0.00	-16.50	0	207
0:4	29.00	41.63	21.38	25.75	19.88	0.00	-0.14	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	0.00	-16.63	0	207
0:5	29.00	41.63	21.38	25.50	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.00	-0.67	-16.63	0	207
0:6	29.00	41.63	21.25	25.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	0.20	-16.63	0	207
0:7	29.00	41.63	21.38	26.00	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.50	-0.00	-16.63	0	207
0:8	29.00	41.63	21.25	25.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	0.95	-16.63	0	207
0:9	29.00	41.63	21.25	25.50	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.00	-0.06	-16.63	0	207
0:10	29.00	41.50	21.25	26.00	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.50	-0.62	-16.63	0	207
0:11	29.00	41.50	21.25	25.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	0.21	-16.63	0	207
0:12	29.00	41.50	21.25	25.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	-0.48	-16.63	0	207
0:13	29.00	41.50	21.25	25.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	-0.48	-16.63	0	207
0:14	29.00	41.50	21.25	25.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	-0.21	-16.63	0	207
0:15	29.00	41.50	21.25	25.50	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.00	-0.74	-16.63	0	207
0:16	29.00	41.50	21.25	26.00	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.50	0.48	-16.63	0	207
0:17	28.88	41.50	21.25	25.50	19.88	0.00	-0.24	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.00	-0.96	-16.75	0	207
0:18	28.88	41.50	21.25	25.50	19.88	0.00	-0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.00	0.00	-16.75	0	207
0:19	28.88	41.50	21.25	25.25	19.88	0.00	-0.24	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.25	-0.74	-16.75	0	207
0:20	28.88	41.50	21.25	25.50	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.00	-0.49	-16.75	0	207
0:21	28.88	41.50	21.25	25.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	-0.49	-16.75	0	207
0:22	28.88	41.50	21.25	25.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	0.00	-16.75	0	207
0:23	28.88	41.50	21.25	25.25	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.25	-0.97	-16.75	0	207
0:24	28.88	41.50	21.25	25.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	0.98	-16.75	0	207
0:25	28.88	41.50	21.25	25.75	19.88	0.00	-0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	0.00	-16.75	0	207
0:26	28.88	41.50	21.25	25.50	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.00	-0.98	-16.75	0	207
0:27	28.88	41.50	21.25	25.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	0.00	-16.75	0	207
0:28	28.88	41.50	21.25	25.50	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.00	-0.49	-16.75	0	207
0:29	28.88	41.50	21.25	25.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	0.49	-16.75	0	207
0:30	28.88	41.50	21.25	25.50	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.00	0.00	-16.75	0	207
0:31	28.75	41.50	21.25	25.50	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.00	0.49	-16.88	0	207
0:32	28.75	41.38	21.25	25.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	0.00	-16.88	0	207
0:33	28.75	41.38	21.25	25.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	0.00	-16.88	0	207
0:34	28.75	41.38	21.13	25.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	-0.24	-16.88	0	207
0:35	28.75	41.38	21.13	25.50	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.00	0.00	-16.88	0	207
0:36	28.75	41.38	21.13	25.25	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.25	-0.50	-16.88	0	207
0:37	28.75	41.38	21.13	25.75	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	-0.00	-16.88	0	207
0:38	28.75	41.38	21.13	25.75	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	-0.00	-16.88	0	207
0:39	28.75	41.38	21.13	25.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	-0.00	-16.88	0	207
0:40	28.75	41.38	21.13	25.50	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.00	0.00	-16.88	0	207
0:41	28.75	41.38	21.13	25.50	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.00	0.00	-16.88	0	207
0:42	28.75	41.38	21.13	25.50	19.75	0.00	-0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.00	0.00	-16.88	0	207
0:43	28.63	41.38	21.13	25.75	19.75	0.00	-0.13	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	0.25	-17.00	0	207
0:44	28.63	41.38	21.13	26.00	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.50	0.25	-17.00	0	207
0:45	28.63	41.38	21.13	25.25	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.25	-0.25	-17.00	0	207
0:46	28.63	41.38	21.13	25.25	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.25	0.00	-17.00	0	207
0:47	28.63	41.38	21.13	25.25	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.25	0.00	-17.00	0	207
0:48	28.63	41.38	21.13	25.75	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	0.51	-17.00	0	207
0:49	28.63	41.38	21.13	25.50	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.00	-0.25	-17.00	0	207
0:50	28.63	41.38	21.13	25.50	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.00	0.00	-17.00	0	207
0:51	28.63	41.38	21.13	25.50	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.00	0.00	-17.00	0	207
0:52	28.63	41.38	21.13	25.75	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	0.25	-17.00	0	207
0:53	28.63	41.38	21.13	25.50	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.00	-0.26	-17.00	0	207
0:54	28.63	41.38	21.13	25.75	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	0.51	-17.00	0	207
0:55	28.63	41.38	21.13	25.75	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	-0.01	-17.00	0	207
0:56	28.63	41.25	21.13	25.50	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.00	-0.26	-17.00	0	207
0:57	28.63	41.25	21.13	25.75	19.75	0.00	-0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-19.75	0.26	-17.00	0	207
0:58	28.50	41.25	21.13	25.25	19.75	0.00	-0.13	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.25	-0.52	-17.13	0	207
0:59	28.50	41.25	21.13	25.50	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.00	-0.27	-17.13	0	207
1:0	28.50	41.25	21.13	25.25	19.75	0.00	-0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.25	0.26	-17.13	0	207
1:1	28.50	41.25	21.13	25.25	19.75	0.00	0.00	z	0	0	0	0	0	0.00	5043116	16213447	4398151	0	-20.25	0.01	-17.13	0	207
