0:35	35.63	46.88	23.75	28.00	19.50	0.00	-0.01	z	0	0	0	0	0	0.00	21024746	75777316	15181377	0	-19.00	-0.03	-16.88	0	0	207
0:36	35.63	46.88	23.75	28.25	19.38	0.00	0.00	z	0	0	0	0	0	0.00	21024746	75777316	15181377	0	-18.75	0.12	-16.88	0	0	207
0:37	35.63	46.88	23.75	28.50	19.38	0.00	0.00	z	0	0	0	0	0	0.00	21024746	75777316	15181377	0	-18.50	-0.62	-16.88	0	0	207
0:38	35.63	46.88	23.75	27.88	19.38	0.00	0.00	z	0	0	0	0	0	0.00	21024746	75777316	15181377	0	-19.13	-0.14	-16.88	0	0	207
0:39	35.63	46.88	23.75	28.25	19.38	0.00	0.00	z	0	0	0	0	0	0.00	21024746	75777316	15181377	0	-18.75	0.05	-16.88	0	0	207
0:40	35.63	46.88	23.75	28.25	19.38	0.00	-0.16	z	0	0	0	0	0	0.00	21024746	75777316	15181377	0	-18.75	-0.31	-16.88	0	0	207
0:41	35.50	46.88	23.63	28.50	19.38	0.00	-0.03	z	0	0	0	0	0	0.00	21024746	75777316	15181377	0	-18.50	0.18	-17.00	0	0	207
0:42	35.50	46.88	23.63	28.00	19.25	0.00	0.00	z	0	0	0	0	0	0.00	21024746	75777316	15181377	0	-19.00	-0.28	-17.00	0	0	207
0:43	35.50	46.88	23.63	28.00	19.25	0.00	0.00	z	0	0	0	0	0	0.00	21024746	75777316	15181377	0	-19.00	-0.05	-17.00	0	0	207
0:44	35.50	46.88	23.63	28.25	19.25	0.00	0.00	F	1	60	0	0	0	0.00	21043642	75777316	15181377	0	0.00	0.00	0.00	0	1	161
0:45	35.50	46.88	23.63	28.25	19.25	0.00	0.00	F	1	60	0	0	0	0.00	21054739	75777316	15181377	0	0.25	0.12	0.00	0	1	158
0:46	35.50	46.75	23.63	30.50	19.13	0.00	0.00	F	1	60	0	0	0	0.00	21054739	75777316	15181377	0	2.50	1.32	0.00	0	0	158
0:47	35.50	46.88	23.63	34.00	19.13	0.00	0.00	F	1	60	0	0	0	0.00	21084597	75777316	15181377	0	6.00	4.07	0.00	0	1	161
0:48	35.50	46.75	23.50	36.25	19.13	0.00	0.00	F	1	60	0	0	0	0.00	21084597	75777316	15181377	0	8.25	1.93	0.00	0	1	161
0:49	35.50	46.75	23.63	38.50	19.13	0.00	0.00	2	1	63	0	0	0	0.00	21122158	75777316	15181377	0	0.19	2.57	0.00	0	0	159
0:50	35.88	46.75	23.63	43.50	19.13	0.00	0.38	2	1	63	0	0	0	0.00	21134209	75777316	15181377	0	5.19	3.87	0.38	1	0	153
0:51	36.75	46.75	23.63	46.00	19.00	0.00	0.81	2	1	63	0	0	0	0.00	21151754	75777316	15181377	0	7.69	3.13	1.25	1	0	156
0:52	37.63	46.75	23.75	47.25	19.00	0.00	0.98	2	1	63	0	0	0	0.00	21164059	75777316	15181377	0	8.94	1.50	2.13	1	0	155
0:53	38.63	46.75	23.88	48.25	19.00	0.00	0.84	2	1	63	0	0	0	0.00	21181361	75777316	15181377	0	9.94	1.23	3.13	1	0	155
0:54	39.88	46.75	24.00	49.75	19.00	0.00	1.19	2	1	63	0	0	0	0.00	21193782	75777316	15181377	0	11.44	1.67	4.38	1	0	157
0:55	41.00	46.75	24.25	50.00	19.00	0.00	1.25	2	1	63	0	0	0	0.00	21211136	75777316	15181377	0	11.69	0.55	5.50	1	0	156
0:56	42.25	46.75	24.38	51.00	19.00	0.00	1.19	2	1	63	1	0	0	0.00	21223438	75790067	15181377	0	12.69	0.80	6.75	1	0	154
0:57	43.25	46.75	22.38	52.00	19.00	0.00	0.95	2	1	63	1	0	0	0.00	21240846	75850084	15181377	0	13.69	1.42	7.75	1	0	156
0:58	44.00	46.75	20.75	53.25	19.00	0.00	0.93	2	1	63	1	0	0	0.00	21253198	75910284	15181377	0	14.94	1.27	8.50	1	0	154
0:59	44.75	46.75	19.88	53.75	19.00	0.00	0.77	2	1	63	1	0	0	0.00	21270699	75970384	15181377	0	15.44	1.12	9.25	1	0	156
1:0	45.38	46.75	19.63	53.50	19.00	0.00	0.59	2	1	63	1	0	0	0.00	21283000	76030389	15181377	0	15.19	1.27	9.88	1	0	155
1:1	45.63	46.75	20.25	54.00	19.13	0.00	0.29	2	1	63	1	0	0	0.00	21300249	76090390	15181377	0	15.69	0.46	10.13	1	0	158
1:2	45.00	46.75	21.63	54.50	19.13	0.00	-0.66	2	1	63	0	0	0	0.00	21312653	76146356	15181377	0	16.19	0.53	9.50	1	0	159
1:3	44.00	46.63	22.88	54.50	19.13	0.00	-0.88	2	1	63	0	0	0	0.00	21329698	76146356	15181377	0	16.19	1.03	8.50	1	0	155
1:4	43.25	46.63	23.38	55.75	19.13	0.00	-0.61	2	1	63	0	0	0	0.00	21342454	76146356	15181377	0	17.44	0.78	7.75	1	0	156
1:5	42.75	46.63	23.25	56.25	19.25	0.00	-0.57	2	1	63	0	0	0	0.00	21359412	76146356	15181377	0	17.94	0.97	7.25	1	0	157
1:6	42.25	46.63	23.13	56.00	19.25	0.00	-0.51	2	1	63	0	0	0	0.00	21372055	76146356	15181377	0	17.69	-0.40	6.75	1	0	155
1:7	41.75	46.63	22.88	56.50	19.38	0.00	-0.50	2	1	63	0	0	0	0.00	21389305	76146356	15181377	0	18.19	0.67	6.25	1	0	157
1:8	41.38	46.63	22.75	56.50	19.38	0.00	-0.34	2	1	63	0	0	0	0.00	21401708	76146356	15181377	0	18.19	0.87	5.88	1	0	155
1:9	41.00	46.63	22.63	56.75	19.50	0.00	-0.42	2	1	63	0	0	0	0.00	21418973	76146356	15181377	0	18.44	0.12	5.50	1	0	154
1:10	40.75	46.63	22.63	57.00	19.50	0.00	-0.28	2	1	63	0	0	0	0.00	21431425	76146356	15181377	0	18.69	-0.32	5.25	1	0	155
1:11	41.00	46.63	22.63	57.25	19.63	0.00	0.13	2	1	63	0	0	0	0.00	21448581	76146356	15181377	0	18.94	0.17	5.50	1	0	156
1:12	41.38	46.63	22.88	58.50	19.63	0.00	0.46	2	1	63	0	0	0	0.00	21461215	76146356	15181377	0	20.19	0.38	5.88	1	0	155
1:13	42.25	46.63	23.00	58.50	19.75	0.00	0.88	2	1	63	1	0	0	0.00	21477962	76166904	15181377	0	20.19	0.60	6.75	1	0	156
1:14	43.13	46.63	23.50	59.00	19.88	0.00	0.93	2	1	63	1	0	0	0.00	21490866	76226953	15181377	0	20.69	0.20	7.63	1	0	157
1:15	43.88	46.63	24.25	59.25	19.88	0.00	0.77	2	1	63	1	0	0	0.00	21507720	76287049	15181377	0	20.94	0.13	8.38	1	0	158
1:16	44.63	46.63	24.88	60.00	20.00	0.00	0.75	2	1	63	1	0	0	0.00	21520613	76347191	15181377	0	21.69	0.92	9.13	1	0	155
1:17	45.13	46.63	25.63	59.50	20.00	0.00	0.46	2	1	63	1	0	0	0.00	21537400	76407197	15181377	0	21.19	-0.09	9.63	1	0	158
1:18	45.38	46.63	26.38	60.25	20.13	0.00	0.27	2	1	63	1	0	0	0.00	21550446	76467200	15181377	0	21.94	0.32	9.88	1	0	155
1:19	44.97	46.63	27.38	60.25	20.25	0.00	-0.34	2	1	63	1	0	0	0.00	21567147	76527256	15181377	0	21.94	0.65	9.47	1	0	156
1:20	44.00	46.63	28.25	60.50	20.25	0.00	-0.93	2	1	63	0	0	0	0.00	21580204	76554561	15181377	0	22.19	0.30	8.50	1	0	154
1:21	43.25	46.50	28.75	60.50	20.38	0.00	-0.78	2	1	63	0	0	0	0.00	21596810	76554561	15181377	0	22.19	-0.72	7.75	1	0	156
1:22	42.63	46.63	28.88	60.50	20.38	0.00	-0.59	2	1	63	0	0	0	0.00	21610006	76554561	15181377	0	22.19	0.31	7.13	1	0	156
1:24	42.13	46.50	28.75	60.75	20.50	0.00	-0.51	2	1	63	0	0	0	0.00	21626502	76554561	15181377	0	22.44	0.27	6.63	1	0	152
1:25	42.13	46.50	28.63	61.00	20.50	0.00	0.03	2	1	63	1	0	0	0.00	21639763	76587111	15181377	0	22.69	0.35	6.63	1	0	155
1:26	42.50	46.50	28.88	61.25	20.63	0.00	0.39	2	1	63	1	0	0	0.00	21656215	76647222	15181377	0	22.94	0.25	7.00	1	0	154
1:27	42.88	46.50	29.13	61.00	20.75	0.00	0.43	2	1	63	1	0	0	0.00	21669607	76707232	15181377	0	22.69	-0.28	7.38	1	0	155
1:28	43.38	46.50	29.38	60.75	20.75	0.00	0.49	2	1	63	1	0	0	0.00	21685834	76767251	15181377	0	22.44	-0.45	7.88	1	0	156
1:29	43.75	46.50	29.63	61.00	20.88	0.00	0.34	2	1	63	1	0	0	0.00	21699356	76827373	15181377	0	22.69	0.25	8.25	1	0	154
1:30	43.88	46.50	30.00	62.25	20.88	0.00	0.10	2	1	63	1	0	0	0.00	21715558	76887449	15181377	0	23.94	1.03	8.38	1	0	157
1:31	43.63	46.50	30.38	62.00	21.00	0.00	-0.27	2	1	63	1	0	0	0.00	21729158	76947565	15181377	0	23.69	0.03	8.13	1	0	155
1:32	43.00	46.50	30.75	61.75	21.00	0.00	-0.65	2	1	63	0	0	0	0.00	21745511	77005618	15181377	0	23.44	-0.53	7.50	1	0	154
1:33	42.63	46.50	31.00	62.00	21.13	0.00	-0.37	2	1	63	1	0	0	0.00	21758917	77007566	15181377	0	23.69	0.03	7.13	1	0	157
1:34	42.38	46.50	31.13	62.50	21.13	0.00	-0.26	2	1	63	1	0	0	0.00	21775122	77067575	15181377	0	24.19	0.45	6.88	1	0	156
1:35	42.63	46.50	31.25	63.00	21.25	0.00	0.03	2	1	63	1	0	0	0.00	21788575	77127636	15181377	0	24.69	0.30	7.13	1	0	155
1:36	42.88	46.50	31.38	62.25	21.25	0.00	0.28	2	1	63	1	0	0	0.00	21804775	77187738	15181377	0	23.94	-0.40	7.38	1	0	154
1:37	43.25	46.50	31.50	62.25	21.38	0.00	0.34	2	1	63	1	0	0	0.00	21818329	77247765	15181377	0	23.94	-0.58	7.75	1	0	156
1:38	43.38	46.50	31.63	62.75	21.38	0.00	0.20	2	1	63	1	0	0	0.00	21834389	77307890	15181377	0	24.44	0.35	7.88	1	0	153
1:39	43.38	46.50	31.75	62.75	21.50	0.00	0.03	2	1	63	1	0	0	0.00	21847993	77367905	15181377	0	24.44	0.07	7.88	1	0	157
1:40	43.38	46.50	31.88	63.25	21.50	0.00	0.00	2	1	63	1	0	0	0.00	21864098	77427971	15181377	0	24.94	0.75	7.88	1	0	152
1:41	43.25	46.38	32.00	63.50	21.63	0.00	-0.16	2	1	63	1	0	0	0.00	21877824	77488092	15181377	0	25.19	0.27	7.75	1	0	154
1:42	43.25	46.38	32.25	64.00	21.63	0.00	-0.03	2	1	63	1	0	0	0.00	21893779	77548099	15181377	0	25.69	0.25	7.75	1	0	157
1:43	43.25	46.38	32.38	62.50	21.75	0.00	0.00	2	1	63	1	0	0	0.00	21907581	77608103	15181377	0	24.19	-1.27	7.75	1	0	153
1:44	43.25	46.38	32.50	62.75	21.75	0.00	0.00	2	1	63	1	0	0	0.00	21923282	77668115	15181377	0	24.44	-0.28	7.75	1	0	155
1:45	43.38	46.38	32.63	63.25	21.88	0.00	0.16	2	1	63	1	0	0	0.00	21937084	77728139	15181377	0	24.94	0.22	7.88	1	0	153
1:46	43.38	46.38	32.75	64.00	21.88	0.00	0.14	2	1	63	1	0	0	0.00	21952744	77788198	15181377	0	25.69	0.98	7.88	1	0	156
1:47	43.50	46.38	32.88	63.25	21.88	0.00	0.03	2	1	63	1	0	0	0.00	21966854	77848313	15181377	0	24.94	-0.40	8.00	1	0	156
1:48	43.63	46.38	33.00	63.50	22.00	0.00	0.16	2	1	63	1	0	0	0.00	21982409	77908325	15181377	0	25.19	0.23	8.13	1	0	157
1:49	43.75	46.38	33.13	63.75	22.00	0.00	0.18	2	1	63	1	0	0	0.00	21996363	77968473	15181377	0	25.44	0.17	8.25	1	0	157
1:50	43.88	46.38	33.25	63.25	22.13	0.00	0.08	2	1	63	1	0	0	0.00	22012010	78028672	15181377	0	24.94	0.37	8.38	1	0	157
1:51	44.00	46.38	33.38	63.75	22.13	0.00	0.07	2	1	63	1	0	0	0.00	22026119	78088771	15181377	0	25.44	-0.34	8.50	1	0	155
1:52	44.13	46.38	33.38	63.75	22.25	0.00	0.09	2	1	63	1	0	0	0.00	22041659	78148770	15181377	0	25.44	-0.07	8.63	1	0	157
1:53	44.25	46.38	33.50	64.25	22.25	0.00	0.07	2	1	63	1	0	0	0.00	22055765	78208778	15181377	0	25.94	0.83	8.75	1	0	155
1:54	44.38	46.38	33.63	64.50	22.25	0.00	0.07	2	1	63	1	0	0	0.00	22071219	78268789	15181377	0	26.19	0.65	8.88	1	0	154
1:55	44.50	46.38	33.63	63.75	22.38	0.00	0.07	2	1	63	1	0	0	0.00	22085524	78328798	15181377	0	25.44	-0.87	9.00	1	0	153
1:56	44.66	46.38	33.75	64.50	22.38	0.00	0.07	2	1	63	1	0	0	0.00	22100877	78388847	15181377	0	26.19	0.00	9.16	1	0	154
1:57	44.75	46.25	33.88	64.50	22.38	0.00	0.07	2	1	63	1	0	0	0.00	22115176	78448946	15181377	0	26.19	0.02	9.25	1	0	153
1:58	45.00	46.38	34.00	64.75	22.50	0.00	0.22	2	1	63	1	0	0	0.00	22130485	78508961	15181377	0	26.44	0.12	9.50	1	0	153
1:59	45.13	46.25	34.13	64.69	22.50	0.00	0.09	2	1	63	1	0	0	0.00	22144737	78569107	15181377	0	26.38	0.41	9.63	1	0	154
2:0	45.38	46.25	34.13	64.75	22.63	0.00	0.22	2	1	63	1	0	0	0.00	22160089	78629108	15181377	0	26.44	0.12	9.88	1	0	155
2:1	45.50	46.25	34.25	64.75	22.63	0.00	0.19	2	1	63	1	0	0	0.00	22174487	78689156	15181377	0	26.44	-0.39	10.00	1	0	154
2:2	45.63	46.25	34.38	65.75	22.63	0.00	0.18	2	1	63	1	0	0	0.00	22189735	78749268	15181377	0	27.44	0.20	10.13	1	0	155
2:3	45.75	46.25	34.50	65.25	22.63	0.00	0.08	2	1	63	1	0	0	0.00	22204139	78809279	15181377	0	26.94	-0.20	10.25	1	0	155
2:4	45.88	46.25	34.50	64.50	22.75	0.00	0.19	2	1	63	1	0	0	0.00	22219298	78869280	15181377	0	26.19	-0.91	10.38	1	0	156
2:5	46.00	46.25	34.63	64.25	22.75	0.00	0.18	2	1	63	1	0	0	0.00	22233907	78929290	15181377	0	25.94	0.13	10.50	1	0	154
2:6	46.13	46.25	34.75	64.25	22.75	0.00	0.18	2	1	63	1	0	0	0.00	22248856	78989293	15181377	0	25.94	0.13	10.63	1	0	156
2:7	46.16	46.25	34.88	66.00	22.88	0.00	0.03	2	1	63	1	0	0	0.00	22263560	79049344	15181377	0	27.69	1.48	10.66	1	0	156
2:8	46.25	46.25	35.00	65.50	22.88	0.00	-0.08	2	1	63	1	0	0	0.00	22278565	79109491	15181377	0	27.19	-0.48	10.75	1	0	155
2:9	46.25	46.25	35.00	65.75	22.88	0.00	0.05	2	1	63	1	0	0	0.00	22293289	79169613	15181377	0	27.44	0.32	10.75	1	0	157
2:10	46.38	46.25	35.13	66.00	23.00	0.00	0.17	2	1	63	1	0	0	0.00	22308441	79229756	15181377	0	27.69	-0.88	10.88	1	0	154
2:11	46.50	46.25	35.25	66.00	23.00	0.00	0.03	2	1	63	1	0	0	0.00	22322942	79289818	15181377	0	27.69	0.95	11.00	1	0	154
2:12	46.63	46.25	35.25	65.50	23.00	0.00	0.06	2	1	63	1	0	0	0.00	22338095	79349936	15181377	0	27.19	-1.02	11.13	1	0	157
2:13	46.75	46.25	35.38	65.75	23.00	0.00	0.22	2	1	63	1	0	0	0.00	22352648	79410079	15181377	0	27.44	0.41	11.25	1	0	154
2:14	46.88	46.25	35.38	66.00	23.13	0.00	0.19	2	1	63	1	0	0	0.00	22367858	79470084	15181377	0	27.69	0.35	11.38	1	0	155
2:15	47.13	46.25	35.50	65.75	23.13	0.00	0.18	2	1	63	1	0	0	0.00	22382414	79530101	15181377	0	27.44	-0.59	11.63	1	0	155
2:16	47.25	46.25	35.50	66.00	23.13	0.00	0.08	2	1	63	1	0	0	0.00	22397416	79590150	15181377	0	27.69	0.65	11.75	1	0	153
2:17	47.25	46.25	35.63	66.38	23.25	0.00	0.07	2	1	63	1	0	0	0.00	22412067	79650255	15181377	0	28.06	0.00	11.75	1	0	154
2:18	47.38	46.25	35.63	66.75	23.25	0.00	0.17	2	1	63	1	0	0	0.00	22427214	79710400	15181377	0	28.44	-0.53	11.88	1	0	153
2:19	47.50	46.25	35.75	66.25	23.25	0.00	0.18	2	1	63	1	0	0	0.00	22441824	79770406	15181377	0	27.94	-0.57	12.00	1	0	155
2:20	47.63	46.13	35.88	66.25	23.25	0.00	0.03	2	1	63	1	0	0	0.00	22456971	79830600	15181377	0	27.94	-0.28	12.13	1	0	156
2:21	47.75	46.13	35.88	67.25	23.25	0.00	0.18	2	1	63	1	0	0	0.00	22471621	79890691	15181377	0	28.94	0.40	12.25	1	0	155
2:22	47.75	46.13	36.00	67.00	23.38	0.00	0.04	2	1	63	1	0	0	0.00	22486616	79950694	15181377	0	28.69	-0.22	12.25	1	0	156
2:23	47.88	46.13	36.13	66.25	23.38	0.00	0.00	2	1	63	1	0	0	0.00	22501163	80010697	15181377	0	27.94	0.83	12.38	1	0	154
2:24	48.00	46.13	36.13	66.25	23.38	0.00	0.06	2	1	63	1	0	0	0.00	22516117	80070844	15181377	0	27.94	0.31	12.50	1	0	155
2:25	48.13	46.13	36.25	67.00	23.38	0.00	0.07	2	1	63	1	0	0	0.00	22530967	80130895	15181377	0	28.69	1.07	12.63	1	0	154
2:26	48.25	46.13	36.25	66.88	23.50	0.00	0.22	2	1	63	1	0	0	0.00	22545816	80190997	15181377	0	28.56	-0.58	12.75	1	0	154
2:27	48.38	46.13	36.38	67.00	23.50	0.00	0.03	2	1	63	1	0	0	0.00	22560724	80251001	15181377	0	28.69	0.32	12.88	1	0	155
2:28	48.50	46.13	36.38	67.25	23.50	0.00	0.06	2	1	63	1	0	0	0.00	22575370	80311010	15181377	0	28.94	0.28	13.00	1	0	156
2:29	48.50	46.13	36.50	67.25	23.50	0.00	0.07	2	1	63	1	0	0	0.00	22590515	80371011	15181377	0	28.94	-0.28	13.00	1	0	152
2:30	48.63	46.13	36.50	67.00	23.63	0.00	0.09	2	1	63	1	0	0	0.00	22605117	80431207	15181377	0	28.69	0.38	13.13	1	0	157
2:31	48.75	46.13	36.63	67.00	23.63	0.00	0.17	2	1	63	1	0	0	0.00	22620277	80491315	15181377	0	28.69	0.47	13.25	1	0	154
2:32	48.88	46.13	36.75	67.25	23.63	0.00	0.18	2	1	63	1	0	0	0.00	22634774	80551317	15181377	0	28.94	-0.68	13.38	1	0	155
2:33	49.00	46.13	36.75	68.00	23.63	0.00	0.03	2	1	63	1	0	0	0.00	22649936	80611327	15181377	0	29.69	0.68	13.50	1	0	156
2:34	49.00	46.13	36.88	68.25	23.63	0.00	0.06	2	1	63	1	0	0	0.00	22664334	80671333	15181377	0	29.94	0.99	13.50	1	0	154
2:35	49.13	46.13	36.88	68.00	23.63	0.00	0.01	2	1	63	1	0	0	0.00	22679693	80731380	15181377	0	29.69	0.02	13.63	1	0	155
2:36	49.13	46.13	37.00	67.25	23.75	0.00	0.06	2	1	63	1	0	0	0.00	22694032	80791404	15181377	0	28.94	-0.77	13.63	1	0	155
2:37	49.25	46.13	37.00	67.25	23.75	0.00	0.17	2	1	63	1	0	0	0.00	22709236	80851512	15181377	0	28.94	-0.23	13.75	1	0	154
2:38	49.38	46.13	37.13	67.75	23.75	0.00	0.03	2	1	63	1	0	0	0.00	22723632	80911520	15181377	0	29.44	0.30	13.88	1	0	155
2:39	49.38	46.13	37.13	67.75	23.75	0.00	0.06	2	1	63	1	0	0	0.00	22739084	80971527	15181377	0	29.44	0.48	13.88	1	0	155
2:40	49.38	46.13	37.13	67.50	23.75	0.00	0.01	2	1	63	1	0	0	0.00	22753239	81031526	15181377	0	29.19	-0.05	13.88	1	0	153
2:41	49.38	46.13	37.25	68.25	23.88	0.00	0.00	2	1	63	1	0	0	0.00	22768841	81091534	15181377	0	29.94	0.22	13.88	1	0	154
2:42	49.50	46.00	37.25	68.00	23.88	0.00	-0.10	2	1	63	1	0	0	0.00	22782790	81151582	15181377	0	29.69	-1.33	14.00	1	0	154
2:43	49.50	46.00	37.38	68.00	23.88	0.00	0.04	2	1	63	1	0	0	0.00	22798497	81211690	15181377	0	29.69	-0.18	14.00	1	0	153
2:44	49.75	46.00	37.38	68.25	23.88	0.00	0.17	2	1	63	1	0	0	0.00	22812606	81271831	15181377	0	29.94	0.43	14.25	1	0	153
2:45	49.75	46.00	37.38	68.50	23.88	0.00	0.08	2	1	63	1	0	0	0.00	22828228	81331980	15181377	0	30.19	0.07	14.25	1	0	152
2:46	49.88	46.00	37.50	68.00	23.88	0.00	0.01	2	1	63	1	0	0	0.00	22842326	81392042	15181377	0	29.69	-0.83	14.38	1	0	153
2:47	49.88	46.00	37.50	68.25	23.88	0.00	0.06	r	1	63	1	0	0	0.00	22858028	81452145	15181377	0	0.25	-0.12	-0.13	0	0	156
2:48	50.00	46.00	37.50	67.25	24.00	0.00	0.17	r	1	63	1	0	0	0.00	22858028	81512147	15181377	0	-0.75	-0.52	0.00	5	0	155
2:49	50.00	46.00	37.63	64.00	24.00	0.00	0.03	1	1	32	1	0	0	0.00	22866073	81572151	15181377	0	-3.00	-2.53	0.00	0	0	123
2:50	50.13	46.00	37.63	61.50	24.00	0.00	0.16	1	1	32	1	0	0	0.00	22870180	81632159	15181377	0	-5.50	-2.58	0.13	5	0	124
2:51	50.13	46.00	37.75	60.25	24.13	0.00	0.03	1	1	32	1	0	0	0.00	22878316	81692166	15181377	0	-6.75	-1.99	0.13	5	0	123
2:52	50.13	46.00	37.75	59.75	24.13	0.00	0.00	1	1	32	1	0	0	0.00	22882363	81752228	15181377	0	-7.25	-0.40	0.13	5	0	121
