0:0	52.00	52.25	40.75	40.00	32.25	0.00	0.00	z	0	0	0	0	0	0.00	1474363	0	7801994	0	-7.25	0.00	-2.50	0	207
0:1	52.00	52.25	40.75	40.00	32.25	0.00	-0.00	z	0	0	0	0	0	0.00	1474363	0	7801994	0	-7.25	0.48	-2.50	0	207
0:2	52.00	52.25	40.75	40.25	32.25	0.00	0.00	z	0	0	0	0	0	0.00	1474363	0	7801994	0	-7.00	-0.42	-2.50	0	207
0:3	52.00	52.13	40.63	40.50	32.25	0.00	-0.00	z	0	0	0	0	0	0.00	1474363	0	7801994	0	-6.75	-0.13	-2.50	0	207
0:4	52.00	52.13	40.63	40.00	32.13	0.00	-0.00	z	0	0	0	0	0	0.00	1474363	0	7801994	0	-7.25	-0.22	-2.50	0	207
0:5	52.00	52.25	40.50	40.25	32.13	0.00	-0.00	z	0	0	0	0	0	0.00	1474363	0	7801994	0	-7.00	-0.07	-2.50	0	207
0:6	52.00	52.13	40.50	40.25	32.13	0.00	0.00	z	0	0	0	0	0	0.00	1474363	0	7801994	0	-7.00	-0.35	-2.50	0	207
0:7	51.88	52.13	40.38	40.25	32.00	0.00	-0.18	z	0	0	0	0	0	0.00	1474363	0	7801994	0	-7.00	0.35	-2.63	0	207
0:8	51.88	52.13	40.38	39.75	32.00	0.00	-0.00	z	0	0	0	0	0	0.00	1474363	0	7801994	0	-7.50	-0.29	-2.63	0	207
0:9	51.88	52.13	40.25	40.25	32.00	0.00	0.00	z	0	0	0	0	0	0.00	1474363	0	7801994	0	-7.00	-0.22	-2.63	0	207
0:10	51.88	52.13	40.25	40.50	32.00	0.00	0.00	z	0	0	0	0	0	0.00	1474363	0	7801994	0	-6.75	1.29	-2.63	0	207
0:11	51.88	52.13	40.25	40.00	32.00	0.00	0.00	z	0	0	0	0	0	0.00	1474363	0	7801994	0	-7.25	-0.07	-2.63	0	207
0:12	51.88	52.13	40.13	40.00	31.88	0.00	-0.00	z	0	0	0	0	0	0.00	1474363	0	7801994	0	-7.25	0.00	-2.63	0	207
0:13	51.88	52.13	40.13	39.75	31.88	0.00	0.00	z	0	0	0	0	0	0.00	1474363	0	7801994	0	-7.50	-0.21	-2.63	0	207
0:14	51.75	52.13	40.00	40.00	31.88	0.00	0.00	z	0	0	0	0	0	0.00	1474363	0	7801994	0	-7.25	0.08	-2.75	0	207
0:15	51.75	52.13	40.00	40.00	31.75	0.00	0.00	z	0	0	0	0	0	0.00	1474363	0	7801994	0	-7.25	0.80	-2.75	0	207
0:16	51.75	52.13	39.88	40.25	31.75	0.00	-0.00	z	0	0	0	0	0	0.00	1474363	0	7801994	0	-7.00	0.88	-2.75	0	207
0:17	51.75	52.13	39.88	40.25	31.75	0.00	-0.00	z	0	0	0	0	0	0.00	1474363	0	7801994	0	-7.00	-0.44	-2.75	0	207
0:18	51.75	52.13	39.88	40.25	31.75	0.00	0.00	z	0	0	0	0	0	0.00	1474363	0	7801994	0	-7.00	-0.08	-2.75	0	207
0:19	51.75	52.13	39.75	39.50	31.63	0.00	0.00	z	0	0	0	0	0	0.00	1474363	0	7801994	0	-7.75	-0.86	-2.75	0	207
0:20	51.75	52.13	39.75	39.75	31.63	0.00	0.00	z	0	0	0	0	0	0.00	1474363	0	7801994	0	-7.50	-0.57	-2.75	0	207
0:21	51.63	52.13	39.63	40.00	31.63	0.00	-0.18	z	0	0	0	0	0	0.00	1474363	0	7801994	0	-7.25	-0.73	-2.88	0	207
