0:0	36.75	50.00	28.25	30.00	25.25	0.00	-0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	0.70	-17.00	0	207
0:1	36.75	50.00	28.13	30.00	25.25	0.00	-0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	0.00	-17.00	0	207
0:2	36.75	50.00	28.13	29.75	25.13	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.50	-0.22	-17.00	0	207
0:3	36.75	50.00	28.13	30.25	25.13	0.00	-0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.00	0.22	-17.00	0	207
0:4	36.75	50.00	28.13	29.75	25.13	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.50	0.20	-17.00	0	207
0:5	36.63	50.00	28.13	30.00	25.00	0.00	-0.18	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	0.07	-17.13	0	207
0:6	36.75	49.88	28.13	30.25	25.00	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.00	-0.49	-17.00	0	207
0:7	36.63	50.00	28.13	30.00	25.00	0.00	-0.18	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	0.21	-17.13	0	207
0:8	36.63	49.88	28.00	29.50	24.88	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.75	-0.57	-17.13	0	207
0:9	36.63	49.88	28.00	30.25	24.88	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.00	0.28	-17.13	0	207
0:10	36.63	49.88	28.00	30.00	24.88	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	0.00	-17.13	0	207
0:11	36.63	49.88	28.00	30.25	24.75	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.00	0.64	-17.13	0	207
0:12	36.63	49.88	28.00	29.50	24.75	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.75	-0.57	-17.13	0	207
0:13	36.63	49.88	28.00	30.00	24.63	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	0.36	-17.13	0	207
0:14	36.63	49.88	27.88	29.50	24.63	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.75	-0.93	-17.13	0	207
0:15	36.63	49.88	27.88	30.00	24.63	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	0.00	-17.13	0	207
0:16	36.63	49.88	27.88	30.00	24.50	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	0.00	-17.13	0	207
0:17	36.63	49.88	27.88	29.50	24.50	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.75	0.51	-17.13	0	207
0:18	36.63	49.88	27.88	30.00	24.50	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	0.08	-17.13	0	207
0:19	36.63	49.88	27.88	30.25	24.50	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.00	1.01	-17.13	0	207
0:20	36.50	49.88	27.88	30.00	24.38	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	0.73	-17.25	0	207
0:21	36.50	49.88	27.75	30.00	24.38	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	-0.16	-17.25	0	207
0:22	36.50	49.88	27.75	29.75	24.38	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.50	0.08	-17.25	0	207
0:23	36.50	49.88	27.75	29.50	24.25	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.75	-0.57	-17.25	0	207
0:24	36.50	49.88	27.75	30.00	24.25	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	0.57	-17.25	0	207
0:25	36.50	49.88	27.75	29.75	24.25	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.50	-0.37	-17.25	0	207
0:26	36.50	49.88	27.63	30.00	24.13	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	0.37	-17.25	0	207
0:27	36.50	49.88	27.63	30.00	24.13	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	-0.08	-17.25	0	207
0:28	36.50	49.88	27.63	30.00	24.13	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	0.08	-17.25	0	207
0:29	36.50	49.88	27.63	29.50	24.00	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.75	0.00	-17.25	0	207
0:30	36.50	49.88	27.63	30.25	24.00	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.00	0.04	-17.25	0	207
0:31	36.38	49.88	27.63	30.25	24.00	0.00	0.04	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.00	0.29	-17.38	0	207
0:32	36.38	49.88	27.50	29.75	23.88	0.00	-0.14	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.50	0.82	-17.38	0	207
0:33	36.38	49.88	27.50	29.75	23.88	0.00	-0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.50	0.20	-17.38	0	207
0:35	36.38	49.88	27.50	29.50	23.88	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.75	-0.66	-17.38	0	207
0:36	36.38	49.75	27.50	29.25	23.75	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-16.00	-0.49	-17.38	0	207
0:37	36.38	49.75	27.50	30.00	23.75	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	0.45	-17.38	0	207
0:38	36.38	49.75	27.50	30.00	23.75	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	0.66	-17.38	0	207
0:39	36.38	49.88	27.38	29.50	23.75	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.75	0.08	-17.38	0	207
0:40	36.38	49.75	27.38	30.00	23.63	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	0.20	-17.38	0	207
0:41	36.38	49.75	27.38	29.75	23.63	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.50	0.08	-17.38	0	207
0:42	36.38	49.75	27.38	30.00	23.63	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	0.29	-17.38	0	207
0:43	36.38	49.75	27.38	29.00	23.63	0.00	-0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-16.25	-1.15	-17.38	0	207
0:44	36.38	49.75	27.38	29.50	23.50	0.00	-0.04	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.75	0.37	-17.38	0	207
0:45	36.25	49.75	27.25	30.00	23.50	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	1.41	-17.50	0	207
0:46	36.25	49.75	27.25	30.00	23.50	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	0.37	-17.50	0	207
0:47	36.25	49.75	27.25	29.75	23.50	0.00	-0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.50	0.00	-17.50	0	207
0:48	36.25	49.75	27.25	30.25	23.38	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.00	0.20	-17.50	0	207
0:49	36.25	49.75	27.25	29.25	23.38	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-16.00	-1.04	-17.50	0	207
0:50	36.25	49.75	27.25	30.00	23.38	0.00	-0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	0.95	-17.50	0	207
0:51	36.25	49.75	27.13	29.50	23.25	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.75	-0.67	-17.50	0	207
0:52	36.25	49.75	27.13	29.50	23.25	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.75	0.85	-17.50	0	207
0:53	36.25	49.75	27.13	30.00	23.25	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	0.00	-17.50	0	207
0:54	36.25	49.75	27.13	30.00	23.25	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	0.29	-17.50	0	207
0:55	36.25	49.75	27.13	29.50	23.13	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.75	-0.20	-17.50	0	207
0:56	36.25	49.75	27.13	30.00	23.13	0.00	-0.05	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	0.20	-17.50	0	207
0:57	36.13	49.75	27.00	29.50	23.13	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.75	-0.20	-17.63	0	207
0:58	36.13	49.75	27.00	29.75	23.13	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.50	-0.09	-17.63	0	207
0:59	36.13	49.75	27.00	29.75	23.13	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.50	0.38	-17.63	0	207
1:0	36.13	49.75	27.00	29.75	23.00	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.50	0.00	-17.63	0	207
1:1	36.13	49.75	27.00	29.50	23.00	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.75	-0.38	-17.63	0	207
1:2	36.13	49.63	27.00	29.75	23.00	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.50	0.09	-17.63	0	207
1:3	36.13	49.75	26.88	30.00	23.00	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	0.00	-17.63	0	207
1:4	36.13	49.63	26.88	30.00	22.88	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	-0.19	-17.63	0	207
1:5	36.00	49.63	26.88	29.25	22.88	0.00	-0.14	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-16.00	0.19	-17.75	0	207
1:6	36.00	49.63	26.88	29.75	22.88	0.00	-0.14	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.50	0.00	-17.75	0	207
1:7	36.00	49.63	26.88	29.25	22.88	0.00	-0.19	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-16.00	-0.67	-17.75	0	207
1:8	36.00	49.63	26.88	29.75	22.75	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.50	-0.20	-17.75	0	207
1:9	36.00	49.63	26.75	29.75	22.75	0.00	-0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.50	0.00	-17.75	0	207
1:10	36.00	49.63	26.75	29.75	22.75	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.50	0.39	-17.75	0	207
1:11	36.00	49.63	26.75	30.00	22.75	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.25	-0.10	-17.75	0	207
1:12	36.00	49.63	26.75	29.75	22.63	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.50	0.00	-17.75	0	207
1:13	36.00	49.63	26.75	29.50	22.63	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-15.75	-0.29	-17.75	0	207
1:14	36.00	49.63	26.75	29.25	22.63	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-16.00	-0.97	-17.75	0	207
1:15	36.00	49.63	26.63	29.25	22.63	0.00	0.00	z	0	0	0	0	0	0.00	15420492	50375782	16171421	0	-16.00	-0.39	-17.75	0	207
